time,Network.host[0].spi.setRxMode_time:vector
10.669184328696,5e-005
10.671376328695,5e-005
10.673568328694,5e-005
10.675760328693,5e-005
10.677952328692,5e-005
10.680144328691,5e-005
10.68233632869,5e-005
10.684528328689,5e-005
10.686720328688,5e-005
10.688912328687,5e-005
10.691104328686,5e-005
10.693296328685,5e-005
10.695488328684,5e-005
10.697680328683,5e-005
10.699872328682,5e-005
10.702064328681,5e-005
10.70425632868,5e-005
10.706448328679,5e-005
10.708640328678,5e-005
10.710832328677,5e-005
10.713024328676,5e-005
10.715216328675,5e-005
10.717408328674,5e-005
10.719600328673,5e-005
10.721792328672,5e-005
10.723984328671,5e-005
10.72617632867,5e-005
10.728368328669,5e-005
10.730560328668,5e-005
10.732752328667,5e-005
10.734944328666,5e-005
10.737136328665,5e-005
10.739328328664,5e-005
10.741520328663,5e-005
10.743712328662,5e-005
10.745904328661,5e-005
10.74809632866,5e-005
10.750288328659,5e-005
10.752480328658,5e-005
10.754672328657,5e-005
10.756864328656,5e-005
10.759056328655,5e-005
10.761248328654,5e-005
10.763440328653,5e-005
10.765632328652,5e-005
10.767824328651,5e-005
10.77001632865,5e-005
10.772208328649,5e-005
10.774400328648,5e-005
10.776592328647,5e-005
10.778784328646,5e-005
10.780976328645,5e-005
10.783168328644,5e-005
10.785360328643,5e-005
10.787552328642,5e-005
10.789744328641,5e-005
10.79193632864,5e-005
10.794128328639,5e-005
10.796320328638,5e-005
10.798512328637,5e-005
10.800704328636,5e-005
10.802896328635,5e-005
10.805088328634,5e-005
10.807280328633,5e-005
10.809472328632,5e-005
10.811664328631,5e-005
10.81385632863,5e-005
10.816048328629,5e-005
10.818240328628,5e-005
10.820432328627,5e-005
10.822624328626,5e-005
10.824816328625,5e-005
10.827008328624,5e-005
10.829200328623,5e-005
10.831392328622,5e-005
10.833584328621,5e-005
10.83577632862,5e-005
10.837968328619,5e-005
10.840160328618,5e-005
10.842352328617,5e-005
10.844544328616,5e-005
10.846736328615,5e-005
10.848928328614,5e-005
10.851120328613,5e-005
10.853312328612,5e-005
10.855504328611,5e-005
10.85769632861,5e-005
10.859888328609,5e-005
10.862080328608,5e-005
10.864272328607,5e-005
10.866464328606,5e-005
10.868656328605,5e-005
10.870848328604,5e-005
10.873040328603,5e-005
10.875232328602,5e-005
10.877424328601,5e-005
10.8796163286,5e-005
10.881808328599,5e-005
10.884000328598,5e-005
10.886192328597,5e-005
10.888384328596,5e-005
10.890576328595,5e-005
10.892768328594,5e-005
10.894960328593,5e-005
10.897152328592,5e-005
10.899344328591,5e-005
10.90153632859,5e-005
10.903728328589,5e-005
10.905920328588,5e-005
10.908112328587,5e-005
10.910304328586,5e-005
10.912496328585,5e-005
10.914688328584,5e-005
10.916880328583,5e-005
10.919072328582,5e-005
10.921264328581,5e-005
10.92345632858,5e-005
10.925648328579,5e-005
10.927840328578,5e-005
10.930032328577,5e-005
10.932224328576,5e-005
10.934416328575,5e-005
10.936608328574,5e-005
10.938800328573,5e-005
10.940992328572,5e-005
10.943184328571,5e-005
10.94537632857,5e-005
10.947568328569,5e-005
10.949760328568,5e-005
10.951952328567,5e-005
10.954144328566,5e-005
10.956336328565,5e-005
10.958528328564,5e-005
10.960720328563,5e-005
10.962912328562,5e-005
10.965104328561,5e-005
10.96729632856,5e-005
10.969488328559,5e-005
10.971680328558,5e-005
10.973872328557,5e-005
10.976064328556,5e-005
10.978256328555,5e-005
10.980448328554,5e-005
10.982640328553,5e-005
10.984832328552,5e-005
10.987024328551,5e-005
10.98921632855,5e-005
10.991408328549,5e-005
10.993600328548,5e-005
10.995792328547,5e-005
10.997984328546,5e-005
11.000176328545,5e-005
11.002368328544,5e-005
11.004560328543,5e-005
11.006752328542,5e-005
11.008944328541,5e-005
11.01113632854,5e-005
11.013328328539,5e-005
11.015520328538,5e-005
11.017712328537,5e-005
11.019904328536,5e-005
11.022096328535,5e-005
11.024288328534,5e-005
11.026480328533,5e-005
11.028672328532,5e-005
11.030864328531,5e-005
11.03305632853,5e-005
11.035248328529,5e-005
11.037440328528,5e-005
11.039632328527,5e-005
11.041824328526,5e-005
11.044016328525,5e-005
11.046208328524,5e-005
11.048400328523,5e-005
11.050592328522,5e-005
11.052784328521,5e-005
11.05497632852,5e-005
11.057168328519,5e-005
11.059360328518,5e-005
11.061552328517,5e-005
11.063744328516,5e-005
11.065936328515,5e-005
11.068128328514,5e-005
11.070320328513,5e-005
11.072512328512,5e-005
11.074704328511,5e-005
11.07689632851,5e-005
11.079088328509,5e-005
11.081280328508,5e-005
11.083472328507,5e-005
11.085664328506,5e-005
11.087856328505,5e-005
11.090048328504,5e-005
11.092240328503,5e-005
11.094432328502,5e-005
11.096624328501,5e-005
11.0988163285,5e-005
11.101008328499,5e-005
11.103200328498,5e-005
11.105392328497,5e-005
11.107584328496,5e-005
11.109776328495,5e-005
11.111968328494,5e-005
11.114160328493,5e-005
11.116352328492,5e-005
11.118544328491,5e-005
11.12073632849,5e-005
11.122928328489,5e-005
11.125120328488,5e-005
11.127312328487,5e-005
11.129504328486,5e-005
11.131696328485,5e-005
11.133888328484,5e-005
11.136080328483,5e-005
11.138272328482,5e-005
11.140464328481,5e-005
11.14265632848,5e-005
11.144848328479,5e-005
11.147040328478,5e-005
11.149232328477,5e-005
11.151424328476,5e-005
11.153616328475,5e-005
11.155808328474,5e-005
11.158000328473,5e-005
11.160192328472,5e-005
11.162384328471,5e-005
11.16457632847,5e-005
11.166768328469,5e-005
11.168960328468,5e-005
11.171152328467,5e-005
11.173344328466,5e-005
11.175536328465,5e-005
11.177728328464,5e-005
11.179920328463,5e-005
11.182112328462,5e-005
11.184304328461,5e-005
11.18649632846,5e-005
11.188688328459,5e-005
11.190880328458,5e-005
11.193072328457,5e-005
11.195264328456,5e-005
11.197456328455,5e-005
11.199648328454,5e-005
11.201840328453,5e-005
11.204032328452,5e-005
11.206224328451,5e-005
11.20841632845,5e-005
11.210608328449,5e-005
11.212800328448,5e-005
11.214992328447,5e-005
11.217184328446,5e-005
11.219376328445,5e-005
11.221568328444,5e-005
11.223760328443,5e-005
11.225952328442,5e-005
11.228144328441,5e-005
11.23033632844,5e-005
11.232528328439,5e-005
11.234720328438,5e-005
11.236912328437,5e-005
11.239104328436,5e-005
11.241296328435,5e-005
11.243488328434,5e-005
11.245680328433,5e-005
11.247872328432,5e-005
11.250064328431,5e-005
11.25225632843,5e-005
11.254448328429,5e-005
11.256640328428,5e-005
11.258832328427,5e-005
11.261024328426,5e-005
11.263216328425,5e-005
11.265408328424,5e-005
11.267600328423,5e-005
11.269792328422,5e-005
11.271984328421,5e-005
11.27417632842,5e-005
11.276368328419,5e-005
11.278560328418,5e-005
11.280752328417,5e-005
11.282944328416,5e-005
11.285136328415,5e-005
11.287328328414,5e-005
11.289520328413,5e-005
11.291712328412,5e-005
11.293904328411,5e-005
11.29609632841,5e-005
11.298288328409,5e-005
11.300480328408,5e-005
11.302672328407,5e-005
11.304864328406,5e-005
11.307056328405,5e-005
11.309248328404,5e-005
11.311440328403,5e-005
11.313632328402,5e-005
11.315824328401,5e-005
11.3180163284,5e-005
11.320208328399,5e-005
11.322400328398,5e-005
11.324592328397,5e-005
11.326784328396,5e-005
11.328976328395,5e-005
11.331168328394,5e-005
11.333360328393,5e-005
11.335552328392,5e-005
11.337744328391,5e-005
11.33993632839,5e-005
11.342128328389,5e-005
11.344320328388,5e-005
11.346512328387,5e-005
11.348704328386,5e-005
11.350896328385,5e-005
11.353088328384,5e-005
11.355280328383,5e-005
11.357472328382,5e-005
11.359664328381,5e-005
11.36185632838,5e-005
11.364048328379,5e-005
11.366240328378,5e-005
11.368432328377,5e-005
11.370624328376,5e-005
11.372816328375,5e-005
11.375008328374,5e-005
11.377200328373,5e-005
11.379392328372,5e-005
11.381584328371,5e-005
11.38377632837,5e-005
11.385968328369,5e-005
11.388160328368,5e-005
11.390352328367,5e-005
11.392544328366,5e-005
11.394736328365,5e-005
11.396928328364,5e-005
11.399120328363,5e-005
11.401312328362,5e-005
11.403504328361,5e-005
11.40569632836,5e-005
11.407888328359,5e-005
11.410080328358,5e-005
11.412272328357,5e-005
11.414464328356,5e-005
11.416656328355,5e-005
11.418848328354,5e-005
11.421040328353,5e-005
11.423232328352,5e-005
11.425424328351,5e-005
11.42761632835,5e-005
11.429808328349,5e-005
11.432000328348,5e-005
11.434192328347,5e-005
11.436384328346,5e-005
11.438576328345,5e-005
11.440768328344,5e-005
11.442960328343,5e-005
11.445152328342,5e-005
11.447344328341,5e-005
11.44953632834,5e-005
11.451728328339,5e-005
11.453920328338,5e-005
11.456112328337,5e-005
11.458304328336,5e-005
11.460496328335,5e-005
11.462688328334,5e-005
11.464880328333,5e-005
11.467072328332,5e-005
11.469264328331,5e-005
11.47145632833,5e-005
11.473648328329,5e-005
11.475840328328,5e-005
11.478032328327,5e-005
11.480224328326,5e-005
11.482416328325,5e-005
11.484608328324,5e-005
11.486800328323,5e-005
11.488992328322,5e-005
11.491184328321,5e-005
11.49337632832,5e-005
11.495568328319,5e-005
11.497760328318,5e-005
11.499952328317,5e-005
11.502144328316,5e-005
11.504336328315,5e-005
11.506528328314,5e-005
11.508720328313,5e-005
11.510912328312,5e-005
11.513104328311,5e-005
11.51529632831,5e-005
11.517488328309,5e-005
11.519680328308,5e-005
11.521872328307,5e-005
11.524064328306,5e-005
11.526256328305,5e-005
11.528448328304,5e-005
11.530640328303,5e-005
11.532832328302,5e-005
11.535024328301,5e-005
11.5372163283,5e-005
11.539408328299,5e-005
11.541600328298,5e-005
11.543792328297,5e-005
11.545984328296,5e-005
11.548176328295,5e-005
11.550368328294,5e-005
11.552560328293,5e-005
11.554752328292,5e-005
11.556944328291,5e-005
11.55913632829,5e-005
11.561328328289,5e-005
11.563520328288,5e-005
11.565712328287,5e-005
11.567904328286,5e-005
11.570096328285,5e-005
11.572288328284,5e-005
11.574480328283,5e-005
11.576672328282,5e-005
11.578864328281,5e-005
11.58105632828,5e-005
11.583248328279,5e-005
11.585440328278,5e-005
11.587632328277,5e-005
11.589824328276,5e-005
11.592016328275,5e-005
11.594208328274,5e-005
11.596400328273,5e-005
11.598592328272,5e-005
11.600784328271,5e-005
11.60297632827,5e-005
11.605168328269,5e-005
11.607360328268,5e-005
11.609552328267,5e-005
11.611744328266,5e-005
11.613936328265,5e-005
11.616128328264,5e-005
11.618320328263,5e-005
11.620512328262,5e-005
11.622704328261,5e-005
11.62489632826,5e-005
11.627088328259,5e-005
11.629280328258,5e-005
11.631472328257,5e-005
11.633664328256,5e-005
11.635856328255,5e-005
11.638048328254,5e-005
11.640240328253,5e-005
11.642432328252,5e-005
11.644624328251,5e-005
11.64681632825,5e-005
11.649008328249,5e-005
11.651200328248,5e-005
11.653392328247,5e-005
11.655584328246,5e-005
11.657776328245,5e-005
11.659968328244,5e-005
11.662160328243,5e-005
11.664352328242,5e-005
11.666544328241,5e-005
11.66873632824,5e-005
11.670928328239,5e-005
11.673120328238,5e-005
11.675312328237,5e-005
11.677504328236,5e-005
11.679696328235,5e-005
11.681888328234,5e-005
11.684080328233,5e-005
11.686272328232,5e-005
11.688464328231,5e-005
11.69065632823,5e-005
11.692848328229,5e-005
11.695040328228,5e-005
11.697232328227,5e-005
11.699424328226,5e-005
11.701616328225,5e-005
11.703808328224,5e-005
11.706000328223,5e-005
11.708192328222,5e-005
11.710384328221,5e-005
11.71257632822,5e-005
11.714768328219,5e-005
11.716960328218,5e-005
11.719152328217,5e-005
11.721344328216,5e-005
11.723536328215,5e-005
11.725728328214,5e-005
11.727920328213,5e-005
11.730112328212,5e-005
11.732304328211,5e-005
11.73449632821,5e-005
11.736688328209,5e-005
11.738880328208,5e-005
11.741072328207,5e-005
11.743264328206,5e-005
11.745456328205,5e-005
11.747648328204,5e-005
11.749840328203,5e-005
11.752032328202,5e-005
11.754224328201,5e-005
11.7564163282,5e-005
11.758608328199,5e-005
11.760800328198,5e-005
11.762992328197,5e-005
11.765184328196,5e-005
11.767376328195,5e-005
11.769568328194,5e-005
11.771760328193,5e-005
11.773952328192,5e-005
11.776144328191,5e-005
11.77833632819,5e-005
11.780528328189,5e-005
11.782720328188,5e-005
11.784912328187,5e-005
11.787104328186,5e-005
11.789296328185,5e-005
11.791488328184,5e-005
11.793680328183,5e-005
11.795872328182,5e-005
11.798064328181,5e-005
11.80025632818,5e-005
11.802448328179,5e-005
11.804640328178,5e-005
11.806832328177,5e-005
11.809024328176,5e-005
11.811216328175,5e-005
11.813408328174,5e-005
11.815600328173,5e-005
11.817792328172,5e-005
11.819984328171,5e-005
11.82217632817,5e-005
11.824368328169,5e-005
11.826560328168,5e-005
11.828752328167,5e-005
11.830944328166,5e-005
11.833136328165,5e-005
11.835328328164,5e-005
11.837520328163,5e-005
11.839712328162,5e-005
11.841904328161,5e-005
11.84409632816,5e-005
11.846288328159,5e-005
11.848480328158,5e-005
11.850672328157,5e-005
11.852864328156,5e-005
11.855056328155,5e-005
11.857248328154,5e-005
11.859440328153,5e-005
11.861632328152,5e-005
11.863824328151,5e-005
11.86601632815,5e-005
11.868208328149,5e-005
11.870400328148,5e-005
11.872592328147,5e-005
11.874784328146,5e-005
11.876976328145,5e-005
11.879168328144,5e-005
11.881360328143,5e-005
11.883552328142,5e-005
11.885744328141,5e-005
11.88793632814,5e-005
11.890128328139,5e-005
11.892320328138,5e-005
11.894512328137,5e-005
11.896704328136,5e-005
11.898896328135,5e-005
11.901088328134,5e-005
11.903280328133,5e-005
11.905472328132,5e-005
11.907664328131,5e-005
11.90985632813,5e-005
11.912048328129,5e-005
11.914240328128,5e-005
11.916432328127,5e-005
11.918624328126,5e-005
11.920816328125,5e-005
11.923008328124,5e-005
11.925200328123,5e-005
11.927392328122,5e-005
11.929584328121,5e-005
11.93177632812,5e-005
11.933968328119,5e-005
11.936160328118,5e-005
11.938352328117,5e-005
11.940544328116,5e-005
11.942736328115,5e-005
11.944928328114,5e-005
11.947120328113,5e-005
11.949312328112,5e-005
11.951504328111,5e-005
11.95369632811,5e-005
11.955888328109,5e-005
11.958080328108,5e-005
11.960272328107,5e-005
11.962464328106,5e-005
11.964656328105,5e-005
11.966848328104,5e-005
11.969040328103,5e-005
11.971232328102,5e-005
11.973424328101,5e-005
11.9756163281,5e-005
11.977808328099,5e-005
11.980000328098,5e-005
11.982192328097,5e-005
11.984384328096,5e-005
11.986576328095,5e-005
11.988768328094,5e-005
11.990960328093,5e-005
11.993152328092,5e-005
11.995344328091,5e-005
11.99753632809,5e-005
11.999728328089,5e-005
12.001920328088,5e-005
12.004112328087,5e-005
12.006304328086,5e-005
12.008496328085,5e-005
12.010688328084,5e-005
12.012880328083,5e-005
12.015072328082,5e-005
12.017264328081,5e-005
12.01945632808,5e-005
12.021648328079,5e-005
12.023840328078,5e-005
12.026032328077,5e-005
12.028224328076,5e-005
12.030416328075,5e-005
12.032608328074,5e-005
12.034800328073,5e-005
12.036992328072,5e-005
12.039184328071,5e-005
12.04137632807,5e-005
12.043568328069,5e-005
12.045760328068,5e-005
12.047952328067,5e-005
12.050144328066,5e-005
12.052336328065,5e-005
12.054528328064,5e-005
12.056720328063,5e-005
12.058912328062,5e-005
12.061104328061,5e-005
12.06329632806,5e-005
12.065488328059,5e-005
12.067680328058,5e-005
12.069872328057,5e-005
12.072064328056,5e-005
12.074256328055,5e-005
12.076448328054,5e-005
12.078640328053,5e-005
12.080832328052,5e-005
12.083024328051,5e-005
12.08521632805,5e-005
12.087408328049,5e-005
12.089600328048,5e-005
12.091792328047,5e-005
12.093984328046,5e-005
12.096176328045,5e-005
12.098368328044,5e-005
12.100560328043,5e-005
12.102752328042,5e-005
12.104944328041,5e-005
12.10713632804,5e-005
12.109328328039,5e-005
12.111520328038,5e-005
12.113712328037,5e-005
12.115904328036,5e-005
12.118096328035,5e-005
12.120288328034,5e-005
12.122480328033,5e-005
12.124672328032,5e-005
12.126864328031,5e-005
12.12905632803,5e-005
12.131248328029,5e-005
12.133440328028,5e-005
12.135632328027,5e-005
12.137824328026,5e-005
12.140016328025,5e-005
12.142208328024,5e-005
12.144400328023,5e-005
12.146592328022,5e-005
12.148784328021,5e-005
12.15097632802,5e-005
12.153168328019,5e-005
12.155360328018,5e-005
12.157552328017,5e-005
12.159744328016,5e-005
12.161936328015,5e-005
12.164128328014,5e-005
12.166320328013,5e-005
12.168512328012,5e-005
12.170704328011,5e-005
12.17289632801,5e-005
12.175088328009,5e-005
12.177280328008,5e-005
12.179472328007,5e-005
12.181664328006,5e-005
12.183856328005,5e-005
12.186048328004,5e-005
12.188240328003,5e-005
12.190432328002,5e-005
12.192624328001,5e-005
12.194816328,5e-005
12.197008327999,5e-005
12.199200327998,5e-005
12.201392327997,5e-005
12.203584327996,5e-005
12.205776327995,5e-005
12.207968327994,5e-005
12.210160327993,5e-005
12.212352327992,5e-005
12.214544327991,5e-005
12.21673632799,5e-005
12.218928327989,5e-005
12.221120327988,5e-005
12.223312327987,5e-005
12.225504327986,5e-005
12.227696327985,5e-005
12.229888327984,5e-005
12.232080327983,5e-005
12.234272327982,5e-005
12.236464327981,5e-005
12.23865632798,5e-005
12.240848327979,5e-005
12.243040327978,5e-005
12.245232327977,5e-005
12.247424327976,5e-005
12.249616327975,5e-005
12.251808327974,5e-005
12.254000327973,5e-005
12.256192327972,5e-005
12.258384327971,5e-005
12.26057632797,5e-005
12.262768327969,5e-005
12.264960327968,5e-005
12.267152327967,5e-005
12.269344327966,5e-005
12.271536327965,5e-005
12.273728327964,5e-005
12.275920327963,5e-005
12.278112327962,5e-005
12.280304327961,5e-005
12.28249632796,5e-005
12.284688327959,5e-005
12.286880327958,5e-005
12.289072327957,5e-005
12.291264327956,5e-005
12.293456327955,5e-005
12.295648327954,5e-005
12.297840327953,5e-005
12.300032327952,5e-005
12.302224327951,5e-005
12.30441632795,5e-005
12.306608327949,5e-005
12.308800327948,5e-005
12.310992327947,5e-005
12.313184327946,5e-005
12.315376327945,5e-005
12.317568327944,5e-005
12.319760327943,5e-005
12.321952327942,5e-005
12.324144327941,5e-005
12.32633632794,5e-005
12.328528327939,5e-005
12.330720327938,5e-005
12.332912327937,5e-005
12.335104327936,5e-005
12.337296327935,5e-005
12.339488327934,5e-005
12.341680327933,5e-005
12.343872327932,5e-005
12.346064327931,5e-005
12.34825632793,5e-005
12.350448327929,5e-005
12.352640327928,5e-005
12.354832327927,5e-005
12.357024327926,5e-005
12.359216327925,5e-005
12.361408327924,5e-005
12.363600327923,5e-005
12.365792327922,5e-005
12.367984327921,5e-005
12.37017632792,5e-005
12.372368327919,5e-005
12.374560327918,5e-005
12.376752327917,5e-005
12.378944327916,5e-005
12.381136327915,5e-005
12.383328327914,5e-005
12.385520327913,5e-005
12.387712327912,5e-005
12.389904327911,5e-005
12.39209632791,5e-005
12.394288327909,5e-005
12.396480327908,5e-005
12.398672327907,5e-005
12.400864327906,5e-005
12.403056327905,5e-005
12.405248327904,5e-005
12.407440327903,5e-005
12.409632327902,5e-005
12.411824327901,5e-005
12.4140163279,5e-005
12.416208327899,5e-005
12.418400327898,5e-005
12.420592327897,5e-005
12.422784327896,5e-005
12.424976327895,5e-005
12.427168327894,5e-005
12.429360327893,5e-005
12.431552327892,5e-005
12.433744327891,5e-005
12.43593632789,5e-005
12.438128327889,5e-005
12.440320327888,5e-005
12.442512327887,5e-005
12.444704327886,5e-005
12.446896327885,5e-005
12.449088327884,5e-005
12.451280327883,5e-005
12.453472327882,5e-005
12.455664327881,5e-005
12.45785632788,5e-005
12.460048327879,5e-005
12.462240327878,5e-005
12.464432327877,5e-005
12.466624327876,5e-005
12.468816327875,5e-005
12.471008327874,5e-005
12.473200327873,5e-005
12.475392327872,5e-005
12.477584327871,5e-005
12.47977632787,5e-005
12.481968327869,5e-005
12.484160327868,5e-005
12.486352327867,5e-005
12.488544327866,5e-005
12.490736327865,5e-005
12.492928327864,5e-005
12.495120327863,5e-005
12.497312327862,5e-005
12.499504327861,5e-005
12.50169632786,5e-005
12.503888327859,5e-005
12.506080327858,5e-005
12.508272327857,5e-005
12.510464327856,5e-005
12.512656327855,5e-005
12.514848327854,5e-005
12.517040327853,5e-005
12.519232327852,5e-005
12.521424327851,5e-005
12.52361632785,5e-005
12.525808327849,5e-005
12.528000327848,5e-005
12.530192327847,5e-005
12.532384327846,5e-005
12.534576327845,5e-005
12.536768327844,5e-005
12.538960327843,5e-005
12.541152327842,5e-005
12.543344327841,5e-005
12.54553632784,5e-005
12.547728327839,5e-005
12.549920327838,5e-005
12.552112327837,5e-005
12.554304327836,5e-005
12.556496327835,5e-005
12.558688327834,5e-005
12.560880327833,5e-005
12.563072327832,5e-005
12.565264327831,5e-005
12.56745632783,5e-005
12.569648327829,5e-005
12.571840327828,5e-005
12.574032327827,5e-005
12.576224327826,5e-005
12.578416327825,5e-005
12.580608327824,5e-005
12.582800327823,5e-005
12.584992327822,5e-005
12.587184327821,5e-005
12.58937632782,5e-005
12.591568327819,5e-005
12.593760327818,5e-005
12.595952327817,5e-005
12.598144327816,5e-005
12.600336327815,5e-005
12.602528327814,5e-005
12.604720327813,5e-005
12.606912327812,5e-005
12.609104327811,5e-005
12.61129632781,5e-005
12.613488327809,5e-005
12.615680327808,5e-005
12.617872327807,5e-005
12.620064327806,5e-005
12.622256327805,5e-005
12.624448327804,5e-005
12.626640327803,5e-005
12.628832327802,5e-005
12.631024327801,5e-005
12.6332163278,5e-005
12.635408327799,5e-005
12.637600327798,5e-005
12.639792327797,5e-005
12.641984327796,5e-005
12.644176327795,5e-005
12.646368327794,5e-005
12.648560327793,5e-005
12.650752327792,5e-005
12.652944327791,5e-005
12.65513632779,5e-005
12.657328327789,5e-005
12.659520327788,5e-005
12.661712327787,5e-005
12.663904327786,5e-005
12.666096327785,5e-005
12.668288327784,5e-005
12.670480327783,5e-005
12.672672327782,5e-005
12.674864327781,5e-005
12.67705632778,5e-005
12.679248327779,5e-005
12.681440327778,5e-005
12.683632327777,5e-005
12.685824327776,5e-005
12.688016327775,5e-005
12.690208327774,5e-005
12.692400327773,5e-005
12.694592327772,5e-005
12.696784327771,5e-005
12.69897632777,5e-005
12.701168327769,5e-005
12.703360327768,5e-005
12.705552327767,5e-005
12.707744327766,5e-005
12.709936327765,5e-005
12.712128327764,5e-005
12.714320327763,5e-005
12.716512327762,5e-005
12.718704327761,5e-005
12.72089632776,5e-005
12.723088327759,5e-005
12.725280327758,5e-005
12.727472327757,5e-005
12.729664327756,5e-005
12.731856327755,5e-005
12.734048327754,5e-005
12.736240327753,5e-005
12.738432327752,5e-005
12.740624327751,5e-005
12.74281632775,5e-005
12.745008327749,5e-005
12.747200327748,5e-005
12.749392327747,5e-005
12.751584327746,5e-005
12.753776327745,5e-005
12.755968327744,5e-005
12.758160327743,5e-005
12.760352327742,5e-005
12.762544327741,5e-005
12.76473632774,5e-005
12.766928327739,5e-005
12.769120327738,5e-005
12.771312327737,5e-005
12.773504327736,5e-005
12.775696327735,5e-005
12.777888327734,5e-005
12.780080327733,5e-005
12.782272327732,5e-005
12.784464327731,5e-005
12.78665632773,5e-005
12.788848327729,5e-005
12.791040327728,5e-005
12.793232327727,5e-005
12.795424327726,5e-005
12.797616327725,5e-005
12.799808327724,5e-005
12.802000327723,5e-005
12.804192327722,5e-005
12.806384327721,5e-005
12.80857632772,5e-005
12.810768327719,5e-005
12.812960327718,5e-005
12.815152327717,5e-005
12.817344327716,5e-005
12.819536327715,5e-005
12.821728327714,5e-005
12.823920327713,5e-005
12.826112327712,5e-005
12.828304327711,5e-005
12.83049632771,5e-005
12.832688327709,5e-005
12.834880327708,5e-005
12.837072327707,5e-005
12.839264327706,5e-005
12.841456327705,5e-005
12.843648327704,5e-005
12.845840327703,5e-005
12.848032327702,5e-005
12.850224327701,5e-005
12.8524163277,5e-005
12.854608327699,5e-005
12.856800327698,5e-005
12.858992327697,5e-005
12.861184327696,5e-005
12.863376327695,5e-005
12.865568327694,5e-005
12.867760327693,5e-005
12.869952327692,5e-005
12.872144327691,5e-005
12.87433632769,5e-005
12.876528327689,5e-005
12.878720327688,5e-005
12.880912327687,5e-005
12.883104327686,5e-005
12.885296327685,5e-005
12.887488327684,5e-005
12.889680327683,5e-005
12.891872327682,5e-005
12.894064327681,5e-005
12.89625632768,5e-005
12.898448327679,5e-005
12.900640327678,5e-005
12.902832327677,5e-005
12.905024327676,5e-005
12.907216327675,5e-005
12.909408327674,5e-005
12.911600327673,5e-005
12.913792327672,5e-005
12.915984327671,5e-005
12.91817632767,5e-005
12.920368327669,5e-005
12.922560327668,5e-005
12.924752327667,5e-005
12.926944327666,5e-005
12.929136327665,5e-005
12.931328327664,5e-005
12.933520327663,5e-005
12.935712327662,5e-005
12.937904327661,5e-005
12.94009632766,5e-005
12.942288327659,5e-005
12.944480327658,5e-005
12.946672327657,5e-005
12.948864327656,5e-005
12.951056327655,5e-005
12.953248327654,5e-005
12.955440327653,5e-005
12.957632327652,5e-005
12.959824327651,5e-005
12.96201632765,5e-005
12.964208327649,5e-005
12.966400327648,5e-005
12.968592327647,5e-005
12.970784327646,5e-005
12.972976327645,5e-005
12.975168327644,5e-005
12.977360327643,5e-005
12.979552327642,5e-005
12.981744327641,5e-005
12.98393632764,5e-005
12.986128327639,5e-005
12.988320327638,5e-005
12.990512327637,5e-005
12.992704327636,5e-005
12.994896327635,5e-005
12.997088327634,5e-005
12.999280327633,5e-005
13.001472327632,5e-005
13.003664327631,5e-005
13.00585632763,5e-005
13.008048327629,5e-005
13.010240327628,5e-005
13.012432327627,5e-005
13.014624327626,5e-005
13.016816327625,5e-005
13.019008327624,5e-005
13.021200327623,5e-005
13.023392327622,5e-005
13.025584327621,5e-005
13.02777632762,5e-005
13.029968327619,5e-005
13.032160327618,5e-005
13.034352327617,5e-005
13.036544327616,5e-005
13.038736327615,5e-005
13.040928327614,5e-005
13.043120327613,5e-005
13.045312327612,5e-005
13.047504327611,5e-005
13.04969632761,5e-005
13.051888327609,5e-005
13.054080327608,5e-005
13.056272327607,5e-005
13.058464327606,5e-005
13.060656327605,5e-005
13.062848327604,5e-005
13.065040327603,5e-005
13.067232327602,5e-005
13.069424327601,5e-005
13.0716163276,5e-005
13.073808327599,5e-005
13.076000327598,5e-005
13.078192327597,5e-005
13.080384327596,5e-005
13.082576327595,5e-005
13.084768327594,5e-005
13.086960327593,5e-005
13.089152327592,5e-005
13.091344327591,5e-005
13.09353632759,5e-005
13.095728327589,5e-005
13.097920327588,5e-005
13.100112327587,5e-005
13.102304327586,5e-005
13.104496327585,5e-005
13.106688327584,5e-005
13.108880327583,5e-005
13.111072327582,5e-005
13.113264327581,5e-005
13.11545632758,5e-005
13.117648327579,5e-005
13.119840327578,5e-005
13.122032327577,5e-005
13.124224327576,5e-005
13.126416327575,5e-005
13.128608327574,5e-005
13.130800327573,5e-005
13.132992327572,5e-005
13.135184327571,5e-005
13.13737632757,5e-005
13.139568327569,5e-005
13.141760327568,5e-005
13.143952327567,5e-005
13.146144327566,5e-005
13.148336327565,5e-005
13.150528327564,5e-005
13.152720327563,5e-005
13.154912327562,5e-005
13.157104327561,5e-005
13.15929632756,5e-005
13.161488327559,5e-005
13.163680327558,5e-005
13.165872327557,5e-005
13.168064327556,5e-005
13.170256327555,5e-005
13.172448327554,5e-005
13.174640327553,5e-005
13.176832327552,5e-005
13.179024327551,5e-005
13.18121632755,5e-005
13.183408327549,5e-005
13.185600327548,5e-005
13.187792327547,5e-005
13.189984327546,5e-005
13.192176327545,5e-005
13.194368327544,5e-005
13.196560327543,5e-005
13.198752327542,5e-005
13.200944327541,5e-005
13.20313632754,5e-005
13.205328327539,5e-005
13.207520327538,5e-005
13.209712327537,5e-005
13.211904327536,5e-005
13.214096327535,5e-005
13.216288327534,5e-005
13.218480327533,5e-005
