time,Network.host[1].app.Workload:vector
17.930111994714,165094
17.933503994713,165094
17.936895994712,165094
17.940287994711,165094
17.94367999471,165094
17.947071994709,165094
17.950463994708,165094
17.953855994707,165094
17.957247994706,165094
17.960639994705,165094
17.964031994704,165094
17.967423994703,165094
17.970815994702,165094
17.974207994701,165094
17.9775999947,165094
17.980991994699,165094
17.984383994698,165094
17.987775994697,165094
17.991167994696,165094
17.994559994695,165094
17.997951994694,165094
18.001343994693,165094
18.004735994692,165094
18.008127994691,165094
18.01151999469,165094
18.014911994689,165094
18.018303994688,165094
18.021695994687,165094
18.025087994686,165094
18.028479994685,165094
18.031871994684,165094
18.035263994683,165094
18.038655994682,165094
18.042047994681,165094
18.04543999468,165094
18.048831994679,165094
18.052223994678,165094
18.055615994677,165094
18.059007994676,165094
18.062399994675,165094
18.065791994674,165094
18.069183994673,165094
18.072575994672,165094
18.075967994671,165094
18.07935999467,165094
18.082751994669,165094
18.086143994668,165094
18.089535994667,165094
18.092927994666,165094
18.096319994665,165094
18.099711994664,165094
18.103103994663,165094
18.106495994662,165094
18.109887994661,165094
18.11327999466,165094
18.116671994659,165094
18.120063994658,165094
18.123455994657,165094
18.126847994656,165094
18.130239994655,165094
18.133631994654,165094
18.137023994653,165094
18.140415994652,165094
18.143807994651,165094
18.14719999465,165094
18.150591994649,165094
18.153983994648,165094
18.157375994647,165094
18.160767994646,165094
18.164159994645,165094
18.167551994644,165094
18.170943994643,165094
18.174335994642,165094
18.177727994641,165094
18.18111999464,165094
18.184511994639,165094
18.187903994638,165094
18.191295994637,165094
18.194687994636,165094
18.198079994635,165094
18.201471994634,165094
18.204863994633,165094
18.208255994632,165094
18.211647994631,165094
18.21503999463,165094
18.218431994629,165094
18.221823994628,165094
18.225215994627,165094
18.228607994626,165094
18.231999994625,165094
18.235391994624,165094
18.238783994623,165094
18.242175994622,165094
18.245567994621,165094
18.24895999462,165094
18.252351994619,165094
18.255743994618,165094
18.259135994617,165094
18.262527994616,165094
18.265919994615,165094
18.269311994614,165094
18.272703994613,165094
18.276095994612,165094
18.279487994611,165094
18.28287999461,165094
18.286271994609,165094
18.289663994608,165094
18.293055994607,165094
18.296447994606,165094
18.299839994605,165094
18.303231994604,165094
18.306623994603,165094
18.310015994602,165094
18.313407994601,165094
18.3167999946,165094
18.320191994599,165094
18.323583994598,165094
18.326975994597,165094
18.330367994596,165094
18.333759994595,165094
18.337151994594,165094
18.340543994593,165094
18.343935994592,165094
18.347327994591,165094
18.35071999459,165094
18.354111994589,165094
18.357503994588,165094
18.360895994587,165094
18.364287994586,165094
18.367679994585,165094
18.371071994584,165094
18.374463994583,165094
18.377855994582,165094
18.381247994581,165094
18.38463999458,165094
18.388031994579,165094
18.391423994578,165094
18.394815994577,165094
18.398207994576,165094
18.401599994575,165094
18.404991994574,165094
18.408383994573,165094
18.411775994572,165094
18.415167994571,165094
18.41855999457,165094
18.421951994569,165094
18.425343994568,165094
18.428735994567,165094
18.432127994566,165094
18.435519994565,165094
18.438911994564,165094
18.442303994563,165094
18.445695994562,165094
18.449087994561,165094
18.45247999456,165094
18.455871994559,165094
18.459263994558,165094
18.462655994557,165094
18.466047994556,165094
18.469439994555,165094
18.472831994554,165094
18.476223994553,165094
18.479615994552,165094
18.483007994551,165094
18.48639999455,165094
18.489791994549,165094
18.493183994548,165094
18.496575994547,165094
18.499967994546,165094
18.503359994545,165094
18.506751994544,165094
18.510143994543,165094
18.513535994542,165094
18.516927994541,165094
18.52031999454,165094
18.523711994539,165094
18.527103994538,165094
18.530495994537,165094
18.533887994536,165094
18.537279994535,165094
18.540671994534,165094
18.544063994533,165094
18.547455994532,165094
18.550847994531,165094
18.55423999453,165094
18.557631994529,165094
18.561023994528,165094
18.564415994527,165094
18.567807994526,165094
18.571199994525,165094
18.574591994524,165094
18.577983994523,165094
18.581375994522,165094
18.584767994521,165094
18.58815999452,165094
18.591551994519,165094
18.594943994518,165094
18.598335994517,165094
18.601727994516,165094
18.605119994515,165094
18.608511994514,165094
18.611903994513,165094
18.615295994512,165094
18.618687994511,165094
18.62207999451,165094
18.625471994509,165094
18.628863994508,165094
18.632255994507,165094
18.635647994506,165094
18.639039994505,165094
18.642431994504,165094
18.645823994503,165094
18.649215994502,165094
18.652607994501,165094
18.6559999945,165094
18.659391994499,165094
18.662783994498,165094
18.666175994497,165094
18.669567994496,165094
18.672959994495,165094
18.676351994494,165094
18.679743994493,165094
18.683135994492,165094
18.686527994491,165094
18.68991999449,165094
18.693311994489,165094
18.696703994488,165094
18.700095994487,165094
18.703487994486,165094
18.706879994485,165094
18.710271994484,165094
18.713663994483,165094
18.717055994482,165094
18.720447994481,165094
18.72383999448,165094
18.727231994479,165094
18.730623994478,165094
18.734015994477,165094
18.737407994476,165094
18.740799994475,165094
18.744191994474,165094
18.747583994473,165094
18.750975994472,165094
18.754367994471,165094
18.75775999447,165094
18.761151994469,165094
18.764543994468,165094
18.767935994467,165094
18.771327994466,165094
18.774719994465,165094
18.778111994464,165094
18.781503994463,165094
18.784895994462,165094
18.788287994461,165094
18.79167999446,165094
18.795071994459,165094
18.798463994458,165094
18.801855994457,165094
18.805247994456,165094
18.808639994455,165094
18.812031994454,165094
18.815423994453,165094
18.818815994452,165094
18.822207994451,165094
18.82559999445,165094
18.828991994449,165094
18.832383994448,165094
18.835775994447,165094
18.839167994446,165094
18.842559994445,165094
18.845951994444,165094
18.849343994443,165094
18.852735994442,165094
18.856127994441,165094
18.85951999444,165094
18.862911994439,165094
18.866303994438,165094
18.869695994437,165094
18.873087994436,165094
18.876479994435,165094
18.879871994434,165094
18.883263994433,165094
18.886655994432,165094
18.890047994431,165094
18.89343999443,165094
18.896831994429,165094
18.900223994428,165094
18.903615994427,165094
18.907007994426,165094
18.910399994425,165094
18.913791994424,165094
18.917183994423,165094
18.920575994422,165094
18.923967994421,165094
18.92735999442,165094
18.930751994419,165094
18.934143994418,165094
18.937535994417,165094
18.940927994416,165094
18.944319994415,165094
18.947711994414,165094
18.951103994413,165094
18.954495994412,165094
18.957887994411,165094
18.96127999441,165094
18.964671994409,165094
18.968063994408,165094
18.971455994407,165094
18.974847994406,165094
18.978239994405,165094
18.981631994404,165094
18.985023994403,165094
18.988415994402,165094
18.991807994401,165094
18.9951999944,165094
18.998591994399,165094
19.001983994398,165094
19.005375994397,165094
19.008767994396,165094
19.012159994395,165094
19.015551994394,165094
19.018943994393,165094
19.022335994392,165094
19.025727994391,165094
19.02911999439,165094
19.032511994389,165094
19.035903994388,165094
19.039295994387,165094
19.042687994386,165094
19.046079994385,165094
19.049471994384,165094
19.052863994383,165094
19.056255994382,165094
19.059647994381,165094
19.06303999438,165094
19.066431994379,165094
19.069823994378,165094
19.073215994377,165094
19.076607994376,165094
19.079999994375,165094
19.083391994374,165094
19.086783994373,165094
19.090175994372,165094
19.093567994371,165094
19.09695999437,165094
19.100351994369,165094
19.103743994368,165094
19.107135994367,165094
19.110527994366,165094
19.113919994365,165094
19.117311994364,165094
19.120703994363,165094
19.124095994362,165094
19.127487994361,165094
19.13087999436,165094
19.134271994359,165094
19.137663994358,165094
19.141055994357,165094
19.144447994356,165094
19.147839994355,165094
19.151231994354,165094
19.154623994353,165094
19.158015994352,165094
19.161407994351,165094
19.16479999435,165094
19.168191994349,165094
19.171583994348,165094
19.174975994347,165094
19.178367994346,165094
19.181759994345,165094
19.185151994344,165094
19.188543994343,165094
19.191935994342,165094
19.195327994341,165094
19.19871999434,165094
19.202111994339,165094
19.205503994338,165094
19.208895994337,165094
19.212287994336,165094
19.215679994335,165094
19.219071994334,165094
19.222463994333,165094
19.225855994332,165094
19.229247994331,165094
19.23263999433,165094
19.236031994329,165094
19.239423994328,165094
19.242815994327,165094
19.246207994326,165094
19.249599994325,165094
19.252991994324,165094
19.256383994323,165094
19.259775994322,165094
19.263167994321,165094
19.26655999432,165094
19.269951994319,165094
19.273343994318,165094
19.276735994317,165094
19.280127994316,165094
19.283519994315,165094
19.286911994314,165094
19.290303994313,165094
19.293695994312,165094
19.297087994311,165094
19.30047999431,165094
19.303871994309,165094
19.307263994308,165094
19.310655994307,165094
19.314047994306,165094
19.317439994305,165094
19.320831994304,165094
19.324223994303,165094
19.327615994302,165094
19.331007994301,165094
19.3343999943,165094
19.337791994299,165094
19.341183994298,165094
19.344575994297,165094
19.347967994296,165094
19.351359994295,165094
19.354751994294,165094
19.358143994293,165094
19.361535994292,165094
19.364927994291,165094
19.36831999429,165094
19.371711994289,165094
19.375103994288,165094
19.378495994287,165094
19.381887994286,165094
19.385279994285,165094
19.388671994284,165094
19.392063994283,165094
19.395455994282,165094
19.398847994281,165094
19.40223999428,165094
19.405631994279,165094
19.409023994278,165094
19.412415994277,165094
19.415807994276,165094
19.419199994275,165094
19.422591994274,165094
19.425983994273,165094
19.429375994272,165094
19.432767994271,165094
19.43615999427,165094
19.439551994269,165094
19.442943994268,165094
19.446335994267,165094
19.449727994266,165094
19.453119994265,165094
19.456511994264,165094
19.459903994263,165094
19.463295994262,165094
19.466687994261,165094
19.47007999426,165094
19.473471994259,165094
19.476863994258,165094
19.480255994257,165094
19.483647994256,165094
19.487039994255,165094
19.490431994254,165094
19.493823994253,165094
19.497215994252,165094
19.500607994251,165094
19.50399999425,165094
19.507391994249,165094
19.510783994248,165094
19.514175994247,165094
19.517567994246,165094
19.520959994245,165094
19.524351994244,165094
19.527743994243,165094
19.531135994242,165094
19.534527994241,165094
19.53791999424,165094
19.541311994239,165094
19.544703994238,165094
19.548095994237,165094
19.551487994236,165094
19.554879994235,165094
19.558271994234,165094
19.561663994233,165094
19.565055994232,165094
19.568447994231,165094
19.57183999423,165094
19.575231994229,165094
19.578623994228,165094
19.582015994227,165094
19.585407994226,165094
19.588799994225,165094
19.592191994224,165094
19.595583994223,165094
19.598975994222,165094
19.602367994221,165094
19.60575999422,165094
19.609151994219,165094
19.612543994218,165094
19.615935994217,165094
19.619327994216,165094
19.622719994215,165094
19.626111994214,165094
19.629503994213,165094
19.632895994212,165094
19.636287994211,165094
19.63967999421,165094
19.643071994209,165094
19.646463994208,165094
19.649855994207,165094
19.653247994206,165094
19.656639994205,165094
19.660031994204,165094
19.663423994203,165094
19.666815994202,165094
19.670207994201,165094
19.6735999942,165094
19.676991994199,165094
19.680383994198,165094
19.683775994197,165094
19.687167994196,165094
19.690559994195,165094
19.693951994194,165094
19.697343994193,165094
19.700735994192,165094
19.704127994191,165094
19.70751999419,165094
19.710911994189,165094
19.714303994188,165094
19.717695994187,165094
19.721087994186,165094
19.724479994185,165094
19.727871994184,165094
19.731263994183,165094
19.734655994182,165094
19.738047994181,165094
19.74143999418,165094
19.744831994179,165094
19.748223994178,165094
19.751615994177,165094
19.755007994176,165094
19.758399994175,165094
19.761791994174,165094
19.765183994173,165094
19.768575994172,165094
19.771967994171,165094
19.77535999417,165094
19.778751994169,165094
19.782143994168,165094
19.785535994167,165094
19.788927994166,165094
19.792319994165,165094
19.795711994164,165094
19.799103994163,165094
19.802495994162,165094
19.805887994161,165094
19.80927999416,165094
19.812671994159,165094
19.816063994158,165094
19.819455994157,165094
19.822847994156,165094
19.826239994155,165094
19.829631994154,165094
19.833023994153,165094
19.836415994152,165094
19.839807994151,165094
19.84319999415,165094
19.846591994149,165094
19.849983994148,165094
19.853375994147,165094
19.856767994146,165094
19.860159994145,165094
19.863551994144,165094
19.866943994143,165094
19.870335994142,165094
19.873727994141,165094
19.87711999414,165094
19.880511994139,165094
19.883903994138,165094
19.887295994137,165094
19.890687994136,165094
19.894079994135,165094
19.897471994134,165094
19.900863994133,165094
19.904255994132,165094
19.907647994131,165094
19.91103999413,165094
19.914431994129,165094
19.917823994128,165094
19.921215994127,165094
19.924607994126,165094
19.927999994125,165094
19.931391994124,165094
19.934783994123,165094
19.938175994122,165094
19.941567994121,165094
19.94495999412,165094
19.948351994119,165094
19.951743994118,165094
19.955135994117,165094
19.958527994116,165094
19.961919994115,165094
19.965311994114,165094
19.968703994113,165094
19.972095994112,165094
19.975487994111,165094
19.97887999411,165094
19.982271994109,165094
19.985663994108,165094
19.989055994107,165094
19.992447994106,165094
19.995839994105,165094
19.999231994104,165094
20.002623994103,165094
20.006015994102,165094
20.009407994101,165094
20.0127999941,165094
20.016191994099,165094
20.019583994098,165094
20.022975994097,165094
20.026367994096,165094
20.029759994095,165094
20.033151994094,165094
20.036543994093,165094
20.039935994092,165094
20.043327994091,165094
20.04671999409,165094
20.050111994089,165094
20.053503994088,165094
20.056895994087,165094
20.060287994086,165094
20.063679994085,165094
20.067071994084,165094
20.070463994083,165094
20.073855994082,165094
20.077247994081,165094
20.08063999408,165094
20.084031994079,165094
20.087423994078,165094
20.090815994077,165094
20.094207994076,165094
20.097599994075,165094
20.100991994074,165094
20.104383994073,165094
20.107775994072,165094
20.111167994071,165094
20.11455999407,165094
20.117951994069,165094
20.121343994068,165094
20.124735994067,165094
20.128127994066,165094
20.131519994065,165094
20.134911994064,165094
20.138303994063,165094
20.141695994062,165094
20.145087994061,165094
20.14847999406,165094
20.151871994059,165094
20.155263994058,165094
20.158655994057,165094
20.162047994056,165094
20.165439994055,165094
20.168831994054,165094
20.172223994053,165094
20.175615994052,165094
20.179007994051,165094
20.18239999405,165094
20.185791994049,165094
20.189183994048,165094
20.192575994047,165094
20.195967994046,165094
20.199359994045,165094
20.202751994044,165094
20.206143994043,165094
20.209535994042,165094
20.212927994041,165094
20.21631999404,165094
20.219711994039,165094
20.223103994038,165094
20.226495994037,165094
20.229887994036,165094
20.233279994035,165094
20.236671994034,165094
20.240063994033,165094
20.243455994032,165094
20.246847994031,165094
20.25023999403,165094
20.253631994029,165094
20.257023994028,165094
20.260415994027,165094
20.263807994026,165094
20.267199994025,165094
20.270591994024,165094
20.273983994023,165094
20.277375994022,165094
20.280767994021,165094
20.28415999402,165094
20.287551994019,165094
20.290943994018,165094
20.294335994017,165094
20.297727994016,165094
20.301119994015,165094
20.304511994014,165094
20.307903994013,165094
20.311295994012,165094
20.314687994011,165094
20.31807999401,165094
20.321471994009,165094
20.324863994008,165094
20.328255994007,165094
20.331647994006,165094
20.335039994005,165094
20.338431994004,165094
20.341823994003,165094
20.345215994002,165094
20.348607994001,165094
20.351999994,165094
20.355391993999,165094
20.358783993998,165094
20.362175993997,165094
20.365567993996,165094
20.368959993995,165094
20.372351993994,165094
20.375743993993,165094
20.379135993992,165094
20.382527993991,165094
20.38591999399,165094
20.389311993989,165094
20.392703993988,165094
20.396095993987,165094
20.399487993986,165094
20.402879993985,165094
20.406271993984,165094
20.409663993983,165094
20.413055993982,165094
20.416447993981,165094
20.41983999398,165094
20.423231993979,165094
20.426623993978,165094
20.430015993977,165094
20.433407993976,165094
20.436799993975,165094
20.440191993974,165094
20.443583993973,165094
20.446975993972,165094
20.450367993971,165094
20.45375999397,165094
20.457151993969,165094
20.460543993968,165094
20.463935993967,165094
20.467327993966,165094
20.470719993965,165094
20.474111993964,165094
20.477503993963,165094
20.480895993962,165094
20.484287993961,165094
20.48767999396,165094
20.491071993959,165094
20.494463993958,165094
20.497855993957,165094
20.501247993956,165094
20.504639993955,165094
20.508031993954,165094
20.511423993953,165094
20.514815993952,165094
20.518207993951,165094
20.52159999395,165094
20.524991993949,165094
20.528383993948,165094
20.531775993947,165094
20.535167993946,165094
20.538559993945,165094
20.541951993944,165094
20.545343993943,165094
20.548735993942,165094
20.552127993941,165094
20.55551999394,165094
20.558911993939,165094
20.562303993938,165094
20.565695993937,165094
20.569087993936,165094
20.572479993935,165094
20.575871993934,165094
20.579263993933,165094
20.582655993932,165094
20.586047993931,165094
20.58943999393,165094
20.592831993929,165094
20.596223993928,165094
20.599615993927,165094
20.603007993926,165094
20.606399993925,165094
20.609791993924,165094
20.613183993923,165094
20.616575993922,165094
20.619967993921,165094
20.62335999392,165094
20.626751993919,165094
20.630143993918,165094
20.633535993917,165094
20.636927993916,165094
20.640319993915,165094
20.643711993914,165094
20.647103993913,165094
20.650495993912,165094
20.653887993911,165094
20.65727999391,165094
20.660671993909,165094
20.664063993908,165094
20.667455993907,165094
20.670847993906,165094
20.674239993905,165094
20.677631993904,165094
20.681023993903,165094
20.684415993902,165094
20.687807993901,165094
20.6911999939,165094
20.694591993899,165094
20.697983993898,165094
20.701375993897,165094
20.704767993896,165094
20.708159993895,165094
20.711551993894,165094
20.714943993893,165094
20.718335993892,165094
20.721727993891,165094
20.72511999389,165094
20.728511993889,165094
20.731903993888,165094
20.735295993887,165094
20.738687993886,165094
20.742079993885,165094
20.745471993884,165094
20.748863993883,165094
20.752255993882,165094
20.755647993881,165094
20.75903999388,165094
20.762431993879,165094
20.765823993878,165094
20.769215993877,165094
20.772607993876,165094
20.775999993875,165094
20.779391993874,165094
20.782783993873,165094
20.786175993872,165094
20.789567993871,165094
20.79295999387,165094
20.796351993869,165094
20.799743993868,165094
20.803135993867,165094
20.806527993866,165094
20.809919993865,165094
20.813311993864,165094
20.816703993863,165094
20.820095993862,165094
20.823487993861,165094
20.82687999386,165094
20.830271993859,165094
20.833663993858,165094
20.837055993857,165094
20.840447993856,165094
20.843839993855,165094
20.847231993854,165094
20.850623993853,165094
20.854015993852,165094
20.857407993851,165094
20.86079999385,165094
20.864191993849,165094
20.867583993848,165094
20.870975993847,165094
20.874367993846,165094
20.877759993845,165094
20.881151993844,165094
20.884543993843,165094
20.887935993842,165094
20.891327993841,165094
20.89471999384,165094
20.898111993839,165094
20.901503993838,165094
20.904895993837,165094
20.908287993836,165094
20.911679993835,165094
20.915071993834,165094
20.918463993833,165094
20.921855993832,165094
20.925247993831,165094
20.92863999383,165094
20.932031993829,165094
20.935423993828,165094
20.938815993827,165094
20.942207993826,165094
20.945599993825,165094
20.948991993824,165094
20.952383993823,165094
20.955775993822,165094
20.959167993821,165094
20.96255999382,165094
20.965951993819,165094
20.969343993818,165094
20.972735993817,165094
20.976127993816,165094
20.979519993815,165094
20.982911993814,165094
20.986303993813,165094
20.989695993812,165094
20.993087993811,165094
20.99647999381,165094
20.999871993809,165094
21.003263993808,165094
21.006655993807,165094
21.010047993806,165094
21.013439993805,165094
21.016831993804,165094
21.020223993803,165094
21.023615993802,165094
21.027007993801,165094
21.0303999938,165094
21.033791993799,165094
21.037183993798,165094
21.040575993797,165094
21.043967993796,165094
21.047359993795,165094
21.050751993794,165094
21.054143993793,165094
21.057535993792,165094
21.060927993791,165094
21.06431999379,165094
21.067711993789,165094
21.071103993788,165094
21.074495993787,165094
21.077887993786,165094
21.081279993785,165094
21.084671993784,165094
21.088063993783,165094
21.091455993782,165094
21.094847993781,165094
21.09823999378,165094
21.101631993779,165094
21.105023993778,165094
21.108415993777,165094
21.111807993776,165094
21.115199993775,165094
21.118591993774,165094
21.121983993773,165094
21.125375993772,165094
21.128767993771,165094
21.13215999377,165094
21.135551993769,165094
21.138943993768,165094
21.142335993767,165094
21.145727993766,165094
21.149119993765,165094
21.152511993764,165094
21.155903993763,165094
21.159295993762,165094
21.162687993761,165094
21.16607999376,165094
21.169471993759,165094
21.172863993758,165094
21.176255993757,165094
21.179647993756,165094
21.183039993755,165094
21.186431993754,165094
21.189823993753,165094
21.193215993752,165094
21.196607993751,165094
21.19999999375,165094
21.203391993749,165094
21.206783993748,165094
21.210175993747,165094
21.213567993746,165094
21.216959993745,165094
21.220351993744,165094
21.223743993743,165094
21.227135993742,165094
21.230527993741,165094
21.23391999374,165094
21.237311993739,165094
21.240703993738,165094
21.244095993737,165094
21.247487993736,165094
21.250879993735,165094
21.254271993734,165094
21.257663993733,165094
21.261055993732,165094
21.264447993731,165094
21.26783999373,165094
21.271231993729,165094
21.274623993728,165094
21.278015993727,165094
21.281407993726,165094
21.284799993725,165094
21.288191993724,165094
21.291583993723,165094
21.294975993722,165094
21.298367993721,165094
21.30175999372,165094
21.305151993719,165094
21.308543993718,165094
21.311935993717,165094
21.315327993716,165094
21.318719993715,165094
21.322111993714,165094
21.325503993713,165094
21.328895993712,165094
21.332287993711,165094
21.33567999371,165094
21.339071993709,165094
21.342463993708,165094
21.345855993707,165094
21.349247993706,165094
21.352639993705,165094
21.356031993704,165094
21.359423993703,165094
21.362815993702,165094
21.366207993701,165094
21.3695999937,165094
21.372991993699,165094
21.376383993698,165094
21.379775993697,165094
21.383167993696,165094
21.386559993695,165094
21.389951993694,165094
21.393343993693,165094
21.396735993692,165094
21.400127993691,165094
21.40351999369,165094
21.406911993689,165094
21.410303993688,165094
21.413695993687,165094
21.417087993686,165094
21.420479993685,165094
21.423871993684,165094
21.427263993683,165094
21.430655993682,165094
21.434047993681,165094
21.43743999368,165094
21.440831993679,165094
21.444223993678,165094
21.447615993677,165094
21.451007993676,165094
21.454399993675,165094
21.457791993674,165094
21.461183993673,165094
21.464575993672,165094
21.467967993671,165094
21.47135999367,165094
21.474751993669,165094
21.478143993668,165094
21.481535993667,165094
21.484927993666,165094
21.488319993665,165094
21.491711993664,165094
21.495103993663,165094
21.498495993662,165094
21.501887993661,165094
21.50527999366,165094
21.508671993659,165094
21.512063993658,165094
21.515455993657,165094
21.518847993656,165094
21.522239993655,165094
21.525631993654,165094
21.529023993653,165094
21.532415993652,165094
21.535807993651,165094
21.53919999365,165094
21.542591993649,165094
21.545983993648,165094
21.549375993647,165094
21.552767993646,165094
21.556159993645,165094
21.559551993644,165094
21.562943993643,165094
21.566335993642,165094
21.569727993641,165094
21.57311999364,165094
21.576511993639,165094
21.579903993638,165094
21.583295993637,165094
21.586687993636,165094
21.590079993635,165094
21.593471993634,165094
21.596863993633,165094
21.600255993632,165094
21.603647993631,165094
21.60703999363,165094
21.610431993629,165094
21.613823993628,165094
21.617215993627,165094
21.620607993626,165094
21.623999993625,165094
21.627391993624,165094
21.630783993623,165094
21.634175993622,165094
21.637567993621,165094
21.64095999362,165094
21.644351993619,165094
21.647743993618,165094
21.651135993617,165094
21.654527993616,165094
21.657919993615,165094
21.661311993614,165094
21.664703993613,165094
21.668095993612,165094
21.671487993611,165094
21.67487999361,165094
21.678271993609,165094
21.681663993608,165094
21.685055993607,165094
21.688447993606,165094
21.691839993605,165094
21.695231993604,165094
21.698623993603,165094
21.702015993602,165094
21.705407993601,165094
21.7087999936,165094
21.712191993599,165094
21.715583993598,165094
21.718975993597,165094
21.722367993596,165094
21.725759993595,165094
21.729151993594,165094
21.732543993593,165094
21.735935993592,165094
21.739327993591,165094
21.74271999359,165094
21.746111993589,165094
21.749503993588,165094
21.752895993587,165094
21.756287993586,165094
21.759679993585,165094
21.763071993584,165094
21.766463993583,165094
21.769855993582,165094
21.773247993581,165094
21.77663999358,165094
21.780031993579,165094
21.783423993578,165094
21.786815993577,165094
21.790207993576,165094
21.793599993575,165094
21.796991993574,165094
21.800383993573,165094
21.803775993572,165094
21.807167993571,165094
21.81055999357,165094
21.813951993569,165094
21.817343993568,165094
21.820735993567,165094
21.824127993566,165094
21.827519993565,165094
21.830911993564,165094
21.834303993563,165094
21.837695993562,165094
21.841087993561,165094
21.84447999356,165094
21.847871993559,165094
21.851263993558,165094
21.854655993557,165094
21.858047993556,165094
21.861439993555,165094
21.864831993554,165094
21.868223993553,165094
21.871615993552,165094
21.875007993551,165094
21.87839999355,165094
21.881791993549,165094
21.885183993548,165094
21.888575993547,165094
21.891967993546,165094
21.895359993545,165094
21.898751993544,165094
21.902143993543,165094
21.905535993542,165094
21.908927993541,165094
21.91231999354,165094
21.915711993539,165094
21.919103993538,165094
21.922495993537,165094
21.925887993536,165094
21.929279993535,165094
21.932671993534,165094
21.936063993533,165094
21.939455993532,165094
21.942847993531,165094
21.94623999353,165094
21.949631993529,165094
21.953023993528,165094
21.956415993527,165094
21.959807993526,165094
21.963199993525,165094
21.966591993524,165094
21.969983993523,165094
21.973375993522,165094
21.976767993521,165094
21.98015999352,165094
21.983551993519,165094
21.986943993518,165094
21.990335993517,165094
21.993727993516,165094
21.997119993515,165094
22.000511993514,165094
22.003903993513,165094
22.007295993512,165094
22.010687993511,165094
22.01407999351,165094
22.017471993509,165094
22.020863993508,165094
22.024255993507,165094
22.027647993506,165094
22.031039993505,165094
22.034431993504,165094
22.037823993503,165094
22.041215993502,165094
22.044607993501,165094
22.0479999935,165094
22.051391993499,165094
22.054783993498,165094
22.058175993497,165094
22.061567993496,165094
22.064959993495,165094
22.068351993494,165094
22.071743993493,165094
22.075135993492,165094
22.078527993491,165094
22.08191999349,165094
22.085311993489,165094
22.088703993488,165094
22.092095993487,165094
22.095487993486,165094
22.098879993485,165094
22.102271993484,165094
22.105663993483,165094
22.109055993482,165094
22.112447993481,165094
22.11583999348,165094
22.119231993479,165094
22.122623993478,165094
22.126015993477,165094
22.129407993476,165094
22.132799993475,165094
22.136191993474,165094
22.139583993473,165094
22.142975993472,165094
22.146367993471,165094
22.14975999347,165094
22.153151993469,165094
22.156543993468,165094
22.159935993467,165094
22.163327993466,165094
22.166719993465,165094
22.170111993464,165094
22.173503993463,165094
22.176895993462,165094
22.180287993461,165094
22.18367999346,165094
22.187071993459,165094
22.190463993458,165094
22.193855993457,165094
22.197247993456,165094
22.200639993455,165094
22.204031993454,165094
22.207423993453,165094
22.210815993452,165094
22.214207993451,165094
22.21759999345,165094
22.220991993449,165094
22.224383993448,165094
22.227775993447,165094
22.231167993446,165094
22.234559993445,165094
22.237951993444,165094
22.241343993443,165094
22.244735993442,165094
22.248127993441,165094
22.25151999344,165094
22.254911993439,165094
22.258303993438,165094
22.261695993437,165094
22.265087993436,165094
22.268479993435,165094
22.271871993434,165094
22.275263993433,165094
22.278655993432,165094
22.282047993431,165094
22.28543999343,165094
22.288831993429,165094
22.292223993428,165094
22.295615993427,165094
22.299007993426,165094
22.302399993425,165094
22.305791993424,165094
22.309183993423,165094
22.312575993422,165094
22.315967993421,165094
22.31935999342,165094
22.322751993419,165094
22.326143993418,165094
22.329535993417,165094
22.332927993416,165094
22.336319993415,165094
22.339711993414,165094
22.343103993413,165094
22.346495993412,165094
22.349887993411,165094
22.35327999341,165094
22.356671993409,165094
22.360063993408,165094
22.363455993407,165094
22.366847993406,165094
22.370239993405,165094
22.373631993404,165094
22.377023993403,165094
22.380415993402,165094
22.383807993401,165094
22.3871999934,165094
22.390591993399,165094
22.393983993398,165094
22.397375993397,165094
22.400767993396,165094
22.404159993395,165094
22.407551993394,165094
22.410943993393,165094
22.414335993392,165094
22.417727993391,165094
22.42111999339,165094
22.424511993389,165094
22.427903993388,165094
22.431295993387,165094
22.434687993386,165094
22.438079993385,165094
22.441471993384,165094
22.444863993383,165094
22.448255993382,165094
22.451647993381,165094
22.45503999338,165094
22.458431993379,165094
22.461823993378,165094
22.465215993377,165094
22.468607993376,165094
22.471999993375,165094
22.475391993374,165094
22.478783993373,165094
22.482175993372,165094
22.485567993371,165094
22.48895999337,165094
22.492351993369,165094
22.495743993368,165094
22.499135993367,165094
22.502527993366,165094
22.505919993365,165094
22.509311993364,165094
22.512703993363,165094
22.516095993362,165094
22.519487993361,165094
22.52287999336,165094
22.526271993359,165094
22.529663993358,165094
22.533055993357,165094
22.536447993356,165094
22.539839993355,165094
22.543231993354,165094
22.546623993353,165094
22.550015993352,165094
22.553407993351,165094
22.55679999335,165094
22.560191993349,165094
22.563583993348,165094
22.566975993347,165094
22.570367993346,165094
22.573759993345,165094
22.577151993344,165094
22.580543993343,165094
22.583935993342,165094
22.587327993341,165094
22.59071999334,165094
22.594111993339,165094
22.597503993338,165094
22.600895993337,165094
22.604287993336,165094
22.607679993335,165094
22.611071993334,165094
22.614463993333,165094
22.617855993332,165094
22.621247993331,165094
22.62463999333,165094
22.628031993329,165094
22.631423993328,165094
22.634815993327,165094
22.638207993326,165094
22.641599993325,165094
22.644991993324,165094
22.648383993323,165094
22.651775993322,165094
22.655167993321,165094
22.65855999332,165094
22.661951993319,165094
22.665343993318,165094
22.668735993317,165094
