time,Network.host[1].app.WorkloadPeriod:vector
14.48127999516,0.002992
14.484271995159,0.002992
14.487263995158,0.002992
14.490255995157,0.002992
14.493247995156,0.002992
14.496239995155,0.002992
14.499231995154,0.002992
14.502223995153,0.002992
14.505215995152,0.002992
14.508207995151,0.002992
14.51119999515,0.002992
14.514191995149,0.002992
14.517183995148,0.002992
14.520175995147,0.002992
14.523167995146,0.002992
14.526159995145,0.002992
14.529151995144,0.002992
14.532143995143,0.002992
14.535135995142,0.002992
14.538127995141,0.002992
14.54111999514,0.002992
14.544111995139,0.002992
14.547103995138,0.002992
14.550095995137,0.002992
14.553087995136,0.002992
14.556079995135,0.002992
14.559071995134,0.002992
14.562063995133,0.002992
14.565055995132,0.002992
14.568047995131,0.002992
14.57103999513,0.002992
14.574031995129,0.002992
14.577023995128,0.002992
14.580015995127,0.002992
14.583007995126,0.002992
14.585999995125,0.002992
14.588991995124,0.002992
14.591983995123,0.002992
14.594975995122,0.002992
14.597967995121,0.002992
14.60095999512,0.002992
14.603951995119,0.002992
14.606943995118,0.002992
14.609935995117,0.002992
14.612927995116,0.002992
14.615919995115,0.002992
14.618911995114,0.002992
14.621903995113,0.002992
14.624895995112,0.002992
14.627887995111,0.002992
14.63087999511,0.002992
14.633871995109,0.002992
14.636863995108,0.002992
14.639855995107,0.002992
14.642847995106,0.002992
14.645839995105,0.002992
14.648831995104,0.002992
14.651823995103,0.002992
14.654815995102,0.002992
14.657807995101,0.002992
14.6607999951,0.002992
14.663791995099,0.002992
14.666783995098,0.002992
14.669775995097,0.002992
14.672767995096,0.002992
14.675759995095,0.002992
14.678751995094,0.002992
14.681743995093,0.002992
14.684735995092,0.002992
14.687727995091,0.002992
14.69071999509,0.002992
14.693711995089,0.002992
14.696703995088,0.002992
14.699695995087,0.002992
14.702687995086,0.002992
14.705679995085,0.002992
14.708671995084,0.002992
14.711663995083,0.002992
14.714655995082,0.002992
14.717647995081,0.002992
14.72063999508,0.002992
14.723631995079,0.002992
14.726623995078,0.002992
14.729615995077,0.002992
14.732607995076,0.002992
14.735599995075,0.002992
14.738591995074,0.002992
14.741583995073,0.002992
14.744575995072,0.002992
14.747567995071,0.002992
14.75055999507,0.002992
14.753551995069,0.002992
14.756543995068,0.002992
14.759535995067,0.002992
14.762527995066,0.002992
14.765519995065,0.002992
14.768511995064,0.002992
14.771503995063,0.002992
14.774495995062,0.002992
14.777487995061,0.002992
14.78047999506,0.002992
14.783471995059,0.002992
14.786463995058,0.002992
14.789455995057,0.002992
14.792447995056,0.002992
14.795439995055,0.002992
14.798431995054,0.002992
14.801423995053,0.002992
14.804415995052,0.002992
14.807407995051,0.002992
14.81039999505,0.002992
14.813391995049,0.002992
14.816383995048,0.002992
14.819375995047,0.002992
14.822367995046,0.002992
14.825359995045,0.002992
14.828351995044,0.002992
14.831343995043,0.002992
14.834335995042,0.002992
14.837327995041,0.002992
14.84031999504,0.002992
14.843311995039,0.002992
14.846303995038,0.002992
14.849295995037,0.002992
14.852287995036,0.002992
14.855279995035,0.002992
14.858271995034,0.002992
14.861263995033,0.002992
14.864255995032,0.002992
14.867247995031,0.002992
14.87023999503,0.002992
14.873231995029,0.002992
14.876223995028,0.002992
14.879215995027,0.002992
14.882207995026,0.002992
14.885199995025,0.002992
14.888191995024,0.002992
14.891183995023,0.002992
14.894175995022,0.002992
14.897167995021,0.002992
14.90015999502,0.002992
14.903151995019,0.002992
14.906143995018,0.002992
14.909135995017,0.002992
14.912127995016,0.002992
14.915119995015,0.002992
14.918111995014,0.002992
14.921103995013,0.002992
14.924095995012,0.002992
14.927087995011,0.002992
14.93007999501,0.002992
14.933071995009,0.002992
14.936063995008,0.002992
14.939055995007,0.002992
14.942047995006,0.002992
14.945039995005,0.002992
14.948031995004,0.002992
14.951023995003,0.002992
14.954015995002,0.002992
14.957007995001,0.002992
14.959999995,0.002992
14.962991994999,0.002992
14.965983994998,0.002992
14.968975994997,0.002992
14.971967994996,0.002992
14.974959994995,0.002992
14.977951994994,0.002992
14.980943994993,0.002992
14.983935994992,0.002992
14.986927994991,0.002992
14.98991999499,0.002992
14.992911994989,0.002992
14.995903994988,0.002992
14.998895994987,0.002992
15.001887994986,0.002992
15.004879994985,0.002992
15.007871994984,0.002992
15.010863994983,0.002992
15.013855994982,0.002992
15.016847994981,0.002992
15.01983999498,0.002992
15.022831994979,0.002992
15.025823994978,0.002992
15.028815994977,0.002992
15.031807994976,0.002992
15.034799994975,0.002992
15.037791994974,0.002992
15.040783994973,0.002992
15.043775994972,0.002992
15.046767994971,0.002992
15.04975999497,0.002992
15.052751994969,0.002992
15.055743994968,0.002992
15.058735994967,0.002992
15.061727994966,0.002992
15.064719994965,0.002992
15.067711994964,0.002992
15.070703994963,0.002992
15.073695994962,0.002992
15.076687994961,0.002992
15.07967999496,0.002992
15.082671994959,0.002992
15.085663994958,0.002992
15.088655994957,0.002992
15.091647994956,0.002992
15.094639994955,0.002992
15.097631994954,0.002992
15.100623994953,0.002992
15.103615994952,0.002992
15.106607994951,0.002992
15.10959999495,0.002992
15.112591994949,0.002992
15.115583994948,0.002992
15.118575994947,0.002992
15.121567994946,0.002992
15.124559994945,0.002992
15.127551994944,0.002992
15.130543994943,0.002992
15.133535994942,0.002992
15.136527994941,0.002992
15.13951999494,0.002992
15.142511994939,0.002992
15.145503994938,0.002992
15.148495994937,0.002992
15.151487994936,0.002992
15.154479994935,0.002992
15.157471994934,0.002992
15.160463994933,0.002992
15.163455994932,0.002992
15.166447994931,0.002992
15.16943999493,0.002992
15.172431994929,0.002992
15.175423994928,0.002992
15.178415994927,0.002992
15.181407994926,0.002992
15.184399994925,0.002992
15.187391994924,0.002992
15.190383994923,0.002992
15.193375994922,0.002992
15.196367994921,0.002992
15.19935999492,0.002992
15.202351994919,0.002992
15.205343994918,0.002992
15.208335994917,0.002992
15.211327994916,0.002992
15.214319994915,0.002992
15.217311994914,0.002992
15.220303994913,0.002992
15.223295994912,0.002992
15.226287994911,0.002992
15.22927999491,0.002992
15.232271994909,0.002992
15.235263994908,0.002992
15.238255994907,0.002992
15.241247994906,0.002992
15.244239994905,0.002992
15.247231994904,0.002992
15.250223994903,0.002992
15.253215994902,0.002992
15.256207994901,0.002992
15.2591999949,0.002992
15.262191994899,0.002992
15.265183994898,0.002992
15.268175994897,0.002992
15.271167994896,0.002992
15.274159994895,0.002992
15.277151994894,0.002992
15.280143994893,0.002992
15.283135994892,0.002992
15.286127994891,0.002992
15.28911999489,0.002992
15.292111994889,0.002992
15.295103994888,0.002992
15.298095994887,0.002992
15.301087994886,0.002992
15.304079994885,0.002992
15.307071994884,0.002992
15.310063994883,0.002992
15.313055994882,0.002992
15.316047994881,0.002992
15.31903999488,0.002992
15.322031994879,0.002992
15.325023994878,0.002992
15.328015994877,0.002992
15.331007994876,0.002992
15.333999994875,0.002992
15.336991994874,0.002992
15.339983994873,0.002992
15.342975994872,0.002992
15.345967994871,0.002992
15.34895999487,0.002992
15.351951994869,0.002992
15.354943994868,0.002992
15.357935994867,0.002992
15.360927994866,0.002992
15.363919994865,0.002992
15.366911994864,0.002992
15.369903994863,0.002992
15.372895994862,0.002992
15.375887994861,0.002992
15.37887999486,0.002992
15.381871994859,0.002992
15.384863994858,0.002992
15.387855994857,0.002992
15.390847994856,0.002992
15.393839994855,0.002992
15.396831994854,0.002992
15.399823994853,0.002992
15.402815994852,0.002992
15.405807994851,0.002992
15.40879999485,0.002992
15.411791994849,0.002992
15.414783994848,0.002992
15.417775994847,0.002992
15.420767994846,0.002992
15.423759994845,0.002992
15.426751994844,0.002992
15.429743994843,0.002992
15.432735994842,0.002992
15.435727994841,0.002992
15.43871999484,0.002992
15.441711994839,0.002992
15.444703994838,0.002992
15.447695994837,0.002992
15.450687994836,0.002992
15.453679994835,0.002992
15.456671994834,0.002992
15.459663994833,0.002992
15.462655994832,0.002992
15.465647994831,0.002992
15.46863999483,0.002992
15.471631994829,0.002992
15.474623994828,0.002992
15.477615994827,0.002992
15.480607994826,0.002992
15.483599994825,0.002992
15.486591994824,0.002992
15.489583994823,0.002992
15.492575994822,0.002992
15.495567994821,0.002992
15.49855999482,0.002992
15.501551994819,0.002992
15.504543994818,0.002992
15.507535994817,0.002992
15.510527994816,0.002992
15.513519994815,0.002992
15.516511994814,0.002992
15.519503994813,0.002992
15.522495994812,0.002992
15.525487994811,0.002992
15.52847999481,0.002992
15.531471994809,0.002992
15.534463994808,0.002992
15.537455994807,0.002992
15.540447994806,0.002992
15.543439994805,0.002992
15.546431994804,0.002992
15.549423994803,0.002992
15.552415994802,0.002992
15.555407994801,0.002992
15.5583999948,0.002992
15.561391994799,0.002992
15.564383994798,0.002992
15.567375994797,0.002992
15.570367994796,0.002992
15.573359994795,0.002992
15.576351994794,0.002992
15.579343994793,0.002992
15.582335994792,0.002992
15.585327994791,0.002992
15.58831999479,0.002992
15.591311994789,0.002992
15.594303994788,0.002992
15.597295994787,0.002992
15.600287994786,0.002992
15.603279994785,0.002992
15.606271994784,0.002992
15.609263994783,0.002992
15.612255994782,0.002992
15.615247994781,0.002992
15.61823999478,0.002992
15.621231994779,0.002992
15.624223994778,0.002992
15.627215994777,0.002992
15.630207994776,0.002992
15.633199994775,0.002992
15.636191994774,0.002992
15.639183994773,0.002992
15.642175994772,0.002992
15.645167994771,0.002992
15.64815999477,0.002992
15.651151994769,0.002992
15.654143994768,0.002992
15.657135994767,0.002992
15.660127994766,0.002992
15.663119994765,0.002992
15.666111994764,0.002992
15.669103994763,0.002992
15.672095994762,0.002992
15.675087994761,0.002992
15.67807999476,0.002992
15.681071994759,0.002992
15.684063994758,0.002992
15.687055994757,0.002992
15.690047994756,0.002992
15.693039994755,0.002992
15.696031994754,0.002992
15.699023994753,0.002992
15.702015994752,0.002992
15.705007994751,0.002992
15.70799999475,0.002992
15.710991994749,0.002992
15.713983994748,0.002992
15.716975994747,0.002992
15.719967994746,0.002992
15.722959994745,0.002992
15.725951994744,0.002992
15.728943994743,0.002992
15.731935994742,0.002992
15.734927994741,0.002992
15.73791999474,0.002992
15.740911994739,0.002992
15.743903994738,0.002992
15.746895994737,0.002992
15.749887994736,0.002992
15.752879994735,0.002992
15.755871994734,0.002992
15.758863994733,0.002992
15.761855994732,0.002992
15.764847994731,0.002992
15.76783999473,0.002992
15.770831994729,0.002992
15.773823994728,0.002992
15.776815994727,0.002992
15.779807994726,0.002992
15.782799994725,0.002992
15.785791994724,0.002992
15.788783994723,0.002992
15.791775994722,0.002992
15.794767994721,0.002992
15.79775999472,0.002992
15.800751994719,0.002992
15.803743994718,0.002992
15.806735994717,0.002992
15.809727994716,0.002992
15.812719994715,0.002992
15.815711994714,0.002992
15.818703994713,0.002992
15.821695994712,0.002992
15.824687994711,0.002992
15.82767999471,0.002992
15.830671994709,0.002992
15.833663994708,0.002992
15.836655994707,0.002992
15.839647994706,0.002992
15.842639994705,0.002992
15.845631994704,0.002992
15.848623994703,0.002992
15.851615994702,0.002992
15.854607994701,0.002992
15.8575999947,0.002992
15.860591994699,0.002992
15.863583994698,0.002992
15.866575994697,0.002992
15.869567994696,0.002992
15.872559994695,0.002992
15.875551994694,0.002992
15.878543994693,0.002992
15.881535994692,0.002992
15.884527994691,0.002992
15.88751999469,0.002992
15.890511994689,0.002992
15.893503994688,0.002992
15.896495994687,0.002992
15.899487994686,0.002992
15.902479994685,0.002992
15.905471994684,0.002992
15.908463994683,0.002992
15.911455994682,0.002992
15.914447994681,0.002992
15.91743999468,0.002992
15.920431994679,0.002992
15.923423994678,0.002992
15.926415994677,0.002992
15.929407994676,0.002992
15.932399994675,0.002992
15.935391994674,0.002992
15.938383994673,0.002992
15.941375994672,0.002992
15.944367994671,0.002992
15.94735999467,0.002992
15.950351994669,0.002992
15.953343994668,0.002992
15.956335994667,0.002992
15.959327994666,0.002992
15.962319994665,0.002992
15.965311994664,0.002992
15.968303994663,0.002992
15.971295994662,0.002992
15.974287994661,0.002992
15.97727999466,0.002992
15.980271994659,0.002992
15.983263994658,0.002992
15.986255994657,0.002992
15.989247994656,0.002992
15.992239994655,0.002992
15.995231994654,0.002992
15.998223994653,0.002992
16.001215994652,0.002992
16.004207994651,0.002992
16.00719999465,0.002992
16.010191994649,0.002992
16.013183994648,0.002992
16.016175994647,0.002992
16.019167994646,0.002992
16.022159994645,0.002992
16.025151994644,0.002992
16.028143994643,0.002992
16.031135994642,0.002992
16.034127994641,0.002992
16.03711999464,0.002992
16.040111994639,0.002992
16.043103994638,0.002992
16.046095994637,0.002992
16.049087994636,0.002992
16.052079994635,0.002992
16.055071994634,0.002992
16.058063994633,0.002992
16.061055994632,0.002992
16.064047994631,0.002992
16.06703999463,0.002992
16.070031994629,0.002992
16.073023994628,0.002992
16.076015994627,0.002992
16.079007994626,0.002992
16.081999994625,0.002992
16.084991994624,0.002992
16.087983994623,0.002992
16.090975994622,0.002992
16.093967994621,0.002992
16.09695999462,0.002992
16.099951994619,0.002992
16.102943994618,0.002992
16.105935994617,0.002992
16.108927994616,0.002992
16.111919994615,0.002992
16.114911994614,0.002992
16.117903994613,0.002992
16.120895994612,0.002992
16.123887994611,0.002992
16.12687999461,0.002992
16.129871994609,0.002992
16.132863994608,0.002992
16.135855994607,0.002992
16.138847994606,0.002992
16.141839994605,0.002992
16.144831994604,0.002992
16.147823994603,0.002992
16.150815994602,0.002992
16.153807994601,0.002992
16.1567999946,0.002992
16.159791994599,0.002992
16.162783994598,0.002992
16.165775994597,0.002992
16.168767994596,0.002992
16.171759994595,0.002992
16.174751994594,0.002992
16.177743994593,0.002992
16.180735994592,0.002992
16.183727994591,0.002992
16.18671999459,0.002992
16.189711994589,0.002992
16.192703994588,0.002992
16.195695994587,0.002992
16.198687994586,0.002992
16.201679994585,0.002992
16.204671994584,0.002992
16.207663994583,0.002992
16.210655994582,0.002992
16.213647994581,0.002992
16.21663999458,0.002992
16.219631994579,0.002992
16.222623994578,0.002992
16.225615994577,0.002992
16.228607994576,0.002992
16.231599994575,0.002992
16.234591994574,0.002992
16.237583994573,0.002992
16.240575994572,0.002992
16.243567994571,0.002992
16.24655999457,0.002992
16.249551994569,0.002992
16.252543994568,0.002992
16.255535994567,0.002992
16.258527994566,0.002992
16.261519994565,0.002992
16.264511994564,0.002992
16.267503994563,0.002992
16.270495994562,0.002992
16.273487994561,0.002992
16.27647999456,0.002992
16.279471994559,0.002992
16.282463994558,0.002992
16.285455994557,0.002992
16.288447994556,0.002992
16.291439994555,0.002992
16.294431994554,0.002992
16.297423994553,0.002992
16.300415994552,0.002992
16.303407994551,0.002992
16.30639999455,0.002992
16.309391994549,0.002992
16.312383994548,0.002992
16.315375994547,0.002992
16.318367994546,0.002992
16.321359994545,0.002992
16.324351994544,0.002992
16.327343994543,0.002992
16.330335994542,0.002992
16.333327994541,0.002992
16.33631999454,0.002992
16.339311994539,0.002992
16.342303994538,0.002992
16.345295994537,0.002992
16.348287994536,0.002992
16.351279994535,0.002992
16.354271994534,0.002992
16.357263994533,0.002992
16.360255994532,0.002992
16.363247994531,0.002992
16.36623999453,0.002992
16.369231994529,0.002992
16.372223994528,0.002992
16.375215994527,0.002992
16.378207994526,0.002992
16.381199994525,0.002992
16.384191994524,0.002992
16.387183994523,0.002992
16.390175994522,0.002992
16.393167994521,0.002992
16.39615999452,0.002992
16.399151994519,0.002992
16.402143994518,0.002992
16.405135994517,0.002992
16.408127994516,0.002992
16.411119994515,0.002992
16.414111994514,0.002992
16.417103994513,0.002992
16.420095994512,0.002992
16.423087994511,0.002992
16.42607999451,0.002992
16.429071994509,0.002992
16.432063994508,0.002992
16.435055994507,0.002992
16.438047994506,0.002992
16.441039994505,0.002992
16.444031994504,0.002992
16.447023994503,0.002992
16.450015994502,0.002992
16.453007994501,0.002992
16.4559999945,0.002992
16.458991994499,0.002992
16.461983994498,0.002992
16.464975994497,0.002992
16.467967994496,0.002992
16.470959994495,0.002992
16.473951994494,0.002992
16.476943994493,0.002992
16.479935994492,0.002992
16.482927994491,0.002992
16.48591999449,0.002992
16.488911994489,0.002992
16.491903994488,0.002992
16.494895994487,0.002992
16.497887994486,0.002992
16.500879994485,0.002992
16.503871994484,0.002992
16.506863994483,0.002992
16.509855994482,0.002992
16.512847994481,0.002992
16.51583999448,0.002992
16.518831994479,0.002992
16.521823994478,0.002992
16.524815994477,0.002992
16.527807994476,0.002992
16.530799994475,0.002992
16.533791994474,0.002992
16.536783994473,0.002992
16.539775994472,0.002992
16.542767994471,0.002992
16.54575999447,0.002992
16.548751994469,0.002992
16.551743994468,0.002992
16.554735994467,0.002992
16.557727994466,0.002992
16.560719994465,0.002992
16.563711994464,0.002992
16.566703994463,0.002992
16.569695994462,0.002992
16.572687994461,0.002992
16.57567999446,0.002992
16.578671994459,0.002992
16.581663994458,0.002992
16.584655994457,0.002992
16.587647994456,0.002992
16.590639994455,0.002992
16.593631994454,0.002992
16.596623994453,0.002992
16.599615994452,0.002992
16.602607994451,0.002992
16.60559999445,0.002992
16.608591994449,0.002992
16.611583994448,0.002992
16.614575994447,0.002992
16.617567994446,0.002992
16.620559994445,0.002992
16.623551994444,0.002992
16.626543994443,0.002992
16.629535994442,0.002992
16.632527994441,0.002992
16.63551999444,0.002992
16.638511994439,0.002992
16.641503994438,0.002992
16.644495994437,0.002992
16.647487994436,0.002992
16.650479994435,0.002992
16.653471994434,0.002992
16.656463994433,0.002992
16.659455994432,0.002992
16.662447994431,0.002992
16.66543999443,0.002992
16.668431994429,0.002992
16.671423994428,0.002992
16.674415994427,0.002992
16.677407994426,0.002992
16.680399994425,0.002992
16.683391994424,0.002992
16.686383994423,0.002992
16.689375994422,0.002992
16.692367994421,0.002992
16.69535999442,0.002992
16.698351994419,0.002992
16.701343994418,0.002992
16.704335994417,0.002992
16.707327994416,0.002992
16.710319994415,0.002992
16.713311994414,0.002992
16.716303994413,0.002992
16.719295994412,0.002992
16.722287994411,0.002992
16.72527999441,0.002992
16.728271994409,0.002992
16.731263994408,0.002992
16.734255994407,0.002992
16.737247994406,0.002992
16.740239994405,0.002992
16.743231994404,0.002992
16.746223994403,0.002992
16.749215994402,0.002992
16.752207994401,0.002992
16.7551999944,0.002992
16.758191994399,0.002992
16.761183994398,0.002992
16.764175994397,0.002992
16.767167994396,0.002992
16.770159994395,0.002992
16.773151994394,0.002992
16.776143994393,0.002992
16.779135994392,0.002992
16.782127994391,0.002992
16.78511999439,0.002992
16.788111994389,0.002992
16.791103994388,0.002992
16.794095994387,0.002992
16.797087994386,0.002992
16.800079994385,0.002992
16.803071994384,0.002992
16.806063994383,0.002992
16.809055994382,0.002992
16.812047994381,0.002992
16.81503999438,0.002992
16.818031994379,0.002992
16.821023994378,0.002992
16.824015994377,0.002992
16.827007994376,0.002992
16.829999994375,0.002992
16.832991994374,0.002992
16.835983994373,0.002992
16.838975994372,0.002992
16.841967994371,0.002992
16.84495999437,0.002992
16.847951994369,0.002992
16.850943994368,0.002992
16.853935994367,0.002992
16.856927994366,0.002992
16.859919994365,0.002992
16.862911994364,0.002992
16.865903994363,0.002992
16.868895994362,0.002992
16.871887994361,0.002992
16.87487999436,0.002992
16.877871994359,0.002992
16.880863994358,0.002992
16.883855994357,0.002992
16.886847994356,0.002992
16.889839994355,0.002992
16.892831994354,0.002992
16.895823994353,0.002992
16.898815994352,0.002992
16.901807994351,0.002992
16.90479999435,0.002992
16.907791994349,0.002992
16.910783994348,0.002992
16.913775994347,0.002992
16.916767994346,0.002992
16.919759994345,0.002992
16.922751994344,0.002992
16.925743994343,0.002992
16.928735994342,0.002992
16.931727994341,0.002992
16.93471999434,0.002992
16.937711994339,0.002992
16.940703994338,0.002992
16.943695994337,0.002992
16.946687994336,0.002992
16.949679994335,0.002992
16.952671994334,0.002992
16.955663994333,0.002992
16.958655994332,0.002992
16.961647994331,0.002992
16.96463999433,0.002992
16.967631994329,0.002992
16.970623994328,0.002992
16.973615994327,0.002992
16.976607994326,0.002992
16.979599994325,0.002992
16.982591994324,0.002992
16.985583994323,0.002992
16.988575994322,0.002992
16.991567994321,0.002992
16.99455999432,0.002992
16.997551994319,0.002992
17.000543994318,0.002992
17.003535994317,0.002992
17.006527994316,0.002992
17.009519994315,0.002992
17.012511994314,0.002992
17.015503994313,0.002992
17.018495994312,0.002992
17.021487994311,0.002992
17.02447999431,0.002992
17.027471994309,0.002992
17.030463994308,0.002992
17.033455994307,0.002992
17.036447994306,0.002992
17.039439994305,0.002992
17.042431994304,0.002992
17.045423994303,0.002992
17.048415994302,0.002992
17.051407994301,0.002992
17.0543999943,0.002992
17.057391994299,0.002992
17.060383994298,0.002992
17.063375994297,0.002992
17.066367994296,0.002992
17.069359994295,0.002992
17.072351994294,0.002992
17.075343994293,0.002992
17.078335994292,0.002992
17.081327994291,0.002992
17.08431999429,0.002992
17.087311994289,0.002992
17.090303994288,0.002992
17.093295994287,0.002992
17.096287994286,0.002992
17.099279994285,0.002992
17.102271994284,0.002992
17.105263994283,0.002992
17.108255994282,0.002992
17.111247994281,0.002992
17.11423999428,0.002992
17.117231994279,0.002992
17.120223994278,0.002992
17.123215994277,0.002992
17.126207994276,0.002992
17.129199994275,0.002992
17.132191994274,0.002992
17.135183994273,0.002992
17.138175994272,0.002992
17.141167994271,0.002992
17.14415999427,0.002992
17.147151994269,0.002992
17.150143994268,0.002992
17.153135994267,0.002992
17.156127994266,0.002992
17.159119994265,0.002992
17.162111994264,0.002992
17.165103994263,0.002992
17.168095994262,0.002992
17.171087994261,0.002992
17.17407999426,0.002992
17.177071994259,0.002992
17.180063994258,0.002992
17.183055994257,0.002992
17.186047994256,0.002992
17.189039994255,0.002992
17.192031994254,0.002992
17.195023994253,0.002992
17.198015994252,0.002992
17.201007994251,0.002992
17.20399999425,0.002992
17.206991994249,0.002992
17.209983994248,0.002992
17.212975994247,0.002992
17.215967994246,0.002992
17.218959994245,0.002992
17.221951994244,0.002992
17.224943994243,0.002992
17.227935994242,0.002992
17.230927994241,0.002992
17.23391999424,0.002992
17.236911994239,0.002992
17.239903994238,0.002992
17.242895994237,0.002992
17.245887994236,0.002992
17.248879994235,0.002992
17.251871994234,0.002992
17.254863994233,0.002992
17.257855994232,0.002992
17.260847994231,0.002992
17.26383999423,0.002992
17.266831994229,0.002992
17.269823994228,0.002992
17.272815994227,0.002992
17.275807994226,0.002992
17.278799994225,0.002992
17.281791994224,0.002992
17.284783994223,0.002992
17.287775994222,0.002992
17.290767994221,0.002992
17.29375999422,0.002992
17.296751994219,0.002992
17.299743994218,0.002992
17.302735994217,0.002992
17.305727994216,0.002992
17.308719994215,0.002992
17.311711994214,0.002992
17.314703994213,0.002992
17.317695994212,0.002992
17.320687994211,0.002992
17.32367999421,0.002992
17.326671994209,0.002992
17.329663994208,0.002992
17.332655994207,0.002992
17.335647994206,0.002992
17.338639994205,0.002992
17.341631994204,0.002992
17.344623994203,0.002992
17.347615994202,0.002992
17.350607994201,0.002992
17.3535999942,0.002992
17.356591994199,0.002992
17.359583994198,0.002992
17.362575994197,0.002992
17.365567994196,0.002992
17.368559994195,0.002992
17.371551994194,0.002992
17.374543994193,0.002992
17.377535994192,0.002992
17.380527994191,0.002992
17.38351999419,0.002992
17.386511994189,0.002992
17.389503994188,0.002992
17.392495994187,0.002992
17.395487994186,0.002992
17.398479994185,0.002992
17.401471994184,0.002992
17.404463994183,0.002992
17.407455994182,0.002992
17.410447994181,0.002992
17.41343999418,0.002992
17.416431994179,0.002992
17.419423994178,0.002992
17.422415994177,0.002992
17.425407994176,0.002992
17.428399994175,0.002992
17.431391994174,0.002992
17.434383994173,0.002992
17.437375994172,0.002992
17.440367994171,0.002992
17.44335999417,0.002992
17.446351994169,0.002992
17.449343994168,0.002992
17.452335994167,0.002992
17.455327994166,0.002992
17.458319994165,0.002992
17.461311994164,0.002992
17.464303994163,0.002992
17.467295994162,0.002992
17.470287994161,0.002992
17.47327999416,0.002992
17.476271994159,0.002992
17.479263994158,0.002992
17.482255994157,0.002992
17.485247994156,0.002992
17.488239994155,0.002992
17.491231994154,0.002992
17.494223994153,0.002992
17.497215994152,0.002992
17.500207994151,0.002992
17.50319999415,0.002992
17.506191994149,0.002992
17.509183994148,0.002992
17.512175994147,0.002992
17.515167994146,0.002992
17.518159994145,0.002992
17.521151994144,0.002992
17.524143994143,0.002992
17.527135994142,0.002992
17.530127994141,0.002992
17.53311999414,0.002992
17.536111994139,0.002992
17.539103994138,0.002992
17.542095994137,0.002992
17.545087994136,0.002992
17.548079994135,0.002992
17.551071994134,0.002992
17.554063994133,0.002992
17.557055994132,0.002992
17.560047994131,0.002992
17.56303999413,0.002992
17.566031994129,0.002992
17.569023994128,0.002992
17.572015994127,0.002992
17.575007994126,0.002992
17.577999994125,0.002992
17.580991994124,0.002992
17.583983994123,0.002992
17.586975994122,0.002992
17.589967994121,0.002992
17.59295999412,0.002992
17.595951994119,0.002992
17.598943994118,0.002992
17.601935994117,0.002992
17.604927994116,0.002992
17.607919994115,0.002992
17.610911994114,0.002992
17.613903994113,0.002992
17.616895994112,0.002992
17.619887994111,0.002992
17.62287999411,0.002992
17.625871994109,0.002992
17.628863994108,0.002992
17.631855994107,0.002992
17.634847994106,0.002992
17.637839994105,0.002992
17.640831994104,0.002992
17.643823994103,0.002992
17.646815994102,0.002992
17.649807994101,0.002992
17.6527999941,0.002992
17.655791994099,0.002992
17.658783994098,0.002992
17.661775994097,0.002992
17.664767994096,0.002992
17.667759994095,0.002992
17.670751994094,0.002992
17.673743994093,0.002992
17.676735994092,0.002992
17.679727994091,0.002992
17.68271999409,0.002992
17.685711994089,0.002992
17.688703994088,0.002992
17.691695994087,0.002992
17.694687994086,0.002992
17.697679994085,0.002992
17.700671994084,0.002992
17.703663994083,0.002992
17.706655994082,0.002992
17.709647994081,0.002992
17.71263999408,0.002992
17.715631994079,0.002992
17.718623994078,0.002992
17.721615994077,0.002992
17.724607994076,0.002992
17.727599994075,0.002992
17.730591994074,0.002992
17.733583994073,0.002992
17.736575994072,0.002992
17.739567994071,0.002992
17.74255999407,0.002992
17.745551994069,0.002992
17.748543994068,0.002992
17.751535994067,0.002992
17.754527994066,0.002992
17.757519994065,0.002992
17.760511994064,0.002992
17.763503994063,0.002992
17.766495994062,0.002992
17.769487994061,0.002992
17.77247999406,0.002992
17.775471994059,0.002992
17.778463994058,0.002992
17.781455994057,0.002992
17.784447994056,0.002992
17.787439994055,0.002992
17.790431994054,0.002992
17.793423994053,0.002992
17.796415994052,0.002992
17.799407994051,0.002992
17.80239999405,0.002992
17.805391994049,0.002992
17.808383994048,0.002992
17.811375994047,0.002992
17.814367994046,0.002992
17.817359994045,0.002992
17.820351994044,0.002992
17.823343994043,0.002992
17.826335994042,0.002992
17.829327994041,0.002992
17.83231999404,0.002992
17.835311994039,0.002992
17.838303994038,0.002992
17.841295994037,0.002992
17.844287994036,0.002992
17.847279994035,0.002992
17.850271994034,0.002992
17.853263994033,0.002992
17.856255994032,0.002992
17.859247994031,0.002992
17.86223999403,0.002992
17.865231994029,0.002992
17.868223994028,0.002992
17.871215994027,0.002992
17.874207994026,0.002992
17.877199994025,0.002992
17.880191994024,0.002992
17.883183994023,0.002992
17.886175994022,0.002992
17.889167994021,0.002992
17.89215999402,0.002992
17.895151994019,0.002992
17.898143994018,0.002992
17.901135994017,0.002992
17.904127994016,0.002992
17.907119994015,0.002992
17.910111994014,0.002992
17.913103994013,0.002992
17.916095994012,0.002992
17.919087994011,0.002992
17.92207999401,0.002992
17.925071994009,0.002992
17.928063994008,0.002992
17.931055994007,0.002992
17.934047994006,0.002992
17.937039994005,0.002992
17.940031994004,0.002992
17.943023994003,0.002992
17.946015994002,0.002992
17.949007994001,0.002992
17.951999994,0.002992
17.954991993999,0.002992
17.957983993998,0.002992
17.960975993997,0.002992
