time,Network.host[1].app.Workload:vector
14.18207999526,160428
14.185071995259,160428
14.188063995258,160428
14.191055995257,160428
14.194047995256,160428
14.197039995255,160428
14.200031995254,160428
14.203023995253,160428
14.206015995252,160428
14.209007995251,160428
14.21199999525,160428
14.214991995249,160428
14.217983995248,160428
14.220975995247,160428
14.223967995246,160428
14.226959995245,160428
14.229951995244,160428
14.232943995243,160428
14.235935995242,160428
14.238927995241,160428
14.24191999524,160428
14.244911995239,160428
14.247903995238,160428
14.250895995237,160428
14.253887995236,160428
14.256879995235,160428
14.259871995234,160428
14.262863995233,160428
14.265855995232,160428
14.268847995231,160428
14.27183999523,160428
14.274831995229,160428
14.277823995228,160428
14.280815995227,160428
14.283807995226,160428
14.286799995225,160428
14.289791995224,160428
14.292783995223,160428
14.295775995222,160428
14.298767995221,160428
14.30175999522,160428
14.304751995219,160428
14.307743995218,160428
14.310735995217,160428
14.313727995216,160428
14.316719995215,160428
14.319711995214,160428
14.322703995213,160428
14.325695995212,160428
14.328687995211,160428
14.33167999521,160428
14.334671995209,160428
14.337663995208,160428
14.340655995207,160428
14.343647995206,160428
14.346639995205,160428
14.349631995204,160428
14.352623995203,160428
14.355615995202,160428
14.358607995201,160428
14.3615999952,160428
14.364591995199,160428
14.367583995198,160428
14.370575995197,160428
14.373567995196,160428
14.376559995195,160428
14.379551995194,160428
14.382543995193,160428
14.385535995192,160428
14.388527995191,160428
14.39151999519,160428
14.394511995189,160428
14.397503995188,160428
14.400495995187,160428
14.403487995186,160428
14.406479995185,160428
14.409471995184,160428
14.412463995183,160428
14.415455995182,160428
14.418447995181,160428
14.42143999518,160428
14.424431995179,160428
14.427423995178,160428
14.430415995177,160428
14.433407995176,160428
14.436399995175,160428
14.439391995174,160428
14.442383995173,160428
14.445375995172,160428
14.448367995171,160428
14.45135999517,160428
14.454351995169,160428
14.457343995168,160428
14.460335995167,160428
14.463327995166,160428
14.466319995165,160428
14.469311995164,160428
14.472303995163,160428
14.475295995162,160428
14.478287995161,160428
14.48127999516,160428
14.484271995159,160428
14.487263995158,160428
14.490255995157,160428
14.493247995156,160428
14.496239995155,160428
14.499231995154,160428
14.502223995153,160428
14.505215995152,160428
14.508207995151,160428
14.51119999515,160428
14.514191995149,160428
14.517183995148,160428
14.520175995147,160428
14.523167995146,160428
14.526159995145,160428
14.529151995144,160428
14.532143995143,160428
14.535135995142,160428
14.538127995141,160428
14.54111999514,160428
14.544111995139,160428
14.547103995138,160428
14.550095995137,160428
14.553087995136,160428
14.556079995135,160428
14.559071995134,160428
14.562063995133,160428
14.565055995132,160428
14.568047995131,160428
14.57103999513,160428
14.574031995129,160428
14.577023995128,160428
14.580015995127,160428
14.583007995126,160428
14.585999995125,160428
14.588991995124,160428
14.591983995123,160428
14.594975995122,160428
14.597967995121,160428
14.60095999512,160428
14.603951995119,160428
14.606943995118,160428
14.609935995117,160428
14.612927995116,160428
14.615919995115,160428
14.618911995114,160428
14.621903995113,160428
14.624895995112,160428
14.627887995111,160428
14.63087999511,160428
14.633871995109,160428
14.636863995108,160428
14.639855995107,160428
14.642847995106,160428
14.645839995105,160428
14.648831995104,160428
14.651823995103,160428
14.654815995102,160428
14.657807995101,160428
14.6607999951,160428
14.663791995099,160428
14.666783995098,160428
14.669775995097,160428
14.672767995096,160428
14.675759995095,160428
14.678751995094,160428
14.681743995093,160428
14.684735995092,160428
14.687727995091,160428
14.69071999509,160428
14.693711995089,160428
14.696703995088,160428
14.699695995087,160428
14.702687995086,160428
14.705679995085,160428
14.708671995084,160428
14.711663995083,160428
14.714655995082,160428
14.717647995081,160428
14.72063999508,160428
14.723631995079,160428
14.726623995078,160428
14.729615995077,160428
14.732607995076,160428
14.735599995075,160428
14.738591995074,160428
14.741583995073,160428
14.744575995072,160428
14.747567995071,160428
14.75055999507,160428
14.753551995069,160428
14.756543995068,160428
14.759535995067,160428
14.762527995066,160428
14.765519995065,160428
14.768511995064,160428
14.771503995063,160428
14.774495995062,160428
14.777487995061,160428
14.78047999506,160428
14.783471995059,160428
14.786463995058,160428
14.789455995057,160428
14.792447995056,160428
14.795439995055,160428
14.798431995054,160428
14.801423995053,160428
14.804415995052,160428
14.807407995051,160428
14.81039999505,160428
14.813391995049,160428
14.816383995048,160428
14.819375995047,160428
14.822367995046,160428
14.825359995045,160428
14.828351995044,160428
14.831343995043,160428
14.834335995042,160428
14.837327995041,160428
14.84031999504,160428
14.843311995039,160428
14.846303995038,160428
14.849295995037,160428
14.852287995036,160428
14.855279995035,160428
14.858271995034,160428
14.861263995033,160428
14.864255995032,160428
14.867247995031,160428
14.87023999503,160428
14.873231995029,160428
14.876223995028,160428
14.879215995027,160428
14.882207995026,160428
14.885199995025,160428
14.888191995024,160428
14.891183995023,160428
14.894175995022,160428
14.897167995021,160428
14.90015999502,160428
14.903151995019,160428
14.906143995018,160428
14.909135995017,160428
14.912127995016,160428
14.915119995015,160428
14.918111995014,160428
14.921103995013,160428
14.924095995012,160428
14.927087995011,160428
14.93007999501,160428
14.933071995009,160428
14.936063995008,160428
14.939055995007,160428
14.942047995006,160428
14.945039995005,160428
14.948031995004,160428
14.951023995003,160428
14.954015995002,160428
14.957007995001,160428
14.959999995,160428
14.962991994999,160428
14.965983994998,160428
14.968975994997,160428
14.971967994996,160428
14.974959994995,160428
14.977951994994,160428
14.980943994993,160428
14.983935994992,160428
14.986927994991,160428
14.98991999499,160428
14.992911994989,160428
14.995903994988,160428
14.998895994987,160428
15.001887994986,160428
15.004879994985,160428
15.007871994984,160428
15.010863994983,160428
15.013855994982,160428
15.016847994981,160428
15.01983999498,160428
15.022831994979,160428
15.025823994978,160428
15.028815994977,160428
15.031807994976,160428
15.034799994975,160428
15.037791994974,160428
15.040783994973,160428
15.043775994972,160428
15.046767994971,160428
15.04975999497,160428
15.052751994969,160428
15.055743994968,160428
15.058735994967,160428
15.061727994966,160428
15.064719994965,160428
15.067711994964,160428
15.070703994963,160428
15.073695994962,160428
15.076687994961,160428
15.07967999496,160428
15.082671994959,160428
15.085663994958,160428
15.088655994957,160428
15.091647994956,160428
15.094639994955,160428
15.097631994954,160428
15.100623994953,160428
15.103615994952,160428
15.106607994951,160428
15.10959999495,160428
15.112591994949,160428
15.115583994948,160428
15.118575994947,160428
15.121567994946,160428
15.124559994945,160428
15.127551994944,160428
15.130543994943,160428
15.133535994942,160428
15.136527994941,160428
15.13951999494,160428
15.142511994939,160428
15.145503994938,160428
15.148495994937,160428
15.151487994936,160428
15.154479994935,160428
15.157471994934,160428
15.160463994933,160428
15.163455994932,160428
15.166447994931,160428
15.16943999493,160428
15.172431994929,160428
15.175423994928,160428
15.178415994927,160428
15.181407994926,160428
15.184399994925,160428
15.187391994924,160428
15.190383994923,160428
15.193375994922,160428
15.196367994921,160428
15.19935999492,160428
15.202351994919,160428
15.205343994918,160428
15.208335994917,160428
15.211327994916,160428
15.214319994915,160428
15.217311994914,160428
15.220303994913,160428
15.223295994912,160428
15.226287994911,160428
15.22927999491,160428
15.232271994909,160428
15.235263994908,160428
15.238255994907,160428
15.241247994906,160428
15.244239994905,160428
15.247231994904,160428
15.250223994903,160428
15.253215994902,160428
15.256207994901,160428
15.2591999949,160428
15.262191994899,160428
15.265183994898,160428
15.268175994897,160428
15.271167994896,160428
15.274159994895,160428
15.277151994894,160428
15.280143994893,160428
15.283135994892,160428
15.286127994891,160428
15.28911999489,160428
15.292111994889,160428
15.295103994888,160428
15.298095994887,160428
15.301087994886,160428
15.304079994885,160428
15.307071994884,160428
15.310063994883,160428
15.313055994882,160428
15.316047994881,160428
15.31903999488,160428
15.322031994879,160428
15.325023994878,160428
15.328015994877,160428
15.331007994876,160428
15.333999994875,160428
15.336991994874,160428
15.339983994873,160428
15.342975994872,160428
15.345967994871,160428
15.34895999487,160428
15.351951994869,160428
15.354943994868,160428
15.357935994867,160428
15.360927994866,160428
15.363919994865,160428
15.366911994864,160428
15.369903994863,160428
15.372895994862,160428
15.375887994861,160428
15.37887999486,160428
15.381871994859,160428
15.384863994858,160428
15.387855994857,160428
15.390847994856,160428
15.393839994855,160428
15.396831994854,160428
15.399823994853,160428
15.402815994852,160428
15.405807994851,160428
15.40879999485,160428
15.411791994849,160428
15.414783994848,160428
15.417775994847,160428
15.420767994846,160428
15.423759994845,160428
15.426751994844,160428
15.429743994843,160428
15.432735994842,160428
15.435727994841,160428
15.43871999484,160428
15.441711994839,160428
15.444703994838,160428
15.447695994837,160428
15.450687994836,160428
15.453679994835,160428
15.456671994834,160428
15.459663994833,160428
15.462655994832,160428
15.465647994831,160428
15.46863999483,160428
15.471631994829,160428
15.474623994828,160428
15.477615994827,160428
15.480607994826,160428
15.483599994825,160428
15.486591994824,160428
15.489583994823,160428
15.492575994822,160428
15.495567994821,160428
15.49855999482,160428
15.501551994819,160428
15.504543994818,160428
15.507535994817,160428
15.510527994816,160428
15.513519994815,160428
15.516511994814,160428
15.519503994813,160428
15.522495994812,160428
15.525487994811,160428
15.52847999481,160428
15.531471994809,160428
15.534463994808,160428
15.537455994807,160428
15.540447994806,160428
15.543439994805,160428
15.546431994804,160428
15.549423994803,160428
15.552415994802,160428
15.555407994801,160428
15.5583999948,160428
15.561391994799,160428
15.564383994798,160428
15.567375994797,160428
15.570367994796,160428
15.573359994795,160428
15.576351994794,160428
15.579343994793,160428
15.582335994792,160428
15.585327994791,160428
15.58831999479,160428
15.591311994789,160428
15.594303994788,160428
15.597295994787,160428
15.600287994786,160428
15.603279994785,160428
15.606271994784,160428
15.609263994783,160428
15.612255994782,160428
15.615247994781,160428
15.61823999478,160428
15.621231994779,160428
15.624223994778,160428
15.627215994777,160428
15.630207994776,160428
15.633199994775,160428
15.636191994774,160428
15.639183994773,160428
15.642175994772,160428
15.645167994771,160428
15.64815999477,160428
15.651151994769,160428
15.654143994768,160428
15.657135994767,160428
15.660127994766,160428
15.663119994765,160428
15.666111994764,160428
15.669103994763,160428
15.672095994762,160428
15.675087994761,160428
15.67807999476,160428
15.681071994759,160428
15.684063994758,160428
15.687055994757,160428
15.690047994756,160428
15.693039994755,160428
15.696031994754,160428
15.699023994753,160428
15.702015994752,160428
15.705007994751,160428
15.70799999475,160428
15.710991994749,160428
15.713983994748,160428
15.716975994747,160428
15.719967994746,160428
15.722959994745,160428
15.725951994744,160428
15.728943994743,160428
15.731935994742,160428
15.734927994741,160428
15.73791999474,160428
15.740911994739,160428
15.743903994738,160428
15.746895994737,160428
15.749887994736,160428
15.752879994735,160428
15.755871994734,160428
15.758863994733,160428
15.761855994732,160428
15.764847994731,160428
15.76783999473,160428
15.770831994729,160428
15.773823994728,160428
15.776815994727,160428
15.779807994726,160428
15.782799994725,160428
15.785791994724,160428
15.788783994723,160428
15.791775994722,160428
15.794767994721,160428
15.79775999472,160428
15.800751994719,160428
15.803743994718,160428
15.806735994717,160428
15.809727994716,160428
15.812719994715,160428
15.815711994714,160428
15.818703994713,160428
15.821695994712,160428
15.824687994711,160428
15.82767999471,160428
15.830671994709,160428
15.833663994708,160428
15.836655994707,160428
15.839647994706,160428
15.842639994705,160428
15.845631994704,160428
15.848623994703,160428
15.851615994702,160428
15.854607994701,160428
15.8575999947,160428
15.860591994699,160428
15.863583994698,160428
15.866575994697,160428
15.869567994696,160428
15.872559994695,160428
15.875551994694,160428
15.878543994693,160428
15.881535994692,160428
15.884527994691,160428
15.88751999469,160428
15.890511994689,160428
15.893503994688,160428
15.896495994687,160428
15.899487994686,160428
15.902479994685,160428
15.905471994684,160428
15.908463994683,160428
15.911455994682,160428
15.914447994681,160428
15.91743999468,160428
15.920431994679,160428
15.923423994678,160428
15.926415994677,160428
15.929407994676,160428
15.932399994675,160428
15.935391994674,160428
15.938383994673,160428
15.941375994672,160428
15.944367994671,160428
15.94735999467,160428
15.950351994669,160428
15.953343994668,160428
15.956335994667,160428
15.959327994666,160428
15.962319994665,160428
15.965311994664,160428
15.968303994663,160428
15.971295994662,160428
15.974287994661,160428
15.97727999466,160428
15.980271994659,160428
15.983263994658,160428
15.986255994657,160428
15.989247994656,160428
15.992239994655,160428
15.995231994654,160428
15.998223994653,160428
16.001215994652,160428
16.004207994651,160428
16.00719999465,160428
16.010191994649,160428
16.013183994648,160428
16.016175994647,160428
16.019167994646,160428
16.022159994645,160428
16.025151994644,160428
16.028143994643,160428
16.031135994642,160428
16.034127994641,160428
16.03711999464,160428
16.040111994639,160428
16.043103994638,160428
16.046095994637,160428
16.049087994636,160428
16.052079994635,160428
16.055071994634,160428
16.058063994633,160428
16.061055994632,160428
16.064047994631,160428
16.06703999463,160428
16.070031994629,160428
16.073023994628,160428
16.076015994627,160428
16.079007994626,160428
16.081999994625,160428
16.084991994624,160428
16.087983994623,160428
16.090975994622,160428
16.093967994621,160428
16.09695999462,160428
16.099951994619,160428
16.102943994618,160428
16.105935994617,160428
16.108927994616,160428
16.111919994615,160428
16.114911994614,160428
16.117903994613,160428
16.120895994612,160428
16.123887994611,160428
16.12687999461,160428
16.129871994609,160428
16.132863994608,160428
16.135855994607,160428
16.138847994606,160428
16.141839994605,160428
16.144831994604,160428
16.147823994603,160428
16.150815994602,160428
16.153807994601,160428
16.1567999946,160428
16.159791994599,160428
16.162783994598,160428
16.165775994597,160428
16.168767994596,160428
16.171759994595,160428
16.174751994594,160428
16.177743994593,160428
16.180735994592,160428
16.183727994591,160428
16.18671999459,160428
16.189711994589,160428
16.192703994588,160428
16.195695994587,160428
16.198687994586,160428
16.201679994585,160428
16.204671994584,160428
16.207663994583,160428
16.210655994582,160428
16.213647994581,160428
16.21663999458,160428
16.219631994579,160428
16.222623994578,160428
16.225615994577,160428
16.228607994576,160428
16.231599994575,160428
16.234591994574,160428
16.237583994573,160428
16.240575994572,160428
16.243567994571,160428
16.24655999457,160428
16.249551994569,160428
16.252543994568,160428
16.255535994567,160428
16.258527994566,160428
16.261519994565,160428
16.264511994564,160428
16.267503994563,160428
16.270495994562,160428
16.273487994561,160428
16.27647999456,160428
16.279471994559,160428
16.282463994558,160428
16.285455994557,160428
16.288447994556,160428
16.291439994555,160428
16.294431994554,160428
16.297423994553,160428
16.300415994552,160428
16.303407994551,160428
16.30639999455,160428
16.309391994549,160428
16.312383994548,160428
16.315375994547,160428
16.318367994546,160428
16.321359994545,160428
16.324351994544,160428
16.327343994543,160428
16.330335994542,160428
16.333327994541,160428
16.33631999454,160428
16.339311994539,160428
16.342303994538,160428
16.345295994537,160428
16.348287994536,160428
16.351279994535,160428
16.354271994534,160428
16.357263994533,160428
16.360255994532,160428
16.363247994531,160428
16.36623999453,160428
16.369231994529,160428
16.372223994528,160428
16.375215994527,160428
16.378207994526,160428
16.381199994525,160428
16.384191994524,160428
16.387183994523,160428
16.390175994522,160428
16.393167994521,160428
16.39615999452,160428
16.399151994519,160428
16.402143994518,160428
16.405135994517,160428
16.408127994516,160428
16.411119994515,160428
16.414111994514,160428
16.417103994513,160428
16.420095994512,160428
16.423087994511,160428
16.42607999451,160428
16.429071994509,160428
16.432063994508,160428
16.435055994507,160428
16.438047994506,160428
16.441039994505,160428
16.444031994504,160428
16.447023994503,160428
16.450015994502,160428
16.453007994501,160428
16.4559999945,160428
16.458991994499,160428
16.461983994498,160428
16.464975994497,160428
16.467967994496,160428
16.470959994495,160428
16.473951994494,160428
16.476943994493,160428
16.479935994492,160428
16.482927994491,160428
16.48591999449,160428
16.488911994489,160428
16.491903994488,160428
16.494895994487,160428
16.497887994486,160428
16.500879994485,160428
16.503871994484,160428
16.506863994483,160428
16.509855994482,160428
16.512847994481,160428
16.51583999448,160428
16.518831994479,160428
16.521823994478,160428
16.524815994477,160428
16.527807994476,160428
16.530799994475,160428
16.533791994474,160428
16.536783994473,160428
16.539775994472,160428
16.542767994471,160428
16.54575999447,160428
16.548751994469,160428
16.551743994468,160428
16.554735994467,160428
16.557727994466,160428
16.560719994465,160428
16.563711994464,160428
16.566703994463,160428
16.569695994462,160428
16.572687994461,160428
16.57567999446,160428
16.578671994459,160428
16.581663994458,160428
16.584655994457,160428
16.587647994456,160428
16.590639994455,160428
16.593631994454,160428
16.596623994453,160428
16.599615994452,160428
16.602607994451,160428
16.60559999445,160428
16.608591994449,160428
16.611583994448,160428
16.614575994447,160428
16.617567994446,160428
16.620559994445,160428
16.623551994444,160428
16.626543994443,160428
16.629535994442,160428
16.632527994441,160428
16.63551999444,160428
16.638511994439,160428
16.641503994438,160428
16.644495994437,160428
16.647487994436,160428
16.650479994435,160428
16.653471994434,160428
16.656463994433,160428
16.659455994432,160428
16.662447994431,160428
16.66543999443,160428
16.668431994429,160428
16.671423994428,160428
16.674415994427,160428
16.677407994426,160428
16.680399994425,160428
16.683391994424,160428
16.686383994423,160428
16.689375994422,160428
16.692367994421,160428
16.69535999442,160428
16.698351994419,160428
16.701343994418,160428
16.704335994417,160428
16.707327994416,160428
16.710319994415,160428
16.713311994414,160428
16.716303994413,160428
16.719295994412,160428
16.722287994411,160428
16.72527999441,160428
16.728271994409,160428
16.731263994408,160428
16.734255994407,160428
16.737247994406,160428
16.740239994405,160428
16.743231994404,160428
16.746223994403,160428
16.749215994402,160428
16.752207994401,160428
16.7551999944,160428
16.758191994399,160428
16.761183994398,160428
16.764175994397,160428
16.767167994396,160428
16.770159994395,160428
16.773151994394,160428
16.776143994393,160428
16.779135994392,160428
16.782127994391,160428
16.78511999439,160428
16.788111994389,160428
16.791103994388,160428
16.794095994387,160428
16.797087994386,160428
16.800079994385,160428
16.803071994384,160428
16.806063994383,160428
16.809055994382,160428
16.812047994381,160428
16.81503999438,160428
16.818031994379,160428
16.821023994378,160428
16.824015994377,160428
16.827007994376,160428
16.829999994375,160428
16.832991994374,160428
16.835983994373,160428
16.838975994372,160428
16.841967994371,160428
16.84495999437,160428
16.847951994369,160428
16.850943994368,160428
16.853935994367,160428
16.856927994366,160428
16.859919994365,160428
16.862911994364,160428
16.865903994363,160428
16.868895994362,160428
16.871887994361,160428
16.87487999436,160428
16.877871994359,160428
16.880863994358,160428
16.883855994357,160428
16.886847994356,160428
16.889839994355,160428
16.892831994354,160428
16.895823994353,160428
16.898815994352,160428
16.901807994351,160428
16.90479999435,160428
16.907791994349,160428
16.910783994348,160428
16.913775994347,160428
16.916767994346,160428
16.919759994345,160428
16.922751994344,160428
16.925743994343,160428
16.928735994342,160428
16.931727994341,160428
16.93471999434,160428
16.937711994339,160428
16.940703994338,160428
16.943695994337,160428
16.946687994336,160428
16.949679994335,160428
16.952671994334,160428
16.955663994333,160428
16.958655994332,160428
16.961647994331,160428
16.96463999433,160428
16.967631994329,160428
16.970623994328,160428
16.973615994327,160428
16.976607994326,160428
16.979599994325,160428
16.982591994324,160428
16.985583994323,160428
16.988575994322,160428
16.991567994321,160428
16.99455999432,160428
16.997551994319,160428
17.000543994318,160428
17.003535994317,160428
17.006527994316,160428
17.009519994315,160428
17.012511994314,160428
17.015503994313,160428
17.018495994312,160428
17.021487994311,160428
17.02447999431,160428
17.027471994309,160428
17.030463994308,160428
17.033455994307,160428
17.036447994306,160428
17.039439994305,160428
17.042431994304,160428
17.045423994303,160428
17.048415994302,160428
17.051407994301,160428
17.0543999943,160428
17.057391994299,160428
17.060383994298,160428
17.063375994297,160428
17.066367994296,160428
17.069359994295,160428
17.072351994294,160428
17.075343994293,160428
17.078335994292,160428
17.081327994291,160428
17.08431999429,160428
17.087311994289,160428
17.090303994288,160428
17.093295994287,160428
17.096287994286,160428
17.099279994285,160428
17.102271994284,160428
17.105263994283,160428
17.108255994282,160428
17.111247994281,160428
17.11423999428,160428
17.117231994279,160428
17.120223994278,160428
17.123215994277,160428
17.126207994276,160428
17.129199994275,160428
17.132191994274,160428
17.135183994273,160428
17.138175994272,160428
17.141167994271,160428
17.14415999427,160428
17.147151994269,160428
17.150143994268,160428
17.153135994267,160428
17.156127994266,160428
17.159119994265,160428
17.162111994264,160428
17.165103994263,160428
17.168095994262,160428
17.171087994261,160428
17.17407999426,160428
17.177071994259,160428
17.180063994258,160428
17.183055994257,160428
17.186047994256,160428
17.189039994255,160428
17.192031994254,160428
17.195023994253,160428
17.198015994252,160428
17.201007994251,160428
17.20399999425,160428
17.206991994249,160428
17.209983994248,160428
17.212975994247,160428
17.215967994246,160428
17.218959994245,160428
17.221951994244,160428
17.224943994243,160428
17.227935994242,160428
17.230927994241,160428
17.23391999424,160428
17.236911994239,160428
17.239903994238,160428
17.242895994237,160428
17.245887994236,160428
17.248879994235,160428
17.251871994234,160428
17.254863994233,160428
17.257855994232,160428
17.260847994231,160428
17.26383999423,160428
17.266831994229,160428
17.269823994228,160428
17.272815994227,160428
17.275807994226,160428
17.278799994225,160428
17.281791994224,160428
17.284783994223,160428
17.287775994222,160428
17.290767994221,160428
17.29375999422,160428
17.296751994219,160428
17.299743994218,160428
17.302735994217,160428
17.305727994216,160428
17.308719994215,160428
17.311711994214,160428
17.314703994213,160428
17.317695994212,160428
17.320687994211,160428
17.32367999421,160428
17.326671994209,160428
17.329663994208,160428
17.332655994207,160428
17.335647994206,160428
17.338639994205,160428
17.341631994204,160428
17.344623994203,160428
17.347615994202,160428
17.350607994201,160428
17.3535999942,160428
17.356591994199,160428
17.359583994198,160428
17.362575994197,160428
17.365567994196,160428
17.368559994195,160428
17.371551994194,160428
17.374543994193,160428
17.377535994192,160428
17.380527994191,160428
17.38351999419,160428
17.386511994189,160428
17.389503994188,160428
17.392495994187,160428
17.395487994186,160428
17.398479994185,160428
17.401471994184,160428
17.404463994183,160428
17.407455994182,160428
17.410447994181,160428
17.41343999418,160428
17.416431994179,160428
17.419423994178,160428
17.422415994177,160428
17.425407994176,160428
17.428399994175,160428
17.431391994174,160428
17.434383994173,160428
17.437375994172,160428
17.440367994171,160428
17.44335999417,160428
17.446351994169,160428
17.449343994168,160428
17.452335994167,160428
17.455327994166,160428
17.458319994165,160428
17.461311994164,160428
17.464303994163,160428
17.467295994162,160428
17.470287994161,160428
17.47327999416,160428
17.476271994159,160428
17.479263994158,160428
17.482255994157,160428
17.485247994156,160428
17.488239994155,160428
17.491231994154,160428
17.494223994153,160428
17.497215994152,160428
17.500207994151,160428
17.50319999415,160428
17.506191994149,160428
17.509183994148,160428
17.512175994147,160428
17.515167994146,160428
17.518159994145,160428
17.521151994144,160428
17.524143994143,160428
17.527135994142,160428
17.530127994141,160428
17.53311999414,160428
17.536111994139,160428
17.539103994138,160428
17.542095994137,160428
17.545087994136,160428
17.548079994135,160428
17.551071994134,160428
17.554063994133,160428
17.557055994132,160428
17.560047994131,160428
17.56303999413,160428
17.566031994129,160428
17.569023994128,160428
17.572015994127,160428
17.575007994126,160428
17.577999994125,160428
17.580991994124,160428
17.583983994123,160428
17.586975994122,160428
17.589967994121,160428
17.59295999412,160428
17.595951994119,160428
17.598943994118,160428
17.601935994117,160428
17.604927994116,160428
17.607919994115,160428
17.610911994114,160428
17.613903994113,160428
17.616895994112,160428
17.619887994111,160428
17.62287999411,160428
17.625871994109,160428
17.628863994108,160428
17.631855994107,160428
17.634847994106,160428
17.637839994105,160428
17.640831994104,160428
17.643823994103,160428
17.646815994102,160428
17.649807994101,160428
17.6527999941,160428
17.655791994099,160428
17.658783994098,160428
17.661775994097,160428
17.664767994096,160428
17.667759994095,160428
17.670751994094,160428
17.673743994093,160428
17.676735994092,160428
17.679727994091,160428
17.68271999409,160428
17.685711994089,160428
17.688703994088,160428
17.691695994087,160428
17.694687994086,160428
17.697679994085,160428
17.700671994084,160428
17.703663994083,160428
17.706655994082,160428
17.709647994081,160428
17.71263999408,160428
17.715631994079,160428
17.718623994078,160428
17.721615994077,160428
17.724607994076,160428
17.727599994075,160428
17.730591994074,160428
17.733583994073,160428
17.736575994072,160428
17.739567994071,160428
17.74255999407,160428
17.745551994069,160428
17.748543994068,160428
17.751535994067,160428
17.754527994066,160428
17.757519994065,160428
17.760511994064,160428
17.763503994063,160428
17.766495994062,160428
17.769487994061,160428
17.77247999406,160428
17.775471994059,160428
17.778463994058,160428
17.781455994057,160428
17.784447994056,160428
17.787439994055,160428
17.790431994054,160428
17.793423994053,160428
17.796415994052,160428
17.799407994051,160428
17.80239999405,160428
17.805391994049,160428
17.808383994048,160428
17.811375994047,160428
17.814367994046,160428
17.817359994045,160428
17.820351994044,160428
17.823343994043,160428
17.826335994042,160428
17.829327994041,160428
17.83231999404,160428
17.835311994039,160428
17.838303994038,160428
17.841295994037,160428
17.844287994036,160428
17.847279994035,160428
17.850271994034,160428
17.853263994033,160428
17.856255994032,160428
17.859247994031,160428
17.86223999403,160428
17.865231994029,160428
17.868223994028,160428
17.871215994027,160428
17.874207994026,160428
17.877199994025,160428
17.880191994024,160428
17.883183994023,160428
17.886175994022,160428
17.889167994021,160428
17.89215999402,160428
17.895151994019,160428
17.898143994018,160428
17.901135994017,160428
17.904127994016,160428
17.907119994015,160428
17.910111994014,160428
17.913103994013,160428
17.916095994012,160428
17.919087994011,160428
17.92207999401,160428
17.925071994009,160428
17.928063994008,160428
17.931055994007,160428
17.934047994006,160428
17.937039994005,160428
17.940031994004,160428
17.943023994003,160428
17.946015994002,160428
17.949007994001,160428
17.951999994,160428
17.954991993999,160428
17.957983993998,160428
17.960975993997,160428
17.963967993996,160428
17.966959993995,160428
17.969951993994,160428
17.972943993993,160428
17.975935993992,160428
17.978927993991,160428
17.98191999399,160428
17.984911993989,160428
17.987903993988,160428
17.990895993987,160428
17.993887993986,160428
17.996879993985,160428
17.999871993984,160428
18.002863993983,160428
18.005855993982,160428
18.008847993981,160428
18.01183999398,160428
18.014831993979,160428
18.017823993978,160428
18.020815993977,160428
18.023807993976,160428
18.026799993975,160428
18.029791993974,160428
18.032783993973,160428
18.035775993972,160428
18.038767993971,160428
18.04175999397,160428
18.044751993969,160428
18.047743993968,160428
18.050735993967,160428
18.053727993966,160428
18.056719993965,160428
18.059711993964,160428
18.062703993963,160428
18.065695993962,160428
18.068687993961,160428
18.07167999396,160428
18.074671993959,160428
18.077663993958,160428
18.080655993957,160428
18.083647993956,160428
18.086639993955,160428
18.089631993954,160428
18.092623993953,160428
18.095615993952,160428
18.098607993951,160428
18.10159999395,160428
18.104591993949,160428
18.107583993948,160428
18.110575993947,160428
18.113567993946,160428
18.116559993945,160428
18.119551993944,160428
18.122543993943,160428
18.125535993942,160428
18.128527993941,160428
18.13151999394,160428
18.134511993939,160428
18.137503993938,160428
18.140495993937,160428
18.143487993936,160428
18.146479993935,160428
18.149471993934,160428
18.152463993933,160428
18.155455993932,160428
18.158447993931,160428
18.16143999393,160428
18.164431993929,160428
18.167423993928,160428
18.170415993927,160428
18.173407993926,160428
18.176399993925,160428
18.179391993924,160428
18.182383993923,160428
18.185375993922,160428
18.188367993921,160428
18.19135999392,160428
18.194351993919,160428
18.197343993918,160428
18.200335993917,160428
18.203327993916,160428
18.206319993915,160428
18.209311993914,160428
18.212303993913,160428
18.215295993912,160428
18.218287993911,160428
18.22127999391,160428
18.224271993909,160428
18.227263993908,160428
18.230255993907,160428
18.233247993906,160428
18.236239993905,160428
18.239231993904,160428
18.242223993903,160428
18.245215993902,160428
18.248207993901,160428
18.2511999939,160428
18.254191993899,160428
18.257183993898,160428
18.260175993897,160428
18.263167993896,160428
18.266159993895,160428
18.269151993894,160428
18.272143993893,160428
18.275135993892,160428
18.278127993891,160428
18.28111999389,160428
18.284111993889,160428
18.287103993888,160428
18.290095993887,160428
18.293087993886,160428
18.296079993885,160428
18.299071993884,160428
18.302063993883,160428
18.305055993882,160428
18.308047993881,160428
18.31103999388,160428
18.314031993879,160428
18.317023993878,160428
18.320015993877,160428
18.323007993876,160428
18.325999993875,160428
18.328991993874,160428
18.331983993873,160428
18.334975993872,160428
18.337967993871,160428
18.34095999387,160428
18.343951993869,160428
18.346943993868,160428
18.349935993867,160428
18.352927993866,160428
18.355919993865,160428
18.358911993864,160428
18.361903993863,160428
