time,Network.host[1].app.Workload:vector
6.912671995034,114943
6.914063995033,114943
6.915455995032,114943
6.916847995031,114943
6.91823999503,114943
6.919631995029,114943
6.921023995028,114943
6.922415995027,114943
6.923807995026,114943
6.925199995025,114943
6.926591995024,114943
6.927983995023,114943
6.929375995022,114943
6.930767995021,114943
6.93215999502,114943
6.933551995019,114943
6.934943995018,114943
6.936335995017,114943
6.937727995016,114943
6.939119995015,114943
6.940511995014,114943
6.941903995013,114943
6.943295995012,114943
6.944687995011,114943
6.94607999501,114943
6.947471995009,114943
6.948863995008,114943
6.950255995007,114943
6.951647995006,114943
6.953039995005,114943
6.954431995004,114943
6.955823995003,114943
6.957215995002,114943
6.958607995001,114943
6.959999995,114943
6.961391994999,114943
6.962783994998,114943
6.964175994997,114943
6.965567994996,114943
6.966959994995,114943
6.968351994994,114943
6.969743994993,114943
6.971135994992,114943
6.972527994991,114943
6.97391999499,114943
6.975311994989,114943
6.976703994988,114943
6.978095994987,114943
6.979487994986,114943
6.980879994985,114943
6.982271994984,114943
6.983663994983,114943
6.985055994982,114943
6.986447994981,114943
6.98783999498,114943
6.989231994979,114943
6.990623994978,114943
6.992015994977,114943
6.993407994976,114943
6.994799994975,114943
6.996191994974,114943
6.997583994973,114943
6.998975994972,114943
7.000367994971,114943
7.00175999497,114943
7.003151994969,114943
7.004543994968,114943
7.005935994967,114943
7.007327994966,114943
7.008719994965,114943
7.010111994964,114943
7.011503994963,114943
7.012895994962,114943
7.014287994961,114943
7.01567999496,114943
7.017071994959,114943
7.018463994958,114943
7.019855994957,114943
7.021247994956,114943
7.022639994955,114943
7.024031994954,114943
7.025423994953,114943
7.026815994952,114943
7.028207994951,114943
7.02959999495,114943
7.030991994949,114943
7.032383994948,114943
7.033775994947,114943
7.035167994946,114943
7.036559994945,114943
7.037951994944,114943
7.039343994943,114943
7.040735994942,114943
7.042127994941,114943
7.04351999494,114943
7.044911994939,114943
7.046303994938,114943
7.047695994937,114943
7.049087994936,114943
7.050479994935,114943
7.051871994934,114943
7.053263994933,114943
7.054655994932,114943
7.056047994931,114943
7.05743999493,114943
7.058831994929,114943
7.060223994928,114943
7.061615994927,114943
7.063007994926,114943
7.064399994925,114943
7.065791994924,114943
7.067183994923,114943
7.068575994922,114943
7.069967994921,114943
7.07135999492,114943
7.072751994919,114943
7.074143994918,114943
7.075535994917,114943
7.076927994916,114943
7.078319994915,114943
7.079711994914,114943
7.081103994913,114943
7.082495994912,114943
7.083887994911,114943
7.08527999491,114943
7.086671994909,114943
7.088063994908,114943
7.089455994907,114943
7.090847994906,114943
7.092239994905,114943
7.093631994904,114943
7.095023994903,114943
7.096415994902,114943
7.097807994901,114943
7.0991999949,114943
7.100591994899,114943
7.101983994898,114943
7.103375994897,114943
7.104767994896,114943
7.106159994895,114943
7.107551994894,114943
7.108943994893,114943
7.110335994892,114943
7.111727994891,114943
7.11311999489,114943
7.114511994889,114943
7.115903994888,114943
7.117295994887,114943
7.118687994886,114943
7.120079994885,114943
7.121471994884,114943
7.122863994883,114943
7.124255994882,114943
7.125647994881,114943
7.12703999488,114943
7.128431994879,114943
7.129823994878,114943
7.131215994877,114943
7.132607994876,114943
7.133999994875,114943
7.135391994874,114943
7.136783994873,114943
7.138175994872,114943
7.139567994871,114943
7.14095999487,114943
7.142351994869,114943
7.143743994868,114943
7.145135994867,114943
7.146527994866,114943
7.147919994865,114943
7.149311994864,114943
7.150703994863,114943
7.152095994862,114943
7.153487994861,114943
7.15487999486,114943
7.156271994859,114943
7.157663994858,114943
7.159055994857,114943
7.160447994856,114943
7.161839994855,114943
7.163231994854,114943
7.164623994853,114943
7.166015994852,114943
7.167407994851,114943
7.16879999485,114943
7.170191994849,114943
7.171583994848,114943
7.172975994847,114943
7.174367994846,114943
7.175759994845,114943
7.177151994844,114943
7.178543994843,114943
7.179935994842,114943
7.181327994841,114943
7.18271999484,114943
7.184111994839,114943
7.185503994838,114943
7.186895994837,114943
7.188287994836,114943
7.189679994835,114943
7.191071994834,114943
7.192463994833,114943
7.193855994832,114943
7.195247994831,114943
7.19663999483,114943
7.198031994829,114943
7.199423994828,114943
7.200815994827,114943
7.202207994826,114943
7.203599994825,114943
7.204991994824,114943
7.206383994823,114943
7.207775994822,114943
7.209167994821,114943
7.21055999482,114943
7.211951994819,114943
7.213343994818,114943
7.214735994817,114943
7.216127994816,114943
7.217519994815,114943
7.218911994814,114943
7.220303994813,114943
7.221695994812,114943
7.223087994811,114943
7.22447999481,114943
7.225871994809,114943
7.227263994808,114943
7.228655994807,114943
7.230047994806,114943
7.231439994805,114943
7.232831994804,114943
7.234223994803,114943
7.235615994802,114943
7.237007994801,114943
7.2383999948,114943
7.239791994799,114943
7.241183994798,114943
7.242575994797,114943
7.243967994796,114943
7.245359994795,114943
7.246751994794,114943
7.248143994793,114943
7.249535994792,114943
7.250927994791,114943
7.25231999479,114943
7.253711994789,114943
7.255103994788,114943
7.256495994787,114943
7.257887994786,114943
7.259279994785,114943
7.260671994784,114943
7.262063994783,114943
7.263455994782,114943
7.264847994781,114943
7.26623999478,114943
7.267631994779,114943
7.269023994778,114943
7.270415994777,114943
7.271807994776,114943
7.273199994775,114943
7.274591994774,114943
7.275983994773,114943
7.277375994772,114943
7.278767994771,114943
7.28015999477,114943
7.281551994769,114943
7.282943994768,114943
7.284335994767,114943
7.285727994766,114943
7.287119994765,114943
7.288511994764,114943
7.289903994763,114943
7.291295994762,114943
7.292687994761,114943
7.29407999476,114943
7.295471994759,114943
7.296863994758,114943
7.298255994757,114943
7.299647994756,114943
7.301039994755,114943
7.302431994754,114943
7.303823994753,114943
7.305215994752,114943
7.306607994751,114943
7.30799999475,114943
7.309391994749,114943
7.310783994748,114943
7.312175994747,114943
7.313567994746,114943
7.314959994745,114943
7.316351994744,114943
7.317743994743,114943
7.319135994742,114943
7.320527994741,114943
7.32191999474,114943
7.323311994739,114943
7.324703994738,114943
7.326095994737,114943
7.327487994736,114943
7.328879994735,114943
7.330271994734,114943
7.331663994733,114943
7.333055994732,114943
7.334447994731,114943
7.33583999473,114943
7.337231994729,114943
7.338623994728,114943
7.340015994727,114943
7.341407994726,114943
7.342799994725,114943
7.344191994724,114943
7.345583994723,114943
7.346975994722,114943
7.348367994721,114943
7.34975999472,114943
7.351151994719,114943
7.352543994718,114943
7.353935994717,114943
7.355327994716,114943
7.356719994715,114943
7.358111994714,114943
7.359503994713,114943
7.360895994712,114943
7.362287994711,114943
7.36367999471,114943
7.365071994709,114943
7.366463994708,114943
7.367855994707,114943
7.369247994706,114943
7.370639994705,114943
7.372031994704,114943
7.373423994703,114943
7.374815994702,114943
7.376207994701,114943
7.3775999947,114943
7.378991994699,114943
7.380383994698,114943
7.381775994697,114943
7.383167994696,114943
7.384559994695,114943
7.385951994694,114943
7.387343994693,114943
7.388735994692,114943
7.390127994691,114943
7.39151999469,114943
7.392911994689,114943
7.394303994688,114943
7.395695994687,114943
7.397087994686,114943
7.398479994685,114943
7.399871994684,114943
7.401263994683,114943
7.402655994682,114943
7.404047994681,114943
7.40543999468,114943
7.406831994679,114943
7.408223994678,114943
7.409615994677,114943
7.411007994676,114943
7.412399994675,114943
7.413791994674,114943
7.415183994673,114943
7.416575994672,114943
7.417967994671,114943
7.41935999467,114943
7.420751994669,114943
7.422143994668,114943
7.423535994667,114943
7.424927994666,114943
7.426319994665,114943
7.427711994664,114943
7.429103994663,114943
7.430495994662,114943
7.431887994661,114943
7.43327999466,114943
7.434671994659,114943
7.436063994658,114943
7.437455994657,114943
7.438847994656,114943
7.440239994655,114943
7.441631994654,114943
7.443023994653,114943
7.444415994652,114943
7.445807994651,114943
7.44719999465,114943
7.448591994649,114943
7.449983994648,114943
7.451375994647,114943
7.452767994646,114943
7.454159994645,114943
7.455551994644,114943
7.456943994643,114943
7.458335994642,114943
7.459727994641,114943
7.46111999464,114943
7.462511994639,114943
7.463903994638,114943
7.465295994637,114943
7.466687994636,114943
7.468079994635,114943
7.469471994634,114943
7.470863994633,114943
7.472255994632,114943
7.473647994631,114943
7.47503999463,114943
7.476431994629,114943
7.477823994628,114943
7.479215994627,114943
7.480607994626,114943
7.481999994625,114943
7.483391994624,114943
7.484783994623,114943
7.486175994622,114943
7.487567994621,114943
7.48895999462,114943
7.490351994619,114943
7.491743994618,114943
7.493135994617,114943
7.494527994616,114943
7.495919994615,114943
7.497311994614,114943
7.498703994613,114943
7.500095994612,114943
7.501487994611,114943
7.50287999461,114943
7.504271994609,114943
7.505663994608,114943
7.507055994607,114943
7.508447994606,114943
7.509839994605,114943
7.511231994604,114943
7.512623994603,114943
7.514015994602,114943
7.515407994601,114943
7.5167999946,114943
7.518191994599,114943
7.519583994598,114943
7.520975994597,114943
7.522367994596,114943
7.523759994595,114943
7.525151994594,114943
7.526543994593,114943
7.527935994592,114943
7.529327994591,114943
7.53071999459,114943
7.532111994589,114943
7.533503994588,114943
7.534895994587,114943
7.536287994586,114943
7.537679994585,114943
7.539071994584,114943
7.540463994583,114943
7.541855994582,114943
7.543247994581,114943
7.54463999458,114943
7.546031994579,114943
7.547423994578,114943
7.548815994577,114943
7.550207994576,114943
7.551599994575,114943
7.552991994574,114943
7.554383994573,114943
7.555775994572,114943
7.557167994571,114943
7.55855999457,114943
7.559951994569,114943
7.561343994568,114943
7.562735994567,114943
7.564127994566,114943
7.565519994565,114943
7.566911994564,114943
7.568303994563,114943
7.569695994562,114943
7.571087994561,114943
7.57247999456,114943
7.573871994559,114943
7.575263994558,114943
7.576655994557,114943
7.578047994556,114943
7.579439994555,114943
7.580831994554,114943
7.582223994553,114943
7.583615994552,114943
7.585007994551,114943
7.58639999455,114943
7.587791994549,114943
7.589183994548,114943
7.590575994547,114943
7.591967994546,114943
7.593359994545,114943
7.594751994544,114943
7.596143994543,114943
7.597535994542,114943
7.598927994541,114943
7.60031999454,114943
7.601711994539,114943
7.603103994538,114943
7.604495994537,114943
7.605887994536,114943
7.607279994535,114943
7.608671994534,114943
7.610063994533,114943
7.611455994532,114943
7.612847994531,114943
7.61423999453,114943
7.615631994529,114943
7.617023994528,114943
7.618415994527,114943
7.619807994526,114943
7.621199994525,114943
7.622591994524,114943
7.623983994523,114943
7.625375994522,114943
7.626767994521,114943
7.62815999452,114943
7.629551994519,114943
7.630943994518,114943
7.632335994517,114943
7.633727994516,114943
7.635119994515,114943
7.636511994514,114943
7.637903994513,114943
7.639295994512,114943
7.640687994511,114943
7.64207999451,114943
7.643471994509,114943
7.644863994508,114943
7.646255994507,114943
7.647647994506,114943
7.649039994505,114943
7.650431994504,114943
7.651823994503,114943
7.653215994502,114943
7.654607994501,114943
7.6559999945,114943
7.657391994499,114943
7.658783994498,114943
7.660175994497,114943
7.661567994496,114943
7.662959994495,114943
7.664351994494,114943
7.665743994493,114943
7.667135994492,114943
7.668527994491,114943
7.66991999449,114943
7.671311994489,114943
7.672703994488,114943
7.674095994487,114943
7.675487994486,114943
7.676879994485,114943
7.678271994484,114943
7.679663994483,114943
7.681055994482,114943
7.682447994481,114943
7.68383999448,114943
7.685231994479,114943
7.686623994478,114943
7.688015994477,114943
7.689407994476,114943
7.690799994475,114943
7.692191994474,114943
7.693583994473,114943
7.694975994472,114943
7.696367994471,114943
7.69775999447,114943
7.699151994469,114943
7.700543994468,114943
7.701935994467,114943
7.703327994466,114943
7.704719994465,114943
7.706111994464,114943
7.707503994463,114943
7.708895994462,114943
7.710287994461,114943
7.71167999446,114943
7.713071994459,114943
7.714463994458,114943
7.715855994457,114943
7.717247994456,114943
7.718639994455,114943
7.720031994454,114943
7.721423994453,114943
7.722815994452,114943
7.724207994451,114943
7.72559999445,114943
7.726991994449,114943
7.728383994448,114943
7.729775994447,114943
7.731167994446,114943
7.732559994445,114943
7.733951994444,114943
7.735343994443,114943
7.736735994442,114943
7.738127994441,114943
7.73951999444,114943
7.740911994439,114943
7.742303994438,114943
7.743695994437,114943
7.745087994436,114943
7.746479994435,114943
7.747871994434,114943
7.749263994433,114943
7.750655994432,114943
7.752047994431,114943
7.75343999443,114943
7.754831994429,114943
7.756223994428,114943
7.757615994427,114943
7.759007994426,114943
7.760399994425,114943
7.761791994424,114943
7.763183994423,114943
7.764575994422,114943
7.765967994421,114943
7.76735999442,114943
7.768751994419,114943
7.770143994418,114943
7.771535994417,114943
7.772927994416,114943
7.774319994415,114943
7.775711994414,114943
7.777103994413,114943
7.778495994412,114943
7.779887994411,114943
7.78127999441,114943
7.782671994409,114943
7.784063994408,114943
7.785455994407,114943
7.786847994406,114943
7.788239994405,114943
7.789631994404,114943
7.791023994403,114943
7.792415994402,114943
7.793807994401,114943
7.7951999944,114943
7.796591994399,114943
7.797983994398,114943
7.799375994397,114943
7.800767994396,114943
7.802159994395,114943
7.803551994394,114943
7.804943994393,114943
7.806335994392,114943
7.807727994391,114943
7.80911999439,114943
7.810511994389,114943
7.811903994388,114943
7.813295994387,114943
7.814687994386,114943
7.816079994385,114943
7.817471994384,114943
7.818863994383,114943
7.820255994382,114943
7.821647994381,114943
7.82303999438,114943
7.824431994379,114943
7.825823994378,114943
7.827215994377,114943
7.828607994376,114943
7.829999994375,114943
7.831391994374,114943
7.832783994373,114943
7.834175994372,114943
7.835567994371,114943
7.83695999437,114943
7.838351994369,114943
7.839743994368,114943
7.841135994367,114943
7.842527994366,114943
7.843919994365,114943
7.845311994364,114943
7.846703994363,114943
7.848095994362,114943
7.849487994361,114943
7.85087999436,114943
7.852271994359,114943
7.853663994358,114943
7.855055994357,114943
7.856447994356,114943
7.857839994355,114943
7.859231994354,114943
7.860623994353,114943
7.862015994352,114943
7.863407994351,114943
7.86479999435,114943
7.866191994349,114943
7.867583994348,114943
7.868975994347,114943
7.870367994346,114943
7.871759994345,114943
7.873151994344,114943
7.874543994343,114943
7.875935994342,114943
7.877327994341,114943
7.87871999434,114943
7.880111994339,114943
7.881503994338,114943
7.882895994337,114943
7.884287994336,114943
7.885679994335,114943
7.887071994334,114943
7.888463994333,114943
7.889855994332,114943
7.891247994331,114943
7.89263999433,114943
7.894031994329,114943
7.895423994328,114943
7.896815994327,114943
7.898207994326,114943
7.899599994325,114943
7.900991994324,114943
7.902383994323,114943
7.903775994322,114943
7.905167994321,114943
7.90655999432,114943
7.907951994319,114943
7.909343994318,114943
7.910735994317,114943
7.912127994316,114943
7.913519994315,114943
7.914911994314,114943
7.916303994313,114943
7.917695994312,114943
7.919087994311,114943
7.92047999431,114943
7.921871994309,114943
7.923263994308,114943
7.924655994307,114943
7.926047994306,114943
7.927439994305,114943
7.928831994304,114943
7.930223994303,114943
7.931615994302,114943
7.933007994301,114943
7.9343999943,114943
7.935791994299,114943
7.937183994298,114943
7.938575994297,114943
7.939967994296,114943
7.941359994295,114943
7.942751994294,114943
7.944143994293,114943
7.945535994292,114943
7.946927994291,114943
7.94831999429,114943
7.949711994289,114943
7.951103994288,114943
7.952495994287,114943
7.953887994286,114943
7.955279994285,114943
7.956671994284,114943
7.958063994283,114943
7.959455994282,114943
7.960847994281,114943
7.96223999428,114943
7.963631994279,114943
7.965023994278,114943
7.966415994277,114943
7.967807994276,114943
7.969199994275,114943
7.970591994274,114943
7.971983994273,114943
7.973375994272,114943
7.974767994271,114943
7.97615999427,114943
7.977551994269,114943
7.978943994268,114943
7.980335994267,114943
7.981727994266,114943
7.983119994265,114943
7.984511994264,114943
7.985903994263,114943
7.987295994262,114943
7.988687994261,114943
7.99007999426,114943
7.991471994259,114943
7.992863994258,114943
7.994255994257,114943
7.995647994256,114943
7.997039994255,114943
7.998431994254,114943
7.999823994253,114943
8.001215994252,114943
8.002607994251,114943
8.00399999425,114943
8.005391994249,114943
8.006783994248,114943
8.008175994247,114943
8.009567994246,114943
8.010959994245,114943
8.012351994244,114943
8.013743994243,114943
8.015135994242,114943
8.016527994241,114943
8.01791999424,114943
8.019311994239,114943
8.020703994238,114943
8.022095994237,114943
8.023487994236,114943
8.024879994235,114943
8.026271994234,114943
8.027663994233,114943
8.029055994232,114943
8.030447994231,114943
8.03183999423,114943
8.033231994229,114943
8.034623994228,114943
8.036015994227,114943
8.037407994226,114943
8.038799994225,114943
8.040191994224,114943
8.041583994223,114943
8.042975994222,114943
8.044367994221,114943
8.04575999422,114943
8.047151994219,114943
8.048543994218,114943
8.049935994217,114943
8.051327994216,114943
8.052719994215,114943
8.054111994214,114943
8.055503994213,114943
8.056895994212,114943
8.058287994211,114943
8.05967999421,114943
8.061071994209,114943
8.062463994208,114943
8.063855994207,114943
8.065247994206,114943
8.066639994205,114943
8.068031994204,114943
8.069423994203,114943
8.070815994202,114943
8.072207994201,114943
8.0735999942,114943
8.074991994199,114943
8.076383994198,114943
8.077775994197,114943
8.079167994196,114943
8.080559994195,114943
8.081951994194,114943
8.083343994193,114943
8.084735994192,114943
8.086127994191,114943
8.08751999419,114943
8.088911994189,114943
8.090303994188,114943
8.091695994187,114943
8.093087994186,114943
8.094479994185,114943
8.095871994184,114943
8.097263994183,114943
8.098655994182,114943
8.100047994181,114943
8.10143999418,114943
8.102831994179,114943
8.104223994178,114943
8.105615994177,114943
8.107007994176,114943
8.108399994175,114943
8.109791994174,114943
8.111183994173,114943
8.112575994172,114943
8.113967994171,114943
8.11535999417,114943
8.116751994169,114943
8.118143994168,114943
8.119535994167,114943
8.120927994166,114943
8.122319994165,114943
8.123711994164,114943
8.125103994163,114943
8.126495994162,114943
8.127887994161,114943
8.12927999416,114943
8.130671994159,114943
8.132063994158,114943
8.133455994157,114943
8.134847994156,114943
8.136239994155,114943
8.137631994154,114943
8.139023994153,114943
8.140415994152,114943
8.141807994151,114943
8.14319999415,114943
8.144591994149,114943
8.145983994148,114943
8.147375994147,114943
8.148767994146,114943
8.150159994145,114943
8.151551994144,114943
8.152943994143,114943
8.154335994142,114943
8.155727994141,114943
8.15711999414,114943
8.158511994139,114943
8.159903994138,114943
8.161295994137,114943
8.162687994136,114943
8.164079994135,114943
8.165471994134,114943
8.166863994133,114943
8.168255994132,114943
8.169647994131,114943
8.17103999413,114943
8.172431994129,114943
8.173823994128,114943
8.175215994127,114943
8.176607994126,114943
8.177999994125,114943
8.179391994124,114943
8.180783994123,114943
8.182175994122,114943
8.183567994121,114943
8.18495999412,114943
8.186351994119,114943
8.187743994118,114943
8.189135994117,114943
8.190527994116,114943
8.191919994115,114943
8.193311994114,114943
8.194703994113,114943
8.196095994112,114943
8.197487994111,114943
8.19887999411,114943
8.200271994109,114943
8.201663994108,114943
8.203055994107,114943
8.204447994106,114943
8.205839994105,114943
8.207231994104,114943
8.208623994103,114943
8.210015994102,114943
8.211407994101,114943
8.2127999941,114943
8.214191994099,114943
8.215583994098,114943
8.216975994097,114943
8.218367994096,114943
8.219759994095,114943
8.221151994094,114943
8.222543994093,114943
8.223935994092,114943
8.225327994091,114943
8.22671999409,114943
8.228111994089,114943
8.229503994088,114943
8.230895994087,114943
8.232287994086,114943
8.233679994085,114943
8.235071994084,114943
8.236463994083,114943
8.237855994082,114943
8.239247994081,114943
8.24063999408,114943
8.242031994079,114943
8.243423994078,114943
8.244815994077,114943
8.246207994076,114943
8.247599994075,114943
8.248991994074,114943
8.250383994073,114943
8.251775994072,114943
8.253167994071,114943
8.25455999407,114943
8.255951994069,114943
8.257343994068,114943
8.258735994067,114943
8.260127994066,114943
8.261519994065,114943
8.262911994064,114943
8.264303994063,114943
8.265695994062,114943
8.267087994061,114943
8.26847999406,114943
8.269871994059,114943
8.271263994058,114943
8.272655994057,114943
8.274047994056,114943
8.275439994055,114943
8.276831994054,114943
8.278223994053,114943
8.279615994052,114943
8.281007994051,114943
8.28239999405,114943
8.283791994049,114943
8.285183994048,114943
8.286575994047,114943
8.287967994046,114943
8.289359994045,114943
8.290751994044,114943
8.292143994043,114943
8.293535994042,114943
8.294927994041,114943
8.29631999404,114943
8.297711994039,114943
8.299103994038,114943
8.300495994037,114943
8.301887994036,114943
8.303279994035,114943
8.304671994034,114943
8.306063994033,114943
8.307455994032,114943
8.308847994031,114943
8.31023999403,114943
8.311631994029,114943
8.313023994028,114943
8.314415994027,114943
8.315807994026,114943
8.317199994025,114943
8.318591994024,114943
8.319983994023,114943
8.321375994022,114943
8.322767994021,114943
8.32415999402,114943
8.325551994019,114943
8.326943994018,114943
8.328335994017,114943
8.329727994016,114943
8.331119994015,114943
8.332511994014,114943
8.333903994013,114943
8.335295994012,114943
8.336687994011,114943
8.33807999401,114943
8.339471994009,114943
8.340863994008,114943
8.342255994007,114943
8.343647994006,114943
8.345039994005,114943
8.346431994004,114943
8.347823994003,114943
8.349215994002,114943
8.350607994001,114943
8.351999994,114943
8.353391993999,114943
8.354783993998,114943
8.356175993997,114943
8.357567993996,114943
8.358959993995,114943
8.360351993994,114943
8.361743993993,114943
8.363135993992,114943
8.364527993991,114943
8.36591999399,114943
8.367311993989,114943
8.368703993988,114943
8.370095993987,114943
8.371487993986,114943
8.372879993985,114943
8.374271993984,114943
8.375663993983,114943
8.377055993982,114943
8.378447993981,114943
8.37983999398,114943
8.381231993979,114943
8.382623993978,114943
8.384015993977,114943
8.385407993976,114943
8.386799993975,114943
8.388191993974,114943
8.389583993973,114943
8.390975993972,114943
8.392367993971,114943
8.39375999397,114943
8.395151993969,114943
8.396543993968,114943
8.397935993967,114943
8.399327993966,114943
8.400719993965,114943
8.402111993964,114943
8.403503993963,114943
8.404895993962,114943
8.406287993961,114943
8.40767999396,114943
8.409071993959,114943
8.410463993958,114943
8.411855993957,114943
8.413247993956,114943
8.414639993955,114943
8.416031993954,114943
8.417423993953,114943
8.418815993952,114943
8.420207993951,114943
8.42159999395,114943
8.422991993949,114943
8.424383993948,114943
8.425775993947,114943
8.427167993946,114943
8.428559993945,114943
8.429951993944,114943
8.431343993943,114943
8.432735993942,114943
8.434127993941,114943
8.43551999394,114943
8.436911993939,114943
8.438303993938,114943
8.439695993937,114943
8.441087993936,114943
8.442479993935,114943
8.443871993934,114943
8.445263993933,114943
8.446655993932,114943
8.448047993931,114943
8.44943999393,114943
8.450831993929,114943
8.452223993928,114943
8.453615993927,114943
8.455007993926,114943
8.456399993925,114943
8.457791993924,114943
8.459183993923,114943
8.460575993922,114943
8.461967993921,114943
8.46335999392,114943
8.464751993919,114943
8.466143993918,114943
8.467535993917,114943
8.468927993916,114943
8.470319993915,114943
8.471711993914,114943
8.473103993913,114943
8.474495993912,114943
8.475887993911,114943
8.47727999391,114943
8.478671993909,114943
8.480063993908,114943
8.481455993907,114943
8.482847993906,114943
8.484239993905,114943
8.485631993904,114943
8.487023993903,114943
8.488415993902,114943
8.489807993901,114943
8.4911999939,114943
8.492591993899,114943
8.493983993898,114943
8.495375993897,114943
8.496767993896,114943
8.498159993895,114943
8.499551993894,114943
8.500943993893,114943
8.502335993892,114943
8.503727993891,114943
8.50511999389,114943
8.506511993889,114943
8.507903993888,114943
8.509295993887,114943
8.510687993886,114943
8.512079993885,114943
8.513471993884,114943
8.514863993883,114943
8.516255993882,114943
8.517647993881,114943
8.51903999388,114943
8.520431993879,114943
8.521823993878,114943
8.523215993877,114943
8.524607993876,114943
8.525999993875,114943
8.527391993874,114943
8.528783993873,114943
8.530175993872,114943
8.531567993871,114943
8.53295999387,114943
8.534351993869,114943
8.535743993868,114943
8.537135993867,114943
8.538527993866,114943
8.539919993865,114943
8.541311993864,114943
8.542703993863,114943
8.544095993862,114943
8.545487993861,114943
8.54687999386,114943
8.548271993859,114943
8.549663993858,114943
8.551055993857,114943
8.552447993856,114943
8.553839993855,114943
8.555231993854,114943
8.556623993853,114943
8.558015993852,114943
8.559407993851,114943
8.56079999385,114943
8.562191993849,114943
8.563583993848,114943
8.564975993847,114943
8.566367993846,114943
8.567759993845,114943
8.569151993844,114943
8.570543993843,114943
8.571935993842,114943
8.573327993841,114943
8.57471999384,114943
8.576111993839,114943
8.577503993838,114943
8.578895993837,114943
8.580287993836,114943
8.581679993835,114943
8.583071993834,114943
8.584463993833,114943
8.585855993832,114943
8.587247993831,114943
8.58863999383,114943
8.590031993829,114943
8.591423993828,114943
8.592815993827,114943
8.594207993826,114943
8.595599993825,114943
8.596991993824,114943
8.598383993823,114943
8.599775993822,114943
8.601167993821,114943
8.60255999382,114943
8.603951993819,114943
8.605343993818,114943
8.606735993817,114943
8.608127993816,114943
8.609519993815,114943
8.610911993814,114943
8.612303993813,114943
8.613695993812,114943
8.615087993811,114943
8.61647999381,114943
8.617871993809,114943
8.619263993808,114943
8.620655993807,114943
8.622047993806,114943
8.623439993805,114943
8.624831993804,114943
8.626223993803,114943
8.627615993802,114943
8.629007993801,114943
8.6303999938,114943
8.631791993799,114943
8.633183993798,114943
8.634575993797,114943
8.635967993796,114943
8.637359993795,114943
8.638751993794,114943
8.640143993793,114943
8.641535993792,114943
8.642927993791,114943
8.64431999379,114943
8.645711993789,114943
8.647103993788,114943
8.648495993787,114943
8.649887993786,114943
8.651279993785,114943
8.652671993784,114943
8.654063993783,114943
8.655455993782,114943
8.656847993781,114943
8.65823999378,114943
8.659631993779,114943
8.661023993778,114943
8.662415993777,114943
8.663807993776,114943
8.665199993775,114943
8.666591993774,114943
8.667983993773,114943
8.669375993772,114943
8.670767993771,114943
8.67215999377,114943
8.673551993769,114943
8.674943993768,114943
8.676335993767,114943
8.677727993766,114943
8.679119993765,114943
8.680511993764,114943
8.681903993763,114943
8.683295993762,114943
8.684687993761,114943
8.68607999376,114943
8.687471993759,114943
8.688863993758,114943
8.690255993757,114943
8.691647993756,114943
8.693039993755,114943
8.694431993754,114943
8.695823993753,114943
8.697215993752,114943
8.698607993751,114943
8.69999999375,114943
8.701391993749,114943
8.702783993748,114943
8.704175993747,114943
8.705567993746,114943
8.706959993745,114943
8.708351993744,114943
8.709743993743,114943
8.711135993742,114943
8.712527993741,114943
8.71391999374,114943
8.715311993739,114943
8.716703993738,114943
8.718095993737,114943
8.719487993736,114943
8.720879993735,114943
8.722271993734,114943
8.723663993733,114943
8.725055993732,114943
8.726447993731,114943
8.72783999373,114943
8.729231993729,114943
8.730623993728,114943
8.732015993727,114943
8.733407993726,114943
8.734799993725,114943
8.736191993724,114943
8.737583993723,114943
8.738975993722,114943
8.740367993721,114943
8.74175999372,114943
8.743151993719,114943
8.744543993718,114943
8.745935993717,114943
8.747327993716,114943
8.748719993715,114943
8.750111993714,114943
8.751503993713,114943
8.752895993712,114943
8.754287993711,114943
8.75567999371,114943
8.757071993709,114943
8.758463993708,114943
8.759855993707,114943
8.761247993706,114943
8.762639993705,114943
8.764031993704,114943
8.765423993703,114943
8.766815993702,114943
8.768207993701,114943
8.7695999937,114943
8.770991993699,114943
8.772383993698,114943
8.773775993697,114943
8.775167993696,114943
8.776559993695,114943
8.777951993694,114943
8.779343993693,114943
8.780735993692,114943
8.782127993691,114943
8.78351999369,114943
8.784911993689,114943
8.786303993688,114943
8.787695993687,114943
8.789087993686,114943
8.790479993685,114943
8.791871993684,114943
8.793263993683,114943
8.794655993682,114943
8.796047993681,114943
8.79743999368,114943
8.798831993679,114943
8.800223993678,114943
8.801615993677,114943
8.803007993676,114943
8.804399993675,114943
8.805791993674,114943
8.807183993673,114943
8.808575993672,114943
8.809967993671,114943
8.81135999367,114943
8.812751993669,114943
8.814143993668,114943
8.815535993667,114943
8.816927993666,114943
8.818319993665,114943
8.819711993664,114943
8.821103993663,114943
8.822495993662,114943
8.823887993661,114943
8.82527999366,114943
8.826671993659,114943
8.828063993658,114943
8.829455993657,114943
8.830847993656,114943
8.832239993655,114943
8.833631993654,114943
8.835023993653,114943
8.836415993652,114943
8.837807993651,114943
8.83919999365,114943
8.840591993649,114943
8.841983993648,114943
8.843375993647,114943
8.844767993646,114943
8.846159993645,114943
8.847551993644,114943
8.848943993643,114943
8.850335993642,114943
8.851727993641,114943
8.85311999364,114943
8.854511993639,114943
8.855903993638,114943
8.857295993637,114943
