time,Network.host[1].app.WorkloadPeriod:vector
8.795135995092,0.001792
8.796927995091,0.001792
8.79871999509,0.001792
8.800511995089,0.001792
8.802303995088,0.001792
8.804095995087,0.001792
8.805887995086,0.001792
8.807679995085,0.001792
8.809471995084,0.001792
8.811263995083,0.001792
8.813055995082,0.001792
8.814847995081,0.001792
8.81663999508,0.001792
8.818431995079,0.001792
8.820223995078,0.001792
8.822015995077,0.001792
8.823807995076,0.001792
8.825599995075,0.001792
8.827391995074,0.001792
8.829183995073,0.001792
8.830975995072,0.001792
8.832767995071,0.001792
8.83455999507,0.001792
8.836351995069,0.001792
8.838143995068,0.001792
8.839935995067,0.001792
8.841727995066,0.001792
8.843519995065,0.001792
8.845311995064,0.001792
8.847103995063,0.001792
8.848895995062,0.001792
8.850687995061,0.001792
8.85247999506,0.001792
8.854271995059,0.001792
8.856063995058,0.001792
8.857855995057,0.001792
8.859647995056,0.001792
8.861439995055,0.001792
8.863231995054,0.001792
8.865023995053,0.001792
8.866815995052,0.001792
8.868607995051,0.001792
8.87039999505,0.001792
8.872191995049,0.001792
8.873983995048,0.001792
8.875775995047,0.001792
8.877567995046,0.001792
8.879359995045,0.001792
8.881151995044,0.001792
8.882943995043,0.001792
8.884735995042,0.001792
8.886527995041,0.001792
8.88831999504,0.001792
8.890111995039,0.001792
8.891903995038,0.001792
8.893695995037,0.001792
8.895487995036,0.001792
8.897279995035,0.001792
8.899071995034,0.001792
8.900863995033,0.001792
8.902655995032,0.001792
8.904447995031,0.001792
8.90623999503,0.001792
8.908031995029,0.001792
8.909823995028,0.001792
8.911615995027,0.001792
8.913407995026,0.001792
8.915199995025,0.001792
8.916991995024,0.001792
8.918783995023,0.001792
8.920575995022,0.001792
8.922367995021,0.001792
8.92415999502,0.001792
8.925951995019,0.001792
8.927743995018,0.001792
8.929535995017,0.001792
8.931327995016,0.001792
8.933119995015,0.001792
8.934911995014,0.001792
8.936703995013,0.001792
8.938495995012,0.001792
8.940287995011,0.001792
8.94207999501,0.001792
8.943871995009,0.001792
8.945663995008,0.001792
8.947455995007,0.001792
8.949247995006,0.001792
8.951039995005,0.001792
8.952831995004,0.001792
8.954623995003,0.001792
8.956415995002,0.001792
8.958207995001,0.001792
8.959999995,0.001792
8.961791994999,0.001792
8.963583994998,0.001792
8.965375994997,0.001792
8.967167994996,0.001792
8.968959994995,0.001792
8.970751994994,0.001792
8.972543994993,0.001792
8.974335994992,0.001792
8.976127994991,0.001792
8.97791999499,0.001792
8.979711994989,0.001792
8.981503994988,0.001792
8.983295994987,0.001792
8.985087994986,0.001792
8.986879994985,0.001792
8.988671994984,0.001792
8.990463994983,0.001792
8.992255994982,0.001792
8.994047994981,0.001792
8.99583999498,0.001792
8.997631994979,0.001792
8.999423994978,0.001792
9.001215994977,0.001792
9.003007994976,0.001792
9.004799994975,0.001792
9.006591994974,0.001792
9.008383994973,0.001792
9.010175994972,0.001792
9.011967994971,0.001792
9.01375999497,0.001792
9.015551994969,0.001792
9.017343994968,0.001792
9.019135994967,0.001792
9.020927994966,0.001792
9.022719994965,0.001792
9.024511994964,0.001792
9.026303994963,0.001792
9.028095994962,0.001792
9.029887994961,0.001792
9.03167999496,0.001792
9.033471994959,0.001792
9.035263994958,0.001792
9.037055994957,0.001792
9.038847994956,0.001792
9.040639994955,0.001792
9.042431994954,0.001792
9.044223994953,0.001792
9.046015994952,0.001792
9.047807994951,0.001792
9.04959999495,0.001792
9.051391994949,0.001792
9.053183994948,0.001792
9.054975994947,0.001792
9.056767994946,0.001792
9.058559994945,0.001792
9.060351994944,0.001792
9.062143994943,0.001792
9.063935994942,0.001792
9.065727994941,0.001792
9.06751999494,0.001792
9.069311994939,0.001792
9.071103994938,0.001792
9.072895994937,0.001792
9.074687994936,0.001792
9.076479994935,0.001792
9.078271994934,0.001792
9.080063994933,0.001792
9.081855994932,0.001792
9.083647994931,0.001792
9.08543999493,0.001792
9.087231994929,0.001792
9.089023994928,0.001792
9.090815994927,0.001792
9.092607994926,0.001792
9.094399994925,0.001792
9.096191994924,0.001792
9.097983994923,0.001792
9.099775994922,0.001792
9.101567994921,0.001792
9.10335999492,0.001792
9.105151994919,0.001792
9.106943994918,0.001792
9.108735994917,0.001792
9.110527994916,0.001792
9.112319994915,0.001792
9.114111994914,0.001792
9.115903994913,0.001792
9.117695994912,0.001792
9.119487994911,0.001792
9.12127999491,0.001792
9.123071994909,0.001792
9.124863994908,0.001792
9.126655994907,0.001792
9.128447994906,0.001792
9.130239994905,0.001792
9.132031994904,0.001792
9.133823994903,0.001792
9.135615994902,0.001792
9.137407994901,0.001792
9.1391999949,0.001792
9.140991994899,0.001792
9.142783994898,0.001792
9.144575994897,0.001792
9.146367994896,0.001792
9.148159994895,0.001792
9.149951994894,0.001792
9.151743994893,0.001792
9.153535994892,0.001792
9.155327994891,0.001792
9.15711999489,0.001792
9.158911994889,0.001792
9.160703994888,0.001792
9.162495994887,0.001792
9.164287994886,0.001792
9.166079994885,0.001792
9.167871994884,0.001792
9.169663994883,0.001792
9.171455994882,0.001792
9.173247994881,0.001792
9.17503999488,0.001792
9.176831994879,0.001792
9.178623994878,0.001792
9.180415994877,0.001792
9.182207994876,0.001792
9.183999994875,0.001792
9.185791994874,0.001792
9.187583994873,0.001792
9.189375994872,0.001792
9.191167994871,0.001792
9.19295999487,0.001792
9.194751994869,0.001792
9.196543994868,0.001792
9.198335994867,0.001792
9.200127994866,0.001792
9.201919994865,0.001792
9.203711994864,0.001792
9.205503994863,0.001792
9.207295994862,0.001792
9.209087994861,0.001792
9.21087999486,0.001792
9.212671994859,0.001792
9.214463994858,0.001792
9.216255994857,0.001792
9.218047994856,0.001792
9.219839994855,0.001792
9.221631994854,0.001792
9.223423994853,0.001792
9.225215994852,0.001792
9.227007994851,0.001792
9.22879999485,0.001792
9.230591994849,0.001792
9.232383994848,0.001792
9.234175994847,0.001792
9.235967994846,0.001792
9.237759994845,0.001792
9.239551994844,0.001792
9.241343994843,0.001792
9.243135994842,0.001792
9.244927994841,0.001792
9.24671999484,0.001792
9.248511994839,0.001792
9.250303994838,0.001792
9.252095994837,0.001792
9.253887994836,0.001792
9.255679994835,0.001792
9.257471994834,0.001792
9.259263994833,0.001792
9.261055994832,0.001792
9.262847994831,0.001792
9.26463999483,0.001792
9.266431994829,0.001792
9.268223994828,0.001792
9.270015994827,0.001792
9.271807994826,0.001792
9.273599994825,0.001792
9.275391994824,0.001792
9.277183994823,0.001792
9.278975994822,0.001792
9.280767994821,0.001792
9.28255999482,0.001792
9.284351994819,0.001792
9.286143994818,0.001792
9.287935994817,0.001792
9.289727994816,0.001792
9.291519994815,0.001792
9.293311994814,0.001792
9.295103994813,0.001792
9.296895994812,0.001792
9.298687994811,0.001792
9.30047999481,0.001792
9.302271994809,0.001792
9.304063994808,0.001792
9.305855994807,0.001792
9.307647994806,0.001792
9.309439994805,0.001792
9.311231994804,0.001792
9.313023994803,0.001792
9.314815994802,0.001792
9.316607994801,0.001792
9.3183999948,0.001792
9.320191994799,0.001792
9.321983994798,0.001792
9.323775994797,0.001792
9.325567994796,0.001792
9.327359994795,0.001792
9.329151994794,0.001792
9.330943994793,0.001792
9.332735994792,0.001792
9.334527994791,0.001792
9.33631999479,0.001792
9.338111994789,0.001792
9.339903994788,0.001792
9.341695994787,0.001792
9.343487994786,0.001792
9.345279994785,0.001792
9.347071994784,0.001792
9.348863994783,0.001792
9.350655994782,0.001792
9.352447994781,0.001792
9.35423999478,0.001792
9.356031994779,0.001792
9.357823994778,0.001792
9.359615994777,0.001792
9.361407994776,0.001792
9.363199994775,0.001792
9.364991994774,0.001792
9.366783994773,0.001792
9.368575994772,0.001792
9.370367994771,0.001792
9.37215999477,0.001792
9.373951994769,0.001792
9.375743994768,0.001792
9.377535994767,0.001792
9.379327994766,0.001792
9.381119994765,0.001792
9.382911994764,0.001792
9.384703994763,0.001792
9.386495994762,0.001792
9.388287994761,0.001792
9.39007999476,0.001792
9.391871994759,0.001792
9.393663994758,0.001792
9.395455994757,0.001792
9.397247994756,0.001792
9.399039994755,0.001792
9.400831994754,0.001792
9.402623994753,0.001792
9.404415994752,0.001792
9.406207994751,0.001792
9.40799999475,0.001792
9.409791994749,0.001792
9.411583994748,0.001792
9.413375994747,0.001792
9.415167994746,0.001792
9.416959994745,0.001792
9.418751994744,0.001792
9.420543994743,0.001792
9.422335994742,0.001792
9.424127994741,0.001792
9.42591999474,0.001792
9.427711994739,0.001792
9.429503994738,0.001792
9.431295994737,0.001792
9.433087994736,0.001792
9.434879994735,0.001792
9.436671994734,0.001792
9.438463994733,0.001792
9.440255994732,0.001792
9.442047994731,0.001792
9.44383999473,0.001792
9.445631994729,0.001792
9.447423994728,0.001792
9.449215994727,0.001792
9.451007994726,0.001792
9.452799994725,0.001792
9.454591994724,0.001792
9.456383994723,0.001792
9.458175994722,0.001792
9.459967994721,0.001792
9.46175999472,0.001792
9.463551994719,0.001792
9.465343994718,0.001792
9.467135994717,0.001792
9.468927994716,0.001792
9.470719994715,0.001792
9.472511994714,0.001792
9.474303994713,0.001792
9.476095994712,0.001792
9.477887994711,0.001792
9.47967999471,0.001792
9.481471994709,0.001792
9.483263994708,0.001792
9.485055994707,0.001792
9.486847994706,0.001792
9.488639994705,0.001792
9.490431994704,0.001792
9.492223994703,0.001792
9.494015994702,0.001792
9.495807994701,0.001792
9.4975999947,0.001792
9.499391994699,0.001792
9.501183994698,0.001792
9.502975994697,0.001792
9.504767994696,0.001792
9.506559994695,0.001792
9.508351994694,0.001792
9.510143994693,0.001792
9.511935994692,0.001792
9.513727994691,0.001792
9.51551999469,0.001792
9.517311994689,0.001792
9.519103994688,0.001792
9.520895994687,0.001792
9.522687994686,0.001792
9.524479994685,0.001792
9.526271994684,0.001792
9.528063994683,0.001792
9.529855994682,0.001792
9.531647994681,0.001792
9.53343999468,0.001792
9.535231994679,0.001792
9.537023994678,0.001792
9.538815994677,0.001792
9.540607994676,0.001792
9.542399994675,0.001792
9.544191994674,0.001792
9.545983994673,0.001792
9.547775994672,0.001792
9.549567994671,0.001792
9.55135999467,0.001792
9.553151994669,0.001792
9.554943994668,0.001792
9.556735994667,0.001792
9.558527994666,0.001792
9.560319994665,0.001792
9.562111994664,0.001792
9.563903994663,0.001792
9.565695994662,0.001792
9.567487994661,0.001792
9.56927999466,0.001792
9.571071994659,0.001792
9.572863994658,0.001792
9.574655994657,0.001792
9.576447994656,0.001792
9.578239994655,0.001792
9.580031994654,0.001792
9.581823994653,0.001792
9.583615994652,0.001792
9.585407994651,0.001792
9.58719999465,0.001792
9.588991994649,0.001792
9.590783994648,0.001792
9.592575994647,0.001792
9.594367994646,0.001792
9.596159994645,0.001792
9.597951994644,0.001792
9.599743994643,0.001792
9.601535994642,0.001792
9.603327994641,0.001792
9.60511999464,0.001792
9.606911994639,0.001792
9.608703994638,0.001792
9.610495994637,0.001792
9.612287994636,0.001792
9.614079994635,0.001792
9.615871994634,0.001792
9.617663994633,0.001792
9.619455994632,0.001792
9.621247994631,0.001792
9.62303999463,0.001792
9.624831994629,0.001792
9.626623994628,0.001792
9.628415994627,0.001792
9.630207994626,0.001792
9.631999994625,0.001792
9.633791994624,0.001792
9.635583994623,0.001792
9.637375994622,0.001792
9.639167994621,0.001792
9.64095999462,0.001792
9.642751994619,0.001792
9.644543994618,0.001792
9.646335994617,0.001792
9.648127994616,0.001792
9.649919994615,0.001792
9.651711994614,0.001792
9.653503994613,0.001792
9.655295994612,0.001792
9.657087994611,0.001792
9.65887999461,0.001792
9.660671994609,0.001792
9.662463994608,0.001792
9.664255994607,0.001792
9.666047994606,0.001792
9.667839994605,0.001792
9.669631994604,0.001792
9.671423994603,0.001792
9.673215994602,0.001792
9.675007994601,0.001792
9.6767999946,0.001792
9.678591994599,0.001792
9.680383994598,0.001792
9.682175994597,0.001792
9.683967994596,0.001792
9.685759994595,0.001792
9.687551994594,0.001792
9.689343994593,0.001792
9.691135994592,0.001792
9.692927994591,0.001792
9.69471999459,0.001792
9.696511994589,0.001792
9.698303994588,0.001792
9.700095994587,0.001792
9.701887994586,0.001792
9.703679994585,0.001792
9.705471994584,0.001792
9.707263994583,0.001792
9.709055994582,0.001792
9.710847994581,0.001792
9.71263999458,0.001792
9.714431994579,0.001792
9.716223994578,0.001792
9.718015994577,0.001792
9.719807994576,0.001792
9.721599994575,0.001792
9.723391994574,0.001792
9.725183994573,0.001792
9.726975994572,0.001792
9.728767994571,0.001792
9.73055999457,0.001792
9.732351994569,0.001792
9.734143994568,0.001792
9.735935994567,0.001792
9.737727994566,0.001792
9.739519994565,0.001792
9.741311994564,0.001792
9.743103994563,0.001792
9.744895994562,0.001792
9.746687994561,0.001792
9.74847999456,0.001792
9.750271994559,0.001792
9.752063994558,0.001792
9.753855994557,0.001792
9.755647994556,0.001792
9.757439994555,0.001792
9.759231994554,0.001792
9.761023994553,0.001792
9.762815994552,0.001792
9.764607994551,0.001792
9.76639999455,0.001792
9.768191994549,0.001792
9.769983994548,0.001792
9.771775994547,0.001792
9.773567994546,0.001792
9.775359994545,0.001792
9.777151994544,0.001792
9.778943994543,0.001792
9.780735994542,0.001792
9.782527994541,0.001792
9.78431999454,0.001792
9.786111994539,0.001792
9.787903994538,0.001792
9.789695994537,0.001792
9.791487994536,0.001792
9.793279994535,0.001792
9.795071994534,0.001792
9.796863994533,0.001792
9.798655994532,0.001792
9.800447994531,0.001792
9.80223999453,0.001792
9.804031994529,0.001792
9.805823994528,0.001792
9.807615994527,0.001792
9.809407994526,0.001792
9.811199994525,0.001792
9.812991994524,0.001792
9.814783994523,0.001792
9.816575994522,0.001792
9.818367994521,0.001792
9.82015999452,0.001792
9.821951994519,0.001792
9.823743994518,0.001792
9.825535994517,0.001792
9.827327994516,0.001792
9.829119994515,0.001792
9.830911994514,0.001792
9.832703994513,0.001792
9.834495994512,0.001792
9.836287994511,0.001792
9.83807999451,0.001792
9.839871994509,0.001792
9.841663994508,0.001792
9.843455994507,0.001792
9.845247994506,0.001792
9.847039994505,0.001792
9.848831994504,0.001792
9.850623994503,0.001792
9.852415994502,0.001792
9.854207994501,0.001792
9.8559999945,0.001792
9.857791994499,0.001792
9.859583994498,0.001792
9.861375994497,0.001792
9.863167994496,0.001792
9.864959994495,0.001792
9.866751994494,0.001792
9.868543994493,0.001792
9.870335994492,0.001792
9.872127994491,0.001792
9.87391999449,0.001792
9.875711994489,0.001792
9.877503994488,0.001792
9.879295994487,0.001792
9.881087994486,0.001792
9.882879994485,0.001792
9.884671994484,0.001792
9.886463994483,0.001792
9.888255994482,0.001792
9.890047994481,0.001792
9.89183999448,0.001792
9.893631994479,0.001792
9.895423994478,0.001792
9.897215994477,0.001792
9.899007994476,0.001792
9.900799994475,0.001792
9.902591994474,0.001792
9.904383994473,0.001792
9.906175994472,0.001792
9.907967994471,0.001792
9.90975999447,0.001792
9.911551994469,0.001792
9.913343994468,0.001792
9.915135994467,0.001792
9.916927994466,0.001792
9.918719994465,0.001792
9.920511994464,0.001792
9.922303994463,0.001792
9.924095994462,0.001792
9.925887994461,0.001792
9.92767999446,0.001792
9.929471994459,0.001792
9.931263994458,0.001792
9.933055994457,0.001792
9.934847994456,0.001792
9.936639994455,0.001792
9.938431994454,0.001792
9.940223994453,0.001792
9.942015994452,0.001792
9.943807994451,0.001792
9.94559999445,0.001792
9.947391994449,0.001792
9.949183994448,0.001792
9.950975994447,0.001792
9.952767994446,0.001792
9.954559994445,0.001792
9.956351994444,0.001792
9.958143994443,0.001792
9.959935994442,0.001792
9.961727994441,0.001792
9.96351999444,0.001792
9.965311994439,0.001792
9.967103994438,0.001792
9.968895994437,0.001792
9.970687994436,0.001792
9.972479994435,0.001792
9.974271994434,0.001792
9.976063994433,0.001792
9.977855994432,0.001792
9.979647994431,0.001792
9.98143999443,0.001792
9.983231994429,0.001792
9.985023994428,0.001792
9.986815994427,0.001792
9.988607994426,0.001792
9.990399994425,0.001792
9.992191994424,0.001792
9.993983994423,0.001792
9.995775994422,0.001792
9.997567994421,0.001792
9.99935999442,0.001792
10.001151994419,0.001792
10.002943994418,0.001792
10.004735994417,0.001792
10.006527994416,0.001792
10.008319994415,0.001792
10.010111994414,0.001792
10.011903994413,0.001792
10.013695994412,0.001792
10.015487994411,0.001792
10.01727999441,0.001792
10.019071994409,0.001792
10.020863994408,0.001792
10.022655994407,0.001792
10.024447994406,0.001792
10.026239994405,0.001792
10.028031994404,0.001792
10.029823994403,0.001792
10.031615994402,0.001792
10.033407994401,0.001792
10.0351999944,0.001792
10.036991994399,0.001792
10.038783994398,0.001792
10.040575994397,0.001792
10.042367994396,0.001792
10.044159994395,0.001792
10.045951994394,0.001792
10.047743994393,0.001792
10.049535994392,0.001792
10.051327994391,0.001792
10.05311999439,0.001792
10.054911994389,0.001792
10.056703994388,0.001792
10.058495994387,0.001792
10.060287994386,0.001792
10.062079994385,0.001792
10.063871994384,0.001792
10.065663994383,0.001792
10.067455994382,0.001792
10.069247994381,0.001792
10.07103999438,0.001792
10.072831994379,0.001792
10.074623994378,0.001792
10.076415994377,0.001792
10.078207994376,0.001792
10.079999994375,0.001792
10.081791994374,0.001792
10.083583994373,0.001792
10.085375994372,0.001792
10.087167994371,0.001792
10.08895999437,0.001792
10.090751994369,0.001792
10.092543994368,0.001792
10.094335994367,0.001792
10.096127994366,0.001792
10.097919994365,0.001792
10.099711994364,0.001792
10.101503994363,0.001792
10.103295994362,0.001792
10.105087994361,0.001792
10.10687999436,0.001792
10.108671994359,0.001792
10.110463994358,0.001792
10.112255994357,0.001792
10.114047994356,0.001792
10.115839994355,0.001792
10.117631994354,0.001792
10.119423994353,0.001792
10.121215994352,0.001792
10.123007994351,0.001792
10.12479999435,0.001792
10.126591994349,0.001792
10.128383994348,0.001792
10.130175994347,0.001792
10.131967994346,0.001792
10.133759994345,0.001792
10.135551994344,0.001792
10.137343994343,0.001792
10.139135994342,0.001792
10.140927994341,0.001792
10.14271999434,0.001792
10.144511994339,0.001792
10.146303994338,0.001792
10.148095994337,0.001792
10.149887994336,0.001792
10.151679994335,0.001792
10.153471994334,0.001792
10.155263994333,0.001792
10.157055994332,0.001792
10.158847994331,0.001792
10.16063999433,0.001792
10.162431994329,0.001792
10.164223994328,0.001792
10.166015994327,0.001792
10.167807994326,0.001792
10.169599994325,0.001792
10.171391994324,0.001792
10.173183994323,0.001792
10.174975994322,0.001792
10.176767994321,0.001792
10.17855999432,0.001792
10.180351994319,0.001792
10.182143994318,0.001792
10.183935994317,0.001792
10.185727994316,0.001792
10.187519994315,0.001792
10.189311994314,0.001792
10.191103994313,0.001792
10.192895994312,0.001792
10.194687994311,0.001792
10.19647999431,0.001792
10.198271994309,0.001792
10.200063994308,0.001792
10.201855994307,0.001792
10.203647994306,0.001792
10.205439994305,0.001792
10.207231994304,0.001792
10.209023994303,0.001792
10.210815994302,0.001792
10.212607994301,0.001792
10.2143999943,0.001792
10.216191994299,0.001792
10.217983994298,0.001792
10.219775994297,0.001792
10.221567994296,0.001792
10.223359994295,0.001792
10.225151994294,0.001792
10.226943994293,0.001792
10.228735994292,0.001792
10.230527994291,0.001792
10.23231999429,0.001792
10.234111994289,0.001792
10.235903994288,0.001792
10.237695994287,0.001792
10.239487994286,0.001792
10.241279994285,0.001792
10.243071994284,0.001792
10.244863994283,0.001792
10.246655994282,0.001792
10.248447994281,0.001792
10.25023999428,0.001792
10.252031994279,0.001792
10.253823994278,0.001792
10.255615994277,0.001792
10.257407994276,0.001792
10.259199994275,0.001792
10.260991994274,0.001792
10.262783994273,0.001792
10.264575994272,0.001792
10.266367994271,0.001792
10.26815999427,0.001792
10.269951994269,0.001792
10.271743994268,0.001792
10.273535994267,0.001792
10.275327994266,0.001792
10.277119994265,0.001792
10.278911994264,0.001792
10.280703994263,0.001792
10.282495994262,0.001792
10.284287994261,0.001792
10.28607999426,0.001792
10.287871994259,0.001792
10.289663994258,0.001792
10.291455994257,0.001792
10.293247994256,0.001792
10.295039994255,0.001792
10.296831994254,0.001792
10.298623994253,0.001792
10.300415994252,0.001792
10.302207994251,0.001792
10.30399999425,0.001792
10.305791994249,0.001792
10.307583994248,0.001792
10.309375994247,0.001792
10.311167994246,0.001792
10.312959994245,0.001792
10.314751994244,0.001792
10.316543994243,0.001792
10.318335994242,0.001792
10.320127994241,0.001792
10.32191999424,0.001792
10.323711994239,0.001792
10.325503994238,0.001792
10.327295994237,0.001792
10.329087994236,0.001792
10.330879994235,0.001792
10.332671994234,0.001792
10.334463994233,0.001792
10.336255994232,0.001792
10.338047994231,0.001792
10.33983999423,0.001792
10.341631994229,0.001792
10.343423994228,0.001792
10.345215994227,0.001792
10.347007994226,0.001792
10.348799994225,0.001792
10.350591994224,0.001792
10.352383994223,0.001792
10.354175994222,0.001792
10.355967994221,0.001792
10.35775999422,0.001792
10.359551994219,0.001792
10.361343994218,0.001792
10.363135994217,0.001792
10.364927994216,0.001792
10.366719994215,0.001792
10.368511994214,0.001792
10.370303994213,0.001792
10.372095994212,0.001792
10.373887994211,0.001792
10.37567999421,0.001792
10.377471994209,0.001792
10.379263994208,0.001792
10.381055994207,0.001792
10.382847994206,0.001792
10.384639994205,0.001792
10.386431994204,0.001792
10.388223994203,0.001792
10.390015994202,0.001792
10.391807994201,0.001792
10.3935999942,0.001792
10.395391994199,0.001792
10.397183994198,0.001792
10.398975994197,0.001792
10.400767994196,0.001792
10.402559994195,0.001792
10.404351994194,0.001792
10.406143994193,0.001792
10.407935994192,0.001792
10.409727994191,0.001792
10.41151999419,0.001792
10.413311994189,0.001792
10.415103994188,0.001792
10.416895994187,0.001792
10.418687994186,0.001792
10.420479994185,0.001792
10.422271994184,0.001792
10.424063994183,0.001792
10.425855994182,0.001792
10.427647994181,0.001792
10.42943999418,0.001792
10.431231994179,0.001792
10.433023994178,0.001792
10.434815994177,0.001792
10.436607994176,0.001792
10.438399994175,0.001792
10.440191994174,0.001792
10.441983994173,0.001792
10.443775994172,0.001792
10.445567994171,0.001792
10.44735999417,0.001792
10.449151994169,0.001792
10.450943994168,0.001792
10.452735994167,0.001792
10.454527994166,0.001792
10.456319994165,0.001792
10.458111994164,0.001792
10.459903994163,0.001792
10.461695994162,0.001792
10.463487994161,0.001792
10.46527999416,0.001792
10.467071994159,0.001792
10.468863994158,0.001792
10.470655994157,0.001792
10.472447994156,0.001792
10.474239994155,0.001792
10.476031994154,0.001792
10.477823994153,0.001792
10.479615994152,0.001792
10.481407994151,0.001792
10.48319999415,0.001792
10.484991994149,0.001792
10.486783994148,0.001792
10.488575994147,0.001792
10.490367994146,0.001792
10.492159994145,0.001792
10.493951994144,0.001792
10.495743994143,0.001792
10.497535994142,0.001792
10.499327994141,0.001792
10.50111999414,0.001792
10.502911994139,0.001792
10.504703994138,0.001792
10.506495994137,0.001792
10.508287994136,0.001792
10.510079994135,0.001792
10.511871994134,0.001792
10.513663994133,0.001792
10.515455994132,0.001792
10.517247994131,0.001792
10.51903999413,0.001792
10.520831994129,0.001792
10.522623994128,0.001792
10.524415994127,0.001792
10.526207994126,0.001792
10.527999994125,0.001792
10.529791994124,0.001792
10.531583994123,0.001792
10.533375994122,0.001792
10.535167994121,0.001792
10.53695999412,0.001792
10.538751994119,0.001792
10.540543994118,0.001792
10.542335994117,0.001792
10.544127994116,0.001792
10.545919994115,0.001792
10.547711994114,0.001792
10.549503994113,0.001792
10.551295994112,0.001792
10.553087994111,0.001792
10.55487999411,0.001792
10.556671994109,0.001792
10.558463994108,0.001792
10.560255994107,0.001792
10.562047994106,0.001792
10.563839994105,0.001792
10.565631994104,0.001792
10.567423994103,0.001792
10.569215994102,0.001792
10.571007994101,0.001792
10.5727999941,0.001792
10.574591994099,0.001792
10.576383994098,0.001792
10.578175994097,0.001792
10.579967994096,0.001792
10.581759994095,0.001792
10.583551994094,0.001792
10.585343994093,0.001792
10.587135994092,0.001792
10.588927994091,0.001792
10.59071999409,0.001792
10.592511994089,0.001792
10.594303994088,0.001792
10.596095994087,0.001792
10.597887994086,0.001792
10.599679994085,0.001792
10.601471994084,0.001792
10.603263994083,0.001792
10.605055994082,0.001792
10.606847994081,0.001792
10.60863999408,0.001792
10.610431994079,0.001792
10.612223994078,0.001792
10.614015994077,0.001792
10.615807994076,0.001792
10.617599994075,0.001792
10.619391994074,0.001792
10.621183994073,0.001792
10.622975994072,0.001792
10.624767994071,0.001792
10.62655999407,0.001792
10.628351994069,0.001792
10.630143994068,0.001792
10.631935994067,0.001792
10.633727994066,0.001792
10.635519994065,0.001792
10.637311994064,0.001792
10.639103994063,0.001792
10.640895994062,0.001792
10.642687994061,0.001792
10.64447999406,0.001792
10.646271994059,0.001792
10.648063994058,0.001792
10.649855994057,0.001792
10.651647994056,0.001792
10.653439994055,0.001792
10.655231994054,0.001792
10.657023994053,0.001792
10.658815994052,0.001792
10.660607994051,0.001792
10.66239999405,0.001792
10.664191994049,0.001792
10.665983994048,0.001792
10.667775994047,0.001792
10.669567994046,0.001792
10.671359994045,0.001792
10.673151994044,0.001792
10.674943994043,0.001792
10.676735994042,0.001792
10.678527994041,0.001792
10.68031999404,0.001792
10.682111994039,0.001792
10.683903994038,0.001792
10.685695994037,0.001792
10.687487994036,0.001792
10.689279994035,0.001792
10.691071994034,0.001792
10.692863994033,0.001792
10.694655994032,0.001792
10.696447994031,0.001792
10.69823999403,0.001792
10.700031994029,0.001792
10.701823994028,0.001792
10.703615994027,0.001792
10.705407994026,0.001792
10.707199994025,0.001792
10.708991994024,0.001792
10.710783994023,0.001792
10.712575994022,0.001792
10.714367994021,0.001792
10.71615999402,0.001792
10.717951994019,0.001792
10.719743994018,0.001792
10.721535994017,0.001792
10.723327994016,0.001792
10.725119994015,0.001792
10.726911994014,0.001792
10.728703994013,0.001792
10.730495994012,0.001792
10.732287994011,0.001792
10.73407999401,0.001792
10.735871994009,0.001792
10.737663994008,0.001792
10.739455994007,0.001792
10.741247994006,0.001792
10.743039994005,0.001792
10.744831994004,0.001792
10.746623994003,0.001792
10.748415994002,0.001792
10.750207994001,0.001792
10.751999994,0.001792
10.753791993999,0.001792
10.755583993998,0.001792
10.757375993997,0.001792
10.759167993996,0.001792
10.760959993995,0.001792
10.762751993994,0.001792
10.764543993993,0.001792
10.766335993992,0.001792
10.768127993991,0.001792
10.76991999399,0.001792
10.771711993989,0.001792
10.773503993988,0.001792
10.775295993987,0.001792
10.777087993986,0.001792
10.778879993985,0.001792
10.780671993984,0.001792
10.782463993983,0.001792
10.784255993982,0.001792
10.786047993981,0.001792
10.78783999398,0.001792
10.789631993979,0.001792
10.791423993978,0.001792
10.793215993977,0.001792
10.795007993976,0.001792
10.796799993975,0.001792
10.798591993974,0.001792
10.800383993973,0.001792
10.802175993972,0.001792
10.803967993971,0.001792
10.80575999397,0.001792
10.807551993969,0.001792
10.809343993968,0.001792
10.811135993967,0.001792
10.812927993966,0.001792
10.814719993965,0.001792
10.816511993964,0.001792
10.818303993963,0.001792
10.820095993962,0.001792
10.821887993961,0.001792
10.82367999396,0.001792
10.825471993959,0.001792
10.827263993958,0.001792
10.829055993957,0.001792
10.830847993956,0.001792
10.832639993955,0.001792
10.834431993954,0.001792
10.836223993953,0.001792
10.838015993952,0.001792
10.839807993951,0.001792
10.84159999395,0.001792
10.843391993949,0.001792
10.845183993948,0.001792
10.846975993947,0.001792
10.848767993946,0.001792
10.850559993945,0.001792
10.852351993944,0.001792
10.854143993943,0.001792
10.855935993942,0.001792
10.857727993941,0.001792
10.85951999394,0.001792
10.861311993939,0.001792
10.863103993938,0.001792
10.864895993937,0.001792
10.866687993936,0.001792
10.868479993935,0.001792
10.870271993934,0.001792
10.872063993933,0.001792
10.873855993932,0.001792
10.875647993931,0.001792
10.87743999393,0.001792
10.879231993929,0.001792
