time,Network.host[1].app.WorkloadPeriod:vector
13.963103994613,0.002592
13.965695994612,0.002592
13.968287994611,0.002592
13.97087999461,0.002592
13.973471994609,0.002592
13.976063994608,0.002592
13.978655994607,0.002592
13.981247994606,0.002592
13.983839994605,0.002592
13.986431994604,0.002592
13.989023994603,0.002592
13.991615994602,0.002592
13.994207994601,0.002592
13.9967999946,0.002592
13.999391994599,0.002592
14.001983994598,0.002592
14.004575994597,0.002592
14.007167994596,0.002592
14.009759994595,0.002592
14.012351994594,0.002592
14.014943994593,0.002592
14.017535994592,0.002592
14.020127994591,0.002592
14.02271999459,0.002592
14.025311994589,0.002592
14.027903994588,0.002592
14.030495994587,0.002592
14.033087994586,0.002592
14.035679994585,0.002592
14.038271994584,0.002592
14.040863994583,0.002592
14.043455994582,0.002592
14.046047994581,0.002592
14.04863999458,0.002592
14.051231994579,0.002592
14.053823994578,0.002592
14.056415994577,0.002592
14.059007994576,0.002592
14.061599994575,0.002592
14.064191994574,0.002592
14.066783994573,0.002592
14.069375994572,0.002592
14.071967994571,0.002592
14.07455999457,0.002592
14.077151994569,0.002592
14.079743994568,0.002592
14.082335994567,0.002592
14.084927994566,0.002592
14.087519994565,0.002592
14.090111994564,0.002592
14.092703994563,0.002592
14.095295994562,0.002592
14.097887994561,0.002592
14.10047999456,0.002592
14.103071994559,0.002592
14.105663994558,0.002592
14.108255994557,0.002592
14.110847994556,0.002592
14.113439994555,0.002592
14.116031994554,0.002592
14.118623994553,0.002592
14.121215994552,0.002592
14.123807994551,0.002592
14.12639999455,0.002592
14.128991994549,0.002592
14.131583994548,0.002592
14.134175994547,0.002592
14.136767994546,0.002592
14.139359994545,0.002592
14.141951994544,0.002592
14.144543994543,0.002592
14.147135994542,0.002592
14.149727994541,0.002592
14.15231999454,0.002592
14.154911994539,0.002592
14.157503994538,0.002592
14.160095994537,0.002592
14.162687994536,0.002592
14.165279994535,0.002592
14.167871994534,0.002592
14.170463994533,0.002592
14.173055994532,0.002592
14.175647994531,0.002592
14.17823999453,0.002592
14.180831994529,0.002592
14.183423994528,0.002592
14.186015994527,0.002592
14.188607994526,0.002592
14.191199994525,0.002592
14.193791994524,0.002592
14.196383994523,0.002592
14.198975994522,0.002592
14.201567994521,0.002592
14.20415999452,0.002592
14.206751994519,0.002592
14.209343994518,0.002592
14.211935994517,0.002592
14.214527994516,0.002592
14.217119994515,0.002592
14.219711994514,0.002592
14.222303994513,0.002592
14.224895994512,0.002592
14.227487994511,0.002592
14.23007999451,0.002592
14.232671994509,0.002592
14.235263994508,0.002592
14.237855994507,0.002592
14.240447994506,0.002592
14.243039994505,0.002592
14.245631994504,0.002592
14.248223994503,0.002592
14.250815994502,0.002592
14.253407994501,0.002592
14.2559999945,0.002592
14.258591994499,0.002592
14.261183994498,0.002592
14.263775994497,0.002592
14.266367994496,0.002592
14.268959994495,0.002592
14.271551994494,0.002592
14.274143994493,0.002592
14.276735994492,0.002592
14.279327994491,0.002592
14.28191999449,0.002592
14.284511994489,0.002592
14.287103994488,0.002592
14.289695994487,0.002592
14.292287994486,0.002592
14.294879994485,0.002592
14.297471994484,0.002592
14.300063994483,0.002592
14.302655994482,0.002592
14.305247994481,0.002592
14.30783999448,0.002592
14.310431994479,0.002592
14.313023994478,0.002592
14.315615994477,0.002592
14.318207994476,0.002592
14.320799994475,0.002592
14.323391994474,0.002592
14.325983994473,0.002592
14.328575994472,0.002592
14.331167994471,0.002592
14.33375999447,0.002592
14.336351994469,0.002592
14.338943994468,0.002592
14.341535994467,0.002592
14.344127994466,0.002592
14.346719994465,0.002592
14.349311994464,0.002592
14.351903994463,0.002592
14.354495994462,0.002592
14.357087994461,0.002592
14.35967999446,0.002592
14.362271994459,0.002592
14.364863994458,0.002592
14.367455994457,0.002592
14.370047994456,0.002592
14.372639994455,0.002592
14.375231994454,0.002592
14.377823994453,0.002592
14.380415994452,0.002592
14.383007994451,0.002592
14.38559999445,0.002592
14.388191994449,0.002592
14.390783994448,0.002592
14.393375994447,0.002592
14.395967994446,0.002592
14.398559994445,0.002592
14.401151994444,0.002592
14.403743994443,0.002592
14.406335994442,0.002592
14.408927994441,0.002592
14.41151999444,0.002592
14.414111994439,0.002592
14.416703994438,0.002592
14.419295994437,0.002592
14.421887994436,0.002592
14.424479994435,0.002592
14.427071994434,0.002592
14.429663994433,0.002592
14.432255994432,0.002592
14.434847994431,0.002592
14.43743999443,0.002592
14.440031994429,0.002592
14.442623994428,0.002592
14.445215994427,0.002592
14.447807994426,0.002592
14.450399994425,0.002592
14.452991994424,0.002592
14.455583994423,0.002592
14.458175994422,0.002592
14.460767994421,0.002592
14.46335999442,0.002592
14.465951994419,0.002592
14.468543994418,0.002592
14.471135994417,0.002592
14.473727994416,0.002592
14.476319994415,0.002592
14.478911994414,0.002592
14.481503994413,0.002592
14.484095994412,0.002592
14.486687994411,0.002592
14.48927999441,0.002592
14.491871994409,0.002592
14.494463994408,0.002592
14.497055994407,0.002592
14.499647994406,0.002592
14.502239994405,0.002592
14.504831994404,0.002592
14.507423994403,0.002592
14.510015994402,0.002592
14.512607994401,0.002592
14.5151999944,0.002592
14.517791994399,0.002592
14.520383994398,0.002592
14.522975994397,0.002592
14.525567994396,0.002592
14.528159994395,0.002592
14.530751994394,0.002592
14.533343994393,0.002592
14.535935994392,0.002592
14.538527994391,0.002592
14.54111999439,0.002592
14.543711994389,0.002592
14.546303994388,0.002592
14.548895994387,0.002592
14.551487994386,0.002592
14.554079994385,0.002592
14.556671994384,0.002592
14.559263994383,0.002592
14.561855994382,0.002592
14.564447994381,0.002592
14.56703999438,0.002592
14.569631994379,0.002592
14.572223994378,0.002592
14.574815994377,0.002592
14.577407994376,0.002592
14.579999994375,0.002592
14.582591994374,0.002592
14.585183994373,0.002592
14.587775994372,0.002592
14.590367994371,0.002592
14.59295999437,0.002592
14.595551994369,0.002592
14.598143994368,0.002592
14.600735994367,0.002592
14.603327994366,0.002592
14.605919994365,0.002592
14.608511994364,0.002592
14.611103994363,0.002592
14.613695994362,0.002592
14.616287994361,0.002592
14.61887999436,0.002592
14.621471994359,0.002592
14.624063994358,0.002592
14.626655994357,0.002592
14.629247994356,0.002592
14.631839994355,0.002592
14.634431994354,0.002592
14.637023994353,0.002592
14.639615994352,0.002592
14.642207994351,0.002592
14.64479999435,0.002592
14.647391994349,0.002592
14.649983994348,0.002592
14.652575994347,0.002592
14.655167994346,0.002592
14.657759994345,0.002592
14.660351994344,0.002592
14.662943994343,0.002592
14.665535994342,0.002592
14.668127994341,0.002592
14.67071999434,0.002592
14.673311994339,0.002592
14.675903994338,0.002592
14.678495994337,0.002592
14.681087994336,0.002592
14.683679994335,0.002592
14.686271994334,0.002592
14.688863994333,0.002592
14.691455994332,0.002592
14.694047994331,0.002592
14.69663999433,0.002592
14.699231994329,0.002592
14.701823994328,0.002592
14.704415994327,0.002592
14.707007994326,0.002592
14.709599994325,0.002592
14.712191994324,0.002592
14.714783994323,0.002592
14.717375994322,0.002592
14.719967994321,0.002592
14.72255999432,0.002592
14.725151994319,0.002592
14.727743994318,0.002592
14.730335994317,0.002592
14.732927994316,0.002592
14.735519994315,0.002592
14.738111994314,0.002592
14.740703994313,0.002592
14.743295994312,0.002592
14.745887994311,0.002592
14.74847999431,0.002592
14.751071994309,0.002592
14.753663994308,0.002592
14.756255994307,0.002592
14.758847994306,0.002592
14.761439994305,0.002592
14.764031994304,0.002592
14.766623994303,0.002592
14.769215994302,0.002592
14.771807994301,0.002592
14.7743999943,0.002592
14.776991994299,0.002592
14.779583994298,0.002592
14.782175994297,0.002592
14.784767994296,0.002592
14.787359994295,0.002592
14.789951994294,0.002592
14.792543994293,0.002592
14.795135994292,0.002592
14.797727994291,0.002592
14.80031999429,0.002592
14.802911994289,0.002592
14.805503994288,0.002592
14.808095994287,0.002592
14.810687994286,0.002592
14.813279994285,0.002592
14.815871994284,0.002592
14.818463994283,0.002592
14.821055994282,0.002592
14.823647994281,0.002592
14.82623999428,0.002592
14.828831994279,0.002592
14.831423994278,0.002592
14.834015994277,0.002592
14.836607994276,0.002592
14.839199994275,0.002592
14.841791994274,0.002592
14.844383994273,0.002592
14.846975994272,0.002592
14.849567994271,0.002592
14.85215999427,0.002592
14.854751994269,0.002592
14.857343994268,0.002592
14.859935994267,0.002592
14.862527994266,0.002592
14.865119994265,0.002592
14.867711994264,0.002592
14.870303994263,0.002592
14.872895994262,0.002592
14.875487994261,0.002592
14.87807999426,0.002592
14.880671994259,0.002592
14.883263994258,0.002592
14.885855994257,0.002592
14.888447994256,0.002592
14.891039994255,0.002592
14.893631994254,0.002592
14.896223994253,0.002592
14.898815994252,0.002592
14.901407994251,0.002592
14.90399999425,0.002592
14.906591994249,0.002592
14.909183994248,0.002592
14.911775994247,0.002592
14.914367994246,0.002592
14.916959994245,0.002592
14.919551994244,0.002592
14.922143994243,0.002592
14.924735994242,0.002592
14.927327994241,0.002592
14.92991999424,0.002592
14.932511994239,0.002592
14.935103994238,0.002592
14.937695994237,0.002592
14.940287994236,0.002592
14.942879994235,0.002592
14.945471994234,0.002592
14.948063994233,0.002592
14.950655994232,0.002592
14.953247994231,0.002592
14.95583999423,0.002592
14.958431994229,0.002592
14.961023994228,0.002592
14.963615994227,0.002592
14.966207994226,0.002592
14.968799994225,0.002592
14.971391994224,0.002592
14.973983994223,0.002592
14.976575994222,0.002592
14.979167994221,0.002592
14.98175999422,0.002592
14.984351994219,0.002592
14.986943994218,0.002592
14.989535994217,0.002592
14.992127994216,0.002592
14.994719994215,0.002592
14.997311994214,0.002592
14.999903994213,0.002592
15.002495994212,0.002592
15.005087994211,0.002592
15.00767999421,0.002592
15.010271994209,0.002592
15.012863994208,0.002592
15.015455994207,0.002592
15.018047994206,0.002592
15.020639994205,0.002592
15.023231994204,0.002592
15.025823994203,0.002592
15.028415994202,0.002592
15.031007994201,0.002592
15.0335999942,0.002592
15.036191994199,0.002592
15.038783994198,0.002592
15.041375994197,0.002592
15.043967994196,0.002592
15.046559994195,0.002592
15.049151994194,0.002592
15.051743994193,0.002592
15.054335994192,0.002592
15.056927994191,0.002592
15.05951999419,0.002592
15.062111994189,0.002592
15.064703994188,0.002592
15.067295994187,0.002592
15.069887994186,0.002592
15.072479994185,0.002592
15.075071994184,0.002592
15.077663994183,0.002592
15.080255994182,0.002592
15.082847994181,0.002592
15.08543999418,0.002592
15.088031994179,0.002592
15.090623994178,0.002592
15.093215994177,0.002592
15.095807994176,0.002592
15.098399994175,0.002592
15.100991994174,0.002592
15.103583994173,0.002592
15.106175994172,0.002592
15.108767994171,0.002592
15.11135999417,0.002592
15.113951994169,0.002592
15.116543994168,0.002592
15.119135994167,0.002592
15.121727994166,0.002592
15.124319994165,0.002592
15.126911994164,0.002592
15.129503994163,0.002592
15.132095994162,0.002592
15.134687994161,0.002592
15.13727999416,0.002592
15.139871994159,0.002592
15.142463994158,0.002592
15.145055994157,0.002592
15.147647994156,0.002592
15.150239994155,0.002592
15.152831994154,0.002592
15.155423994153,0.002592
15.158015994152,0.002592
15.160607994151,0.002592
15.16319999415,0.002592
15.165791994149,0.002592
15.168383994148,0.002592
15.170975994147,0.002592
15.173567994146,0.002592
15.176159994145,0.002592
15.178751994144,0.002592
15.181343994143,0.002592
15.183935994142,0.002592
15.186527994141,0.002592
15.18911999414,0.002592
15.191711994139,0.002592
15.194303994138,0.002592
15.196895994137,0.002592
15.199487994136,0.002592
15.202079994135,0.002592
15.204671994134,0.002592
15.207263994133,0.002592
15.209855994132,0.002592
15.212447994131,0.002592
15.21503999413,0.002592
15.217631994129,0.002592
15.220223994128,0.002592
15.222815994127,0.002592
15.225407994126,0.002592
15.227999994125,0.002592
15.230591994124,0.002592
15.233183994123,0.002592
15.235775994122,0.002592
15.238367994121,0.002592
15.24095999412,0.002592
15.243551994119,0.002592
15.246143994118,0.002592
15.248735994117,0.002592
15.251327994116,0.002592
15.253919994115,0.002592
15.256511994114,0.002592
15.259103994113,0.002592
15.261695994112,0.002592
15.264287994111,0.002592
15.26687999411,0.002592
15.269471994109,0.002592
15.272063994108,0.002592
15.274655994107,0.002592
15.277247994106,0.002592
15.279839994105,0.002592
15.282431994104,0.002592
15.285023994103,0.002592
15.287615994102,0.002592
15.290207994101,0.002592
15.2927999941,0.002592
15.295391994099,0.002592
15.297983994098,0.002592
15.300575994097,0.002592
15.303167994096,0.002592
15.305759994095,0.002592
15.308351994094,0.002592
15.310943994093,0.002592
15.313535994092,0.002592
15.316127994091,0.002592
15.31871999409,0.002592
15.321311994089,0.002592
15.323903994088,0.002592
15.326495994087,0.002592
15.329087994086,0.002592
15.331679994085,0.002592
15.334271994084,0.002592
15.336863994083,0.002592
15.339455994082,0.002592
15.342047994081,0.002592
15.34463999408,0.002592
15.347231994079,0.002592
15.349823994078,0.002592
15.352415994077,0.002592
15.355007994076,0.002592
15.357599994075,0.002592
15.360191994074,0.002592
15.362783994073,0.002592
15.365375994072,0.002592
15.367967994071,0.002592
15.37055999407,0.002592
15.373151994069,0.002592
15.375743994068,0.002592
15.378335994067,0.002592
15.380927994066,0.002592
15.383519994065,0.002592
15.386111994064,0.002592
15.388703994063,0.002592
15.391295994062,0.002592
15.393887994061,0.002592
15.39647999406,0.002592
15.399071994059,0.002592
15.401663994058,0.002592
15.404255994057,0.002592
15.406847994056,0.002592
15.409439994055,0.002592
15.412031994054,0.002592
15.414623994053,0.002592
15.417215994052,0.002592
15.419807994051,0.002592
15.42239999405,0.002592
15.424991994049,0.002592
15.427583994048,0.002592
15.430175994047,0.002592
15.432767994046,0.002592
15.435359994045,0.002592
15.437951994044,0.002592
15.440543994043,0.002592
15.443135994042,0.002592
15.445727994041,0.002592
15.44831999404,0.002592
15.450911994039,0.002592
15.453503994038,0.002592
15.456095994037,0.002592
15.458687994036,0.002592
15.461279994035,0.002592
15.463871994034,0.002592
15.466463994033,0.002592
15.469055994032,0.002592
15.471647994031,0.002592
15.47423999403,0.002592
15.476831994029,0.002592
15.479423994028,0.002592
15.482015994027,0.002592
15.484607994026,0.002592
15.487199994025,0.002592
15.489791994024,0.002592
15.492383994023,0.002592
15.494975994022,0.002592
15.497567994021,0.002592
15.50015999402,0.002592
15.502751994019,0.002592
15.505343994018,0.002592
15.507935994017,0.002592
15.510527994016,0.002592
15.513119994015,0.002592
15.515711994014,0.002592
15.518303994013,0.002592
15.520895994012,0.002592
15.523487994011,0.002592
15.52607999401,0.002592
15.528671994009,0.002592
15.531263994008,0.002592
15.533855994007,0.002592
15.536447994006,0.002592
15.539039994005,0.002592
15.541631994004,0.002592
15.544223994003,0.002592
15.546815994002,0.002592
15.549407994001,0.002592
15.551999994,0.002592
15.554591993999,0.002592
15.557183993998,0.002592
15.559775993997,0.002592
15.562367993996,0.002592
15.564959993995,0.002592
15.567551993994,0.002592
15.570143993993,0.002592
15.572735993992,0.002592
15.575327993991,0.002592
15.57791999399,0.002592
15.580511993989,0.002592
15.583103993988,0.002592
15.585695993987,0.002592
15.588287993986,0.002592
15.590879993985,0.002592
15.593471993984,0.002592
15.596063993983,0.002592
15.598655993982,0.002592
15.601247993981,0.002592
15.60383999398,0.002592
15.606431993979,0.002592
15.609023993978,0.002592
15.611615993977,0.002592
15.614207993976,0.002592
15.616799993975,0.002592
15.619391993974,0.002592
15.621983993973,0.002592
15.624575993972,0.002592
15.627167993971,0.002592
15.62975999397,0.002592
15.632351993969,0.002592
15.634943993968,0.002592
15.637535993967,0.002592
15.640127993966,0.002592
15.642719993965,0.002592
15.645311993964,0.002592
15.647903993963,0.002592
15.650495993962,0.002592
15.653087993961,0.002592
15.65567999396,0.002592
15.658271993959,0.002592
15.660863993958,0.002592
15.663455993957,0.002592
15.666047993956,0.002592
15.668639993955,0.002592
15.671231993954,0.002592
15.673823993953,0.002592
15.676415993952,0.002592
15.679007993951,0.002592
15.68159999395,0.002592
15.684191993949,0.002592
15.686783993948,0.002592
15.689375993947,0.002592
15.691967993946,0.002592
15.694559993945,0.002592
15.697151993944,0.002592
15.699743993943,0.002592
15.702335993942,0.002592
15.704927993941,0.002592
15.70751999394,0.002592
15.710111993939,0.002592
15.712703993938,0.002592
15.715295993937,0.002592
15.717887993936,0.002592
15.720479993935,0.002592
15.723071993934,0.002592
15.725663993933,0.002592
15.728255993932,0.002592
15.730847993931,0.002592
15.73343999393,0.002592
15.736031993929,0.002592
15.738623993928,0.002592
15.741215993927,0.002592
15.743807993926,0.002592
15.746399993925,0.002592
15.748991993924,0.002592
15.751583993923,0.002592
15.754175993922,0.002592
15.756767993921,0.002592
15.75935999392,0.002592
15.761951993919,0.002592
15.764543993918,0.002592
15.767135993917,0.002592
15.769727993916,0.002592
15.772319993915,0.002592
15.774911993914,0.002592
15.777503993913,0.002592
15.780095993912,0.002592
15.782687993911,0.002592
15.78527999391,0.002592
15.787871993909,0.002592
15.790463993908,0.002592
15.793055993907,0.002592
15.795647993906,0.002592
15.798239993905,0.002592
15.800831993904,0.002592
15.803423993903,0.002592
15.806015993902,0.002592
15.808607993901,0.002592
15.8111999939,0.002592
15.813791993899,0.002592
15.816383993898,0.002592
15.818975993897,0.002592
15.821567993896,0.002592
15.824159993895,0.002592
15.826751993894,0.002592
15.829343993893,0.002592
15.831935993892,0.002592
15.834527993891,0.002592
15.83711999389,0.002592
15.839711993889,0.002592
15.842303993888,0.002592
15.844895993887,0.002592
15.847487993886,0.002592
15.850079993885,0.002592
15.852671993884,0.002592
15.855263993883,0.002592
15.857855993882,0.002592
15.860447993881,0.002592
15.86303999388,0.002592
15.865631993879,0.002592
15.868223993878,0.002592
15.870815993877,0.002592
15.873407993876,0.002592
15.875999993875,0.002592
15.878591993874,0.002592
15.881183993873,0.002592
15.883775993872,0.002592
15.886367993871,0.002592
15.88895999387,0.002592
15.891551993869,0.002592
15.894143993868,0.002592
15.896735993867,0.002592
15.899327993866,0.002592
15.901919993865,0.002592
15.904511993864,0.002592
15.907103993863,0.002592
15.909695993862,0.002592
15.912287993861,0.002592
15.91487999386,0.002592
15.917471993859,0.002592
15.920063993858,0.002592
15.922655993857,0.002592
15.925247993856,0.002592
15.927839993855,0.002592
15.930431993854,0.002592
15.933023993853,0.002592
15.935615993852,0.002592
15.938207993851,0.002592
15.94079999385,0.002592
15.943391993849,0.002592
15.945983993848,0.002592
15.948575993847,0.002592
15.951167993846,0.002592
15.953759993845,0.002592
15.956351993844,0.002592
15.958943993843,0.002592
15.961535993842,0.002592
15.964127993841,0.002592
15.96671999384,0.002592
15.969311993839,0.002592
15.971903993838,0.002592
15.974495993837,0.002592
15.977087993836,0.002592
15.979679993835,0.002592
15.982271993834,0.002592
15.984863993833,0.002592
15.987455993832,0.002592
15.990047993831,0.002592
15.99263999383,0.002592
15.995231993829,0.002592
15.997823993828,0.002592
16.000415993827,0.002592
16.003007993826,0.002592
16.005599993825,0.002592
16.008191993824,0.002592
16.010783993823,0.002592
16.013375993822,0.002592
16.015967993821,0.002592
16.01855999382,0.002592
16.021151993819,0.002592
16.023743993818,0.002592
16.026335993817,0.002592
16.028927993816,0.002592
16.031519993815,0.002592
16.034111993814,0.002592
16.036703993813,0.002592
16.039295993812,0.002592
16.041887993811,0.002592
16.04447999381,0.002592
16.047071993809,0.002592
16.049663993808,0.002592
16.052255993807,0.002592
16.054847993806,0.002592
16.057439993805,0.002592
16.060031993804,0.002592
16.062623993803,0.002592
16.065215993802,0.002592
16.067807993801,0.002592
16.0703999938,0.002592
16.072991993799,0.002592
16.075583993798,0.002592
16.078175993797,0.002592
16.080767993796,0.002592
16.083359993795,0.002592
16.085951993794,0.002592
16.088543993793,0.002592
16.091135993792,0.002592
16.093727993791,0.002592
16.09631999379,0.002592
16.098911993789,0.002592
16.101503993788,0.002592
16.104095993787,0.002592
16.106687993786,0.002592
16.109279993785,0.002592
16.111871993784,0.002592
16.114463993783,0.002592
16.117055993782,0.002592
16.119647993781,0.002592
16.12223999378,0.002592
16.124831993779,0.002592
16.127423993778,0.002592
16.130015993777,0.002592
16.132607993776,0.002592
16.135199993775,0.002592
16.137791993774,0.002592
16.140383993773,0.002592
16.142975993772,0.002592
16.145567993771,0.002592
16.14815999377,0.002592
16.150751993769,0.002592
16.153343993768,0.002592
16.155935993767,0.002592
16.158527993766,0.002592
16.161119993765,0.002592
16.163711993764,0.002592
16.166303993763,0.002592
16.168895993762,0.002592
16.171487993761,0.002592
16.17407999376,0.002592
16.176671993759,0.002592
16.179263993758,0.002592
16.181855993757,0.002592
16.184447993756,0.002592
16.187039993755,0.002592
16.189631993754,0.002592
16.192223993753,0.002592
16.194815993752,0.002592
16.197407993751,0.002592
16.19999999375,0.002592
16.202591993749,0.002592
16.205183993748,0.002592
16.207775993747,0.002592
16.210367993746,0.002592
16.212959993745,0.002592
16.215551993744,0.002592
16.218143993743,0.002592
16.220735993742,0.002592
16.223327993741,0.002592
16.22591999374,0.002592
16.228511993739,0.002592
16.231103993738,0.002592
16.233695993737,0.002592
16.236287993736,0.002592
16.238879993735,0.002592
16.241471993734,0.002592
16.244063993733,0.002592
16.246655993732,0.002592
16.249247993731,0.002592
16.25183999373,0.002592
16.254431993729,0.002592
16.257023993728,0.002592
16.259615993727,0.002592
16.262207993726,0.002592
16.264799993725,0.002592
16.267391993724,0.002592
16.269983993723,0.002592
16.272575993722,0.002592
16.275167993721,0.002592
16.27775999372,0.002592
16.280351993719,0.002592
16.282943993718,0.002592
16.285535993717,0.002592
16.288127993716,0.002592
16.290719993715,0.002592
16.293311993714,0.002592
16.295903993713,0.002592
16.298495993712,0.002592
16.301087993711,0.002592
16.30367999371,0.002592
16.306271993709,0.002592
16.308863993708,0.002592
16.311455993707,0.002592
16.314047993706,0.002592
16.316639993705,0.002592
16.319231993704,0.002592
16.321823993703,0.002592
16.324415993702,0.002592
16.327007993701,0.002592
16.3295999937,0.002592
16.332191993699,0.002592
16.334783993698,0.002592
16.337375993697,0.002592
16.339967993696,0.002592
16.342559993695,0.002592
16.345151993694,0.002592
16.347743993693,0.002592
16.350335993692,0.002592
16.352927993691,0.002592
16.35551999369,0.002592
16.358111993689,0.002592
16.360703993688,0.002592
16.363295993687,0.002592
16.365887993686,0.002592
16.368479993685,0.002592
16.371071993684,0.002592
16.373663993683,0.002592
16.376255993682,0.002592
16.378847993681,0.002592
16.38143999368,0.002592
16.384031993679,0.002592
16.386623993678,0.002592
16.389215993677,0.002592
16.391807993676,0.002592
16.394399993675,0.002592
16.396991993674,0.002592
16.399583993673,0.002592
16.402175993672,0.002592
16.404767993671,0.002592
16.40735999367,0.002592
16.409951993669,0.002592
16.412543993668,0.002592
16.415135993667,0.002592
16.417727993666,0.002592
16.420319993665,0.002592
16.422911993664,0.002592
16.425503993663,0.002592
16.428095993662,0.002592
16.430687993661,0.002592
16.43327999366,0.002592
16.435871993659,0.002592
16.438463993658,0.002592
16.441055993657,0.002592
16.443647993656,0.002592
16.446239993655,0.002592
16.448831993654,0.002592
16.451423993653,0.002592
16.454015993652,0.002592
16.456607993651,0.002592
16.45919999365,0.002592
16.461791993649,0.002592
16.464383993648,0.002592
16.466975993647,0.002592
16.469567993646,0.002592
16.472159993645,0.002592
16.474751993644,0.002592
16.477343993643,0.002592
16.479935993642,0.002592
16.482527993641,0.002592
16.48511999364,0.002592
16.487711993639,0.002592
16.490303993638,0.002592
16.492895993637,0.002592
16.495487993636,0.002592
16.498079993635,0.002592
16.500671993634,0.002592
16.503263993633,0.002592
16.505855993632,0.002592
16.508447993631,0.002592
16.51103999363,0.002592
16.513631993629,0.002592
16.516223993628,0.002592
16.518815993627,0.002592
16.521407993626,0.002592
16.523999993625,0.002592
16.526591993624,0.002592
16.529183993623,0.002592
16.531775993622,0.002592
16.534367993621,0.002592
16.53695999362,0.002592
16.539551993619,0.002592
16.542143993618,0.002592
16.544735993617,0.002592
16.547327993616,0.002592
16.549919993615,0.002592
16.552511993614,0.002592
16.555103993613,0.002592
16.557695993612,0.002592
16.560287993611,0.002592
16.56287999361,0.002592
16.565471993609,0.002592
16.568063993608,0.002592
16.570655993607,0.002592
16.573247993606,0.002592
16.575839993605,0.002592
16.578431993604,0.002592
16.581023993603,0.002592
16.583615993602,0.002592
16.586207993601,0.002592
16.5887999936,0.002592
16.591391993599,0.002592
16.593983993598,0.002592
16.596575993597,0.002592
16.599167993596,0.002592
16.601759993595,0.002592
16.604351993594,0.002592
16.606943993593,0.002592
16.609535993592,0.002592
16.612127993591,0.002592
16.61471999359,0.002592
16.617311993589,0.002592
16.619903993588,0.002592
16.622495993587,0.002592
16.625087993586,0.002592
16.627679993585,0.002592
16.630271993584,0.002592
16.632863993583,0.002592
16.635455993582,0.002592
16.638047993581,0.002592
16.64063999358,0.002592
16.643231993579,0.002592
16.645823993578,0.002592
16.648415993577,0.002592
16.651007993576,0.002592
16.653599993575,0.002592
16.656191993574,0.002592
16.658783993573,0.002592
16.661375993572,0.002592
16.663967993571,0.002592
16.66655999357,0.002592
16.669151993569,0.002592
16.671743993568,0.002592
16.674335993567,0.002592
16.676927993566,0.002592
16.679519993565,0.002592
16.682111993564,0.002592
16.684703993563,0.002592
16.687295993562,0.002592
16.689887993561,0.002592
16.69247999356,0.002592
16.695071993559,0.002592
16.697663993558,0.002592
16.700255993557,0.002592
16.702847993556,0.002592
16.705439993555,0.002592
16.708031993554,0.002592
16.710623993553,0.002592
16.713215993552,0.002592
16.715807993551,0.002592
16.71839999355,0.002592
16.720991993549,0.002592
16.723583993548,0.002592
16.726175993547,0.002592
16.728767993546,0.002592
16.731359993545,0.002592
16.733951993544,0.002592
16.736543993543,0.002592
16.739135993542,0.002592
16.741727993541,0.002592
16.74431999354,0.002592
16.746911993539,0.002592
16.749503993538,0.002592
16.752095993537,0.002592
16.754687993536,0.002592
16.757279993535,0.002592
16.759871993534,0.002592
16.762463993533,0.002592
16.765055993532,0.002592
16.767647993531,0.002592
16.77023999353,0.002592
16.772831993529,0.002592
16.775423993528,0.002592
16.778015993527,0.002592
16.780607993526,0.002592
16.783199993525,0.002592
16.785791993524,0.002592
16.788383993523,0.002592
16.790975993522,0.002592
16.793567993521,0.002592
16.79615999352,0.002592
16.798751993519,0.002592
16.801343993518,0.002592
16.803935993517,0.002592
16.806527993516,0.002592
16.809119993515,0.002592
16.811711993514,0.002592
16.814303993513,0.002592
16.816895993512,0.002592
16.819487993511,0.002592
16.82207999351,0.002592
16.824671993509,0.002592
16.827263993508,0.002592
16.829855993507,0.002592
16.832447993506,0.002592
16.835039993505,0.002592
16.837631993504,0.002592
16.840223993503,0.002592
16.842815993502,0.002592
16.845407993501,0.002592
16.8479999935,0.002592
16.850591993499,0.002592
16.853183993498,0.002592
16.855775993497,0.002592
16.858367993496,0.002592
16.860959993495,0.002592
16.863551993494,0.002592
16.866143993493,0.002592
16.868735993492,0.002592
16.871327993491,0.002592
16.87391999349,0.002592
16.876511993489,0.002592
16.879103993488,0.002592
16.881695993487,0.002592
16.884287993486,0.002592
16.886879993485,0.002592
16.889471993484,0.002592
16.892063993483,0.002592
16.894655993482,0.002592
16.897247993481,0.002592
16.89983999348,0.002592
16.902431993479,0.002592
16.905023993478,0.002592
16.907615993477,0.002592
16.910207993476,0.002592
16.912799993475,0.002592
16.915391993474,0.002592
16.917983993473,0.002592
16.920575993472,0.002592
16.923167993471,0.002592
16.92575999347,0.002592
16.928351993469,0.002592
16.930943993468,0.002592
16.933535993467,0.002592
16.936127993466,0.002592
16.938719993465,0.002592
16.941311993464,0.002592
16.943903993463,0.002592
16.946495993462,0.002592
16.949087993461,0.002592
16.95167999346,0.002592
16.954271993459,0.002592
16.956863993458,0.002592
16.959455993457,0.002592
16.962047993456,0.002592
16.964639993455,0.002592
16.967231993454,0.002592
16.969823993453,0.002592
16.972415993452,0.002592
16.975007993451,0.002592
16.97759999345,0.002592
