time,Network.host[1].app.Workload:vector
13.924223994628,154321
13.926815994627,154321
13.929407994626,154321
13.931999994625,154321
13.934591994624,154321
13.937183994623,154321
13.939775994622,154321
13.942367994621,154321
13.94495999462,154321
13.947551994619,154321
13.950143994618,154321
13.952735994617,154321
13.955327994616,154321
13.957919994615,154321
13.960511994614,154321
13.963103994613,154321
13.965695994612,154321
13.968287994611,154321
13.97087999461,154321
13.973471994609,154321
13.976063994608,154321
13.978655994607,154321
13.981247994606,154321
13.983839994605,154321
13.986431994604,154321
13.989023994603,154321
13.991615994602,154321
13.994207994601,154321
13.9967999946,154321
13.999391994599,154321
14.001983994598,154321
14.004575994597,154321
14.007167994596,154321
14.009759994595,154321
14.012351994594,154321
14.014943994593,154321
14.017535994592,154321
14.020127994591,154321
14.02271999459,154321
14.025311994589,154321
14.027903994588,154321
14.030495994587,154321
14.033087994586,154321
14.035679994585,154321
14.038271994584,154321
14.040863994583,154321
14.043455994582,154321
14.046047994581,154321
14.04863999458,154321
14.051231994579,154321
14.053823994578,154321
14.056415994577,154321
14.059007994576,154321
14.061599994575,154321
14.064191994574,154321
14.066783994573,154321
14.069375994572,154321
14.071967994571,154321
14.07455999457,154321
14.077151994569,154321
14.079743994568,154321
14.082335994567,154321
14.084927994566,154321
14.087519994565,154321
14.090111994564,154321
14.092703994563,154321
14.095295994562,154321
14.097887994561,154321
14.10047999456,154321
14.103071994559,154321
14.105663994558,154321
14.108255994557,154321
14.110847994556,154321
14.113439994555,154321
14.116031994554,154321
14.118623994553,154321
14.121215994552,154321
14.123807994551,154321
14.12639999455,154321
14.128991994549,154321
14.131583994548,154321
14.134175994547,154321
14.136767994546,154321
14.139359994545,154321
14.141951994544,154321
14.144543994543,154321
14.147135994542,154321
14.149727994541,154321
14.15231999454,154321
14.154911994539,154321
14.157503994538,154321
14.160095994537,154321
14.162687994536,154321
14.165279994535,154321
14.167871994534,154321
14.170463994533,154321
14.173055994532,154321
14.175647994531,154321
14.17823999453,154321
14.180831994529,154321
14.183423994528,154321
14.186015994527,154321
14.188607994526,154321
14.191199994525,154321
14.193791994524,154321
14.196383994523,154321
14.198975994522,154321
14.201567994521,154321
14.20415999452,154321
14.206751994519,154321
14.209343994518,154321
14.211935994517,154321
14.214527994516,154321
14.217119994515,154321
14.219711994514,154321
14.222303994513,154321
14.224895994512,154321
14.227487994511,154321
14.23007999451,154321
14.232671994509,154321
14.235263994508,154321
14.237855994507,154321
14.240447994506,154321
14.243039994505,154321
14.245631994504,154321
14.248223994503,154321
14.250815994502,154321
14.253407994501,154321
14.2559999945,154321
14.258591994499,154321
14.261183994498,154321
14.263775994497,154321
14.266367994496,154321
14.268959994495,154321
14.271551994494,154321
14.274143994493,154321
14.276735994492,154321
14.279327994491,154321
14.28191999449,154321
14.284511994489,154321
14.287103994488,154321
14.289695994487,154321
14.292287994486,154321
14.294879994485,154321
14.297471994484,154321
14.300063994483,154321
14.302655994482,154321
14.305247994481,154321
14.30783999448,154321
14.310431994479,154321
14.313023994478,154321
14.315615994477,154321
14.318207994476,154321
14.320799994475,154321
14.323391994474,154321
14.325983994473,154321
14.328575994472,154321
14.331167994471,154321
14.33375999447,154321
14.336351994469,154321
14.338943994468,154321
14.341535994467,154321
14.344127994466,154321
14.346719994465,154321
14.349311994464,154321
14.351903994463,154321
14.354495994462,154321
14.357087994461,154321
14.35967999446,154321
14.362271994459,154321
14.364863994458,154321
14.367455994457,154321
14.370047994456,154321
14.372639994455,154321
14.375231994454,154321
14.377823994453,154321
14.380415994452,154321
14.383007994451,154321
14.38559999445,154321
14.388191994449,154321
14.390783994448,154321
14.393375994447,154321
14.395967994446,154321
14.398559994445,154321
14.401151994444,154321
14.403743994443,154321
14.406335994442,154321
14.408927994441,154321
14.41151999444,154321
14.414111994439,154321
14.416703994438,154321
14.419295994437,154321
14.421887994436,154321
14.424479994435,154321
14.427071994434,154321
14.429663994433,154321
14.432255994432,154321
14.434847994431,154321
14.43743999443,154321
14.440031994429,154321
14.442623994428,154321
14.445215994427,154321
14.447807994426,154321
14.450399994425,154321
14.452991994424,154321
14.455583994423,154321
14.458175994422,154321
14.460767994421,154321
14.46335999442,154321
14.465951994419,154321
14.468543994418,154321
14.471135994417,154321
14.473727994416,154321
14.476319994415,154321
14.478911994414,154321
14.481503994413,154321
14.484095994412,154321
14.486687994411,154321
14.48927999441,154321
14.491871994409,154321
14.494463994408,154321
14.497055994407,154321
14.499647994406,154321
14.502239994405,154321
14.504831994404,154321
14.507423994403,154321
14.510015994402,154321
14.512607994401,154321
14.5151999944,154321
14.517791994399,154321
14.520383994398,154321
14.522975994397,154321
14.525567994396,154321
14.528159994395,154321
14.530751994394,154321
14.533343994393,154321
14.535935994392,154321
14.538527994391,154321
14.54111999439,154321
14.543711994389,154321
14.546303994388,154321
14.548895994387,154321
14.551487994386,154321
14.554079994385,154321
14.556671994384,154321
14.559263994383,154321
14.561855994382,154321
14.564447994381,154321
14.56703999438,154321
14.569631994379,154321
14.572223994378,154321
14.574815994377,154321
14.577407994376,154321
14.579999994375,154321
14.582591994374,154321
14.585183994373,154321
14.587775994372,154321
14.590367994371,154321
14.59295999437,154321
14.595551994369,154321
14.598143994368,154321
14.600735994367,154321
14.603327994366,154321
14.605919994365,154321
14.608511994364,154321
14.611103994363,154321
14.613695994362,154321
14.616287994361,154321
14.61887999436,154321
14.621471994359,154321
14.624063994358,154321
14.626655994357,154321
14.629247994356,154321
14.631839994355,154321
14.634431994354,154321
14.637023994353,154321
14.639615994352,154321
14.642207994351,154321
14.64479999435,154321
14.647391994349,154321
14.649983994348,154321
14.652575994347,154321
14.655167994346,154321
14.657759994345,154321
14.660351994344,154321
14.662943994343,154321
14.665535994342,154321
14.668127994341,154321
14.67071999434,154321
14.673311994339,154321
14.675903994338,154321
14.678495994337,154321
14.681087994336,154321
14.683679994335,154321
14.686271994334,154321
14.688863994333,154321
14.691455994332,154321
14.694047994331,154321
14.69663999433,154321
14.699231994329,154321
14.701823994328,154321
14.704415994327,154321
14.707007994326,154321
14.709599994325,154321
14.712191994324,154321
14.714783994323,154321
14.717375994322,154321
14.719967994321,154321
14.72255999432,154321
14.725151994319,154321
14.727743994318,154321
14.730335994317,154321
14.732927994316,154321
14.735519994315,154321
14.738111994314,154321
14.740703994313,154321
14.743295994312,154321
14.745887994311,154321
14.74847999431,154321
14.751071994309,154321
14.753663994308,154321
14.756255994307,154321
14.758847994306,154321
14.761439994305,154321
14.764031994304,154321
14.766623994303,154321
14.769215994302,154321
14.771807994301,154321
14.7743999943,154321
14.776991994299,154321
14.779583994298,154321
14.782175994297,154321
14.784767994296,154321
14.787359994295,154321
14.789951994294,154321
14.792543994293,154321
14.795135994292,154321
14.797727994291,154321
14.80031999429,154321
14.802911994289,154321
14.805503994288,154321
14.808095994287,154321
14.810687994286,154321
14.813279994285,154321
14.815871994284,154321
14.818463994283,154321
14.821055994282,154321
14.823647994281,154321
14.82623999428,154321
14.828831994279,154321
14.831423994278,154321
14.834015994277,154321
14.836607994276,154321
14.839199994275,154321
14.841791994274,154321
14.844383994273,154321
14.846975994272,154321
14.849567994271,154321
14.85215999427,154321
14.854751994269,154321
14.857343994268,154321
14.859935994267,154321
14.862527994266,154321
14.865119994265,154321
14.867711994264,154321
14.870303994263,154321
14.872895994262,154321
14.875487994261,154321
14.87807999426,154321
14.880671994259,154321
14.883263994258,154321
14.885855994257,154321
14.888447994256,154321
14.891039994255,154321
14.893631994254,154321
14.896223994253,154321
14.898815994252,154321
14.901407994251,154321
14.90399999425,154321
14.906591994249,154321
14.909183994248,154321
14.911775994247,154321
14.914367994246,154321
14.916959994245,154321
14.919551994244,154321
14.922143994243,154321
14.924735994242,154321
14.927327994241,154321
14.92991999424,154321
14.932511994239,154321
14.935103994238,154321
14.937695994237,154321
14.940287994236,154321
14.942879994235,154321
14.945471994234,154321
14.948063994233,154321
14.950655994232,154321
14.953247994231,154321
14.95583999423,154321
14.958431994229,154321
14.961023994228,154321
14.963615994227,154321
14.966207994226,154321
14.968799994225,154321
14.971391994224,154321
14.973983994223,154321
14.976575994222,154321
14.979167994221,154321
14.98175999422,154321
14.984351994219,154321
14.986943994218,154321
14.989535994217,154321
14.992127994216,154321
14.994719994215,154321
14.997311994214,154321
14.999903994213,154321
15.002495994212,154321
15.005087994211,154321
15.00767999421,154321
15.010271994209,154321
15.012863994208,154321
15.015455994207,154321
15.018047994206,154321
15.020639994205,154321
15.023231994204,154321
15.025823994203,154321
15.028415994202,154321
15.031007994201,154321
15.0335999942,154321
15.036191994199,154321
15.038783994198,154321
15.041375994197,154321
15.043967994196,154321
15.046559994195,154321
15.049151994194,154321
15.051743994193,154321
15.054335994192,154321
15.056927994191,154321
15.05951999419,154321
15.062111994189,154321
15.064703994188,154321
15.067295994187,154321
15.069887994186,154321
15.072479994185,154321
15.075071994184,154321
15.077663994183,154321
15.080255994182,154321
15.082847994181,154321
15.08543999418,154321
15.088031994179,154321
15.090623994178,154321
15.093215994177,154321
15.095807994176,154321
15.098399994175,154321
15.100991994174,154321
15.103583994173,154321
15.106175994172,154321
15.108767994171,154321
15.11135999417,154321
15.113951994169,154321
15.116543994168,154321
15.119135994167,154321
15.121727994166,154321
15.124319994165,154321
15.126911994164,154321
15.129503994163,154321
15.132095994162,154321
15.134687994161,154321
15.13727999416,154321
15.139871994159,154321
15.142463994158,154321
15.145055994157,154321
15.147647994156,154321
15.150239994155,154321
15.152831994154,154321
15.155423994153,154321
15.158015994152,154321
15.160607994151,154321
15.16319999415,154321
15.165791994149,154321
15.168383994148,154321
15.170975994147,154321
15.173567994146,154321
15.176159994145,154321
15.178751994144,154321
15.181343994143,154321
15.183935994142,154321
15.186527994141,154321
15.18911999414,154321
15.191711994139,154321
15.194303994138,154321
15.196895994137,154321
15.199487994136,154321
15.202079994135,154321
15.204671994134,154321
15.207263994133,154321
15.209855994132,154321
15.212447994131,154321
15.21503999413,154321
15.217631994129,154321
15.220223994128,154321
15.222815994127,154321
15.225407994126,154321
15.227999994125,154321
15.230591994124,154321
15.233183994123,154321
15.235775994122,154321
15.238367994121,154321
15.24095999412,154321
15.243551994119,154321
15.246143994118,154321
15.248735994117,154321
15.251327994116,154321
15.253919994115,154321
15.256511994114,154321
15.259103994113,154321
15.261695994112,154321
15.264287994111,154321
15.26687999411,154321
15.269471994109,154321
15.272063994108,154321
15.274655994107,154321
15.277247994106,154321
15.279839994105,154321
15.282431994104,154321
15.285023994103,154321
15.287615994102,154321
15.290207994101,154321
15.2927999941,154321
15.295391994099,154321
15.297983994098,154321
15.300575994097,154321
15.303167994096,154321
15.305759994095,154321
15.308351994094,154321
15.310943994093,154321
15.313535994092,154321
15.316127994091,154321
15.31871999409,154321
15.321311994089,154321
15.323903994088,154321
15.326495994087,154321
15.329087994086,154321
15.331679994085,154321
15.334271994084,154321
15.336863994083,154321
15.339455994082,154321
15.342047994081,154321
15.34463999408,154321
15.347231994079,154321
15.349823994078,154321
15.352415994077,154321
15.355007994076,154321
15.357599994075,154321
15.360191994074,154321
15.362783994073,154321
15.365375994072,154321
15.367967994071,154321
15.37055999407,154321
15.373151994069,154321
15.375743994068,154321
15.378335994067,154321
15.380927994066,154321
15.383519994065,154321
15.386111994064,154321
15.388703994063,154321
15.391295994062,154321
15.393887994061,154321
15.39647999406,154321
15.399071994059,154321
15.401663994058,154321
15.404255994057,154321
15.406847994056,154321
15.409439994055,154321
15.412031994054,154321
15.414623994053,154321
15.417215994052,154321
15.419807994051,154321
15.42239999405,154321
15.424991994049,154321
15.427583994048,154321
15.430175994047,154321
15.432767994046,154321
15.435359994045,154321
15.437951994044,154321
15.440543994043,154321
15.443135994042,154321
15.445727994041,154321
15.44831999404,154321
15.450911994039,154321
15.453503994038,154321
15.456095994037,154321
15.458687994036,154321
15.461279994035,154321
15.463871994034,154321
15.466463994033,154321
15.469055994032,154321
15.471647994031,154321
15.47423999403,154321
15.476831994029,154321
15.479423994028,154321
15.482015994027,154321
15.484607994026,154321
15.487199994025,154321
15.489791994024,154321
15.492383994023,154321
15.494975994022,154321
15.497567994021,154321
15.50015999402,154321
15.502751994019,154321
15.505343994018,154321
15.507935994017,154321
15.510527994016,154321
15.513119994015,154321
15.515711994014,154321
15.518303994013,154321
15.520895994012,154321
15.523487994011,154321
15.52607999401,154321
15.528671994009,154321
15.531263994008,154321
15.533855994007,154321
15.536447994006,154321
15.539039994005,154321
15.541631994004,154321
15.544223994003,154321
15.546815994002,154321
15.549407994001,154321
15.551999994,154321
15.554591993999,154321
15.557183993998,154321
15.559775993997,154321
15.562367993996,154321
15.564959993995,154321
15.567551993994,154321
15.570143993993,154321
15.572735993992,154321
15.575327993991,154321
15.57791999399,154321
15.580511993989,154321
15.583103993988,154321
15.585695993987,154321
15.588287993986,154321
15.590879993985,154321
15.593471993984,154321
15.596063993983,154321
15.598655993982,154321
15.601247993981,154321
15.60383999398,154321
15.606431993979,154321
15.609023993978,154321
15.611615993977,154321
15.614207993976,154321
15.616799993975,154321
15.619391993974,154321
15.621983993973,154321
15.624575993972,154321
15.627167993971,154321
15.62975999397,154321
15.632351993969,154321
15.634943993968,154321
15.637535993967,154321
15.640127993966,154321
15.642719993965,154321
15.645311993964,154321
15.647903993963,154321
15.650495993962,154321
15.653087993961,154321
15.65567999396,154321
15.658271993959,154321
15.660863993958,154321
15.663455993957,154321
15.666047993956,154321
15.668639993955,154321
15.671231993954,154321
15.673823993953,154321
15.676415993952,154321
15.679007993951,154321
15.68159999395,154321
15.684191993949,154321
15.686783993948,154321
15.689375993947,154321
15.691967993946,154321
15.694559993945,154321
15.697151993944,154321
15.699743993943,154321
15.702335993942,154321
15.704927993941,154321
15.70751999394,154321
15.710111993939,154321
15.712703993938,154321
15.715295993937,154321
15.717887993936,154321
15.720479993935,154321
15.723071993934,154321
15.725663993933,154321
15.728255993932,154321
15.730847993931,154321
15.73343999393,154321
15.736031993929,154321
15.738623993928,154321
15.741215993927,154321
15.743807993926,154321
15.746399993925,154321
15.748991993924,154321
15.751583993923,154321
15.754175993922,154321
15.756767993921,154321
15.75935999392,154321
15.761951993919,154321
15.764543993918,154321
15.767135993917,154321
15.769727993916,154321
15.772319993915,154321
15.774911993914,154321
15.777503993913,154321
15.780095993912,154321
15.782687993911,154321
15.78527999391,154321
15.787871993909,154321
15.790463993908,154321
15.793055993907,154321
15.795647993906,154321
15.798239993905,154321
15.800831993904,154321
15.803423993903,154321
15.806015993902,154321
15.808607993901,154321
15.8111999939,154321
15.813791993899,154321
15.816383993898,154321
15.818975993897,154321
15.821567993896,154321
15.824159993895,154321
15.826751993894,154321
15.829343993893,154321
15.831935993892,154321
15.834527993891,154321
15.83711999389,154321
15.839711993889,154321
15.842303993888,154321
15.844895993887,154321
15.847487993886,154321
15.850079993885,154321
15.852671993884,154321
15.855263993883,154321
15.857855993882,154321
15.860447993881,154321
15.86303999388,154321
15.865631993879,154321
15.868223993878,154321
15.870815993877,154321
15.873407993876,154321
15.875999993875,154321
15.878591993874,154321
15.881183993873,154321
15.883775993872,154321
15.886367993871,154321
15.88895999387,154321
15.891551993869,154321
15.894143993868,154321
15.896735993867,154321
15.899327993866,154321
15.901919993865,154321
15.904511993864,154321
15.907103993863,154321
15.909695993862,154321
15.912287993861,154321
15.91487999386,154321
15.917471993859,154321
15.920063993858,154321
15.922655993857,154321
15.925247993856,154321
15.927839993855,154321
15.930431993854,154321
15.933023993853,154321
15.935615993852,154321
15.938207993851,154321
15.94079999385,154321
15.943391993849,154321
15.945983993848,154321
15.948575993847,154321
15.951167993846,154321
15.953759993845,154321
15.956351993844,154321
15.958943993843,154321
15.961535993842,154321
15.964127993841,154321
15.96671999384,154321
15.969311993839,154321
15.971903993838,154321
15.974495993837,154321
15.977087993836,154321
15.979679993835,154321
15.982271993834,154321
15.984863993833,154321
15.987455993832,154321
15.990047993831,154321
15.99263999383,154321
15.995231993829,154321
15.997823993828,154321
16.000415993827,154321
16.003007993826,154321
16.005599993825,154321
16.008191993824,154321
16.010783993823,154321
16.013375993822,154321
16.015967993821,154321
16.01855999382,154321
16.021151993819,154321
16.023743993818,154321
16.026335993817,154321
16.028927993816,154321
16.031519993815,154321
16.034111993814,154321
16.036703993813,154321
16.039295993812,154321
16.041887993811,154321
16.04447999381,154321
16.047071993809,154321
16.049663993808,154321
16.052255993807,154321
16.054847993806,154321
16.057439993805,154321
16.060031993804,154321
16.062623993803,154321
16.065215993802,154321
16.067807993801,154321
16.0703999938,154321
16.072991993799,154321
16.075583993798,154321
16.078175993797,154321
16.080767993796,154321
16.083359993795,154321
16.085951993794,154321
16.088543993793,154321
16.091135993792,154321
16.093727993791,154321
16.09631999379,154321
16.098911993789,154321
16.101503993788,154321
16.104095993787,154321
16.106687993786,154321
16.109279993785,154321
16.111871993784,154321
16.114463993783,154321
16.117055993782,154321
16.119647993781,154321
16.12223999378,154321
16.124831993779,154321
16.127423993778,154321
16.130015993777,154321
16.132607993776,154321
16.135199993775,154321
16.137791993774,154321
16.140383993773,154321
16.142975993772,154321
16.145567993771,154321
16.14815999377,154321
16.150751993769,154321
16.153343993768,154321
16.155935993767,154321
16.158527993766,154321
16.161119993765,154321
16.163711993764,154321
16.166303993763,154321
16.168895993762,154321
16.171487993761,154321
16.17407999376,154321
16.176671993759,154321
16.179263993758,154321
16.181855993757,154321
16.184447993756,154321
16.187039993755,154321
16.189631993754,154321
16.192223993753,154321
16.194815993752,154321
16.197407993751,154321
16.19999999375,154321
16.202591993749,154321
16.205183993748,154321
16.207775993747,154321
16.210367993746,154321
16.212959993745,154321
16.215551993744,154321
16.218143993743,154321
16.220735993742,154321
16.223327993741,154321
16.22591999374,154321
16.228511993739,154321
16.231103993738,154321
16.233695993737,154321
16.236287993736,154321
16.238879993735,154321
16.241471993734,154321
16.244063993733,154321
16.246655993732,154321
16.249247993731,154321
16.25183999373,154321
16.254431993729,154321
16.257023993728,154321
16.259615993727,154321
16.262207993726,154321
16.264799993725,154321
16.267391993724,154321
16.269983993723,154321
16.272575993722,154321
16.275167993721,154321
16.27775999372,154321
16.280351993719,154321
16.282943993718,154321
16.285535993717,154321
16.288127993716,154321
16.290719993715,154321
16.293311993714,154321
16.295903993713,154321
16.298495993712,154321
16.301087993711,154321
16.30367999371,154321
16.306271993709,154321
16.308863993708,154321
16.311455993707,154321
16.314047993706,154321
16.316639993705,154321
16.319231993704,154321
16.321823993703,154321
16.324415993702,154321
16.327007993701,154321
16.3295999937,154321
16.332191993699,154321
16.334783993698,154321
16.337375993697,154321
16.339967993696,154321
16.342559993695,154321
16.345151993694,154321
16.347743993693,154321
16.350335993692,154321
16.352927993691,154321
16.35551999369,154321
16.358111993689,154321
16.360703993688,154321
16.363295993687,154321
16.365887993686,154321
16.368479993685,154321
16.371071993684,154321
16.373663993683,154321
16.376255993682,154321
16.378847993681,154321
16.38143999368,154321
16.384031993679,154321
16.386623993678,154321
16.389215993677,154321
16.391807993676,154321
16.394399993675,154321
16.396991993674,154321
16.399583993673,154321
16.402175993672,154321
16.404767993671,154321
16.40735999367,154321
16.409951993669,154321
16.412543993668,154321
16.415135993667,154321
16.417727993666,154321
16.420319993665,154321
16.422911993664,154321
16.425503993663,154321
16.428095993662,154321
16.430687993661,154321
16.43327999366,154321
16.435871993659,154321
16.438463993658,154321
16.441055993657,154321
16.443647993656,154321
16.446239993655,154321
16.448831993654,154321
16.451423993653,154321
16.454015993652,154321
16.456607993651,154321
16.45919999365,154321
16.461791993649,154321
16.464383993648,154321
16.466975993647,154321
16.469567993646,154321
16.472159993645,154321
16.474751993644,154321
16.477343993643,154321
16.479935993642,154321
16.482527993641,154321
16.48511999364,154321
16.487711993639,154321
16.490303993638,154321
16.492895993637,154321
16.495487993636,154321
16.498079993635,154321
16.500671993634,154321
16.503263993633,154321
16.505855993632,154321
16.508447993631,154321
16.51103999363,154321
16.513631993629,154321
16.516223993628,154321
16.518815993627,154321
16.521407993626,154321
16.523999993625,154321
16.526591993624,154321
16.529183993623,154321
16.531775993622,154321
16.534367993621,154321
16.53695999362,154321
16.539551993619,154321
16.542143993618,154321
16.544735993617,154321
16.547327993616,154321
16.549919993615,154321
16.552511993614,154321
16.555103993613,154321
16.557695993612,154321
16.560287993611,154321
16.56287999361,154321
16.565471993609,154321
16.568063993608,154321
16.570655993607,154321
16.573247993606,154321
16.575839993605,154321
16.578431993604,154321
16.581023993603,154321
16.583615993602,154321
16.586207993601,154321
16.5887999936,154321
16.591391993599,154321
16.593983993598,154321
16.596575993597,154321
16.599167993596,154321
16.601759993595,154321
16.604351993594,154321
16.606943993593,154321
16.609535993592,154321
16.612127993591,154321
16.61471999359,154321
16.617311993589,154321
16.619903993588,154321
16.622495993587,154321
16.625087993586,154321
16.627679993585,154321
16.630271993584,154321
16.632863993583,154321
16.635455993582,154321
16.638047993581,154321
16.64063999358,154321
16.643231993579,154321
16.645823993578,154321
16.648415993577,154321
16.651007993576,154321
16.653599993575,154321
16.656191993574,154321
16.658783993573,154321
16.661375993572,154321
16.663967993571,154321
16.66655999357,154321
16.669151993569,154321
16.671743993568,154321
16.674335993567,154321
16.676927993566,154321
16.679519993565,154321
16.682111993564,154321
16.684703993563,154321
16.687295993562,154321
16.689887993561,154321
16.69247999356,154321
16.695071993559,154321
16.697663993558,154321
16.700255993557,154321
16.702847993556,154321
16.705439993555,154321
16.708031993554,154321
16.710623993553,154321
16.713215993552,154321
16.715807993551,154321
16.71839999355,154321
16.720991993549,154321
16.723583993548,154321
16.726175993547,154321
16.728767993546,154321
16.731359993545,154321
16.733951993544,154321
16.736543993543,154321
16.739135993542,154321
16.741727993541,154321
16.74431999354,154321
16.746911993539,154321
16.749503993538,154321
16.752095993537,154321
16.754687993536,154321
16.757279993535,154321
16.759871993534,154321
16.762463993533,154321
16.765055993532,154321
16.767647993531,154321
16.77023999353,154321
16.772831993529,154321
16.775423993528,154321
16.778015993527,154321
16.780607993526,154321
16.783199993525,154321
16.785791993524,154321
16.788383993523,154321
16.790975993522,154321
16.793567993521,154321
16.79615999352,154321
16.798751993519,154321
16.801343993518,154321
16.803935993517,154321
16.806527993516,154321
16.809119993515,154321
16.811711993514,154321
16.814303993513,154321
16.816895993512,154321
16.819487993511,154321
16.82207999351,154321
16.824671993509,154321
16.827263993508,154321
16.829855993507,154321
16.832447993506,154321
16.835039993505,154321
16.837631993504,154321
16.840223993503,154321
16.842815993502,154321
16.845407993501,154321
16.8479999935,154321
16.850591993499,154321
16.853183993498,154321
16.855775993497,154321
16.858367993496,154321
16.860959993495,154321
16.863551993494,154321
16.866143993493,154321
16.868735993492,154321
16.871327993491,154321
16.87391999349,154321
16.876511993489,154321
16.879103993488,154321
16.881695993487,154321
16.884287993486,154321
16.886879993485,154321
16.889471993484,154321
16.892063993483,154321
16.894655993482,154321
16.897247993481,154321
16.89983999348,154321
16.902431993479,154321
16.905023993478,154321
16.907615993477,154321
16.910207993476,154321
16.912799993475,154321
16.915391993474,154321
16.917983993473,154321
16.920575993472,154321
16.923167993471,154321
16.92575999347,154321
16.928351993469,154321
16.930943993468,154321
16.933535993467,154321
16.936127993466,154321
16.938719993465,154321
16.941311993464,154321
16.943903993463,154321
16.946495993462,154321
16.949087993461,154321
16.95167999346,154321
16.954271993459,154321
16.956863993458,154321
16.959455993457,154321
16.962047993456,154321
16.964639993455,154321
16.967231993454,154321
16.969823993453,154321
16.972415993452,154321
16.975007993451,154321
16.97759999345,154321
16.980191993449,154321
16.982783993448,154321
16.985375993447,154321
16.987967993446,154321
16.990559993445,154321
16.993151993444,154321
16.995743993443,154321
16.998335993442,154321
17.000927993441,154321
17.00351999344,154321
17.006111993439,154321
17.008703993438,154321
17.011295993437,154321
17.013887993436,154321
17.016479993435,154321
17.019071993434,154321
17.021663993433,154321
17.024255993432,154321
17.026847993431,154321
17.02943999343,154321
17.032031993429,154321
17.034623993428,154321
17.037215993427,154321
17.039807993426,154321
17.042399993425,154321
17.044991993424,154321
17.047583993423,154321
17.050175993422,154321
17.052767993421,154321
17.05535999342,154321
17.057951993419,154321
17.060543993418,154321
17.063135993417,154321
17.065727993416,154321
17.068319993415,154321
17.070911993414,154321
17.073503993413,154321
17.076095993412,154321
17.078687993411,154321
17.08127999341,154321
17.083871993409,154321
17.086463993408,154321
17.089055993407,154321
17.091647993406,154321
17.094239993405,154321
17.096831993404,154321
17.099423993403,154321
17.102015993402,154321
17.104607993401,154321
17.1071999934,154321
17.109791993399,154321
17.112383993398,154321
17.114975993397,154321
17.117567993396,154321
17.120159993395,154321
17.122751993394,154321
17.125343993393,154321
17.127935993392,154321
17.130527993391,154321
17.13311999339,154321
17.135711993389,154321
17.138303993388,154321
17.140895993387,154321
17.143487993386,154321
17.146079993385,154321
17.148671993384,154321
17.151263993383,154321
17.153855993382,154321
17.156447993381,154321
17.15903999338,154321
17.161631993379,154321
17.164223993378,154321
17.166815993377,154321
17.169407993376,154321
17.171999993375,154321
17.174591993374,154321
17.177183993373,154321
17.179775993372,154321
17.182367993371,154321
17.18495999337,154321
17.187551993369,154321
17.190143993368,154321
17.192735993367,154321
17.195327993366,154321
17.197919993365,154321
17.200511993364,154321
17.203103993363,154321
17.205695993362,154321
17.208287993361,154321
17.21087999336,154321
17.213471993359,154321
17.216063993358,154321
17.218655993357,154321
17.221247993356,154321
17.223839993355,154321
17.226431993354,154321
17.229023993353,154321
17.231615993352,154321
17.234207993351,154321
17.23679999335,154321
17.239391993349,154321
17.241983993348,154321
17.244575993347,154321
17.247167993346,154321
17.249759993345,154321
17.252351993344,154321
17.254943993343,154321
17.257535993342,154321
17.260127993341,154321
17.26271999334,154321
17.265311993339,154321
17.267903993338,154321
17.270495993337,154321
17.273087993336,154321
17.275679993335,154321
17.278271993334,154321
17.280863993333,154321
17.283455993332,154321
17.286047993331,154321
17.28863999333,154321
17.291231993329,154321
17.293823993328,154321
17.296415993327,154321
17.299007993326,154321
17.301599993325,154321
17.304191993324,154321
17.306783993323,154321
17.309375993322,154321
17.311967993321,154321
17.31455999332,154321
17.317151993319,154321
17.319743993318,154321
17.322335993317,154321
17.324927993316,154321
17.327519993315,154321
17.330111993314,154321
17.332703993313,154321
17.335295993312,154321
17.337887993311,154321
17.34047999331,154321
17.343071993309,154321
17.345663993308,154321
17.348255993307,154321
17.350847993306,154321
17.353439993305,154321
17.356031993304,154321
17.358623993303,154321
17.361215993302,154321
17.363807993301,154321
17.3663999933,154321
17.368991993299,154321
17.371583993298,154321
17.374175993297,154321
17.376767993296,154321
17.379359993295,154321
17.381951993294,154321
17.384543993293,154321
17.387135993292,154321
17.389727993291,154321
17.39231999329,154321
17.394911993289,154321
17.397503993288,154321
17.400095993287,154321
17.402687993286,154321
17.405279993285,154321
17.407871993284,154321
17.410463993283,154321
17.413055993282,154321
17.415647993281,154321
17.41823999328,154321
17.420831993279,154321
17.423423993278,154321
17.426015993277,154321
17.428607993276,154321
17.431199993275,154321
17.433791993274,154321
17.436383993273,154321
17.438975993272,154321
17.441567993271,154321
17.44415999327,154321
17.446751993269,154321
17.449343993268,154321
17.451935993267,154321
17.454527993266,154321
17.457119993265,154321
17.459711993264,154321
17.462303993263,154321
17.464895993262,154321
17.467487993261,154321
17.47007999326,154321
17.472671993259,154321
17.475263993258,154321
17.477855993257,154321
17.480447993256,154321
17.483039993255,154321
17.485631993254,154321
17.488223993253,154321
17.490815993252,154321
17.493407993251,154321
17.49599999325,154321
17.498591993249,154321
17.501183993248,154321
17.503775993247,154321
17.506367993246,154321
17.508959993245,154321
17.511551993244,154321
17.514143993243,154321
17.516735993242,154321
17.519327993241,154321
17.52191999324,154321
17.524511993239,154321
17.527103993238,154321
17.529695993237,154321
17.532287993236,154321
17.534879993235,154321
17.537471993234,154321
17.540063993233,154321
17.542655993232,154321
17.545247993231,154321
